TIMESTAMP,ATL_OPEN_PRICE_USD,ATL_HIGH_PRICE_USD,ATL_LOW_PRICE_USD,ATL_CLOSE_PRICE_USD,ATL_VOLUME_USD,ATL_DIVIDENDS_USD,ATL_STOCK_SPLITS_USD
2024-01-25 00:00:00+00:00,0.015150000341236591,0.016536999493837357,0.01460800040513277,0.01630299910902977,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.01630299910902977,0.016472000628709793,0.014693999662995338,0.015376999974250793,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.015376999974250793,0.01623300090432167,0.014766000211238861,0.015541000291705132,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.015541000291705132,0.01581300050020218,0.014488999731838703,0.015088999643921852,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.015088999643921852,0.015963999554514885,0.014073999598622322,0.015279999934136868,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.015279999934136868,0.01673799939453602,0.01408500038087368,0.015149000100791454,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.015149000100791454,0.01674100011587143,0.014306999742984772,0.015263999812304974,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.015263999812304974,0.015884999185800552,0.014712000265717506,0.0153609998524189,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.0153609998524189,0.015870999544858932,0.014778999611735344,0.015441999770700932,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.015441999770700932,0.015793999657034874,0.014720000326633453,0.015213999897241592,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.015213999897241592,0.01679299958050251,0.01470400020480156,0.0160520002245903,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.0160520002245903,0.01677200011909008,0.014720000326633453,0.016770999878644943,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.016770999878644943,0.016774000599980354,0.014618000015616417,0.016030000522732735,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.016030000522732735,0.01670300029218197,0.014677999541163445,0.016148999333381653,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.016148999333381653,0.016930000856518745,0.014620999805629253,0.016586000099778175,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.016586000099778175,0.018453000113368034,0.014557000249624252,0.01782199926674366,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.01782199926674366,0.01853800006210804,0.014894999563694,0.01575399935245514,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.01575399935245514,0.018453000113368034,0.015434999950230122,0.01682399958372116,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.01682399958372116,0.017816999927163124,0.016610000282526016,0.017795000225305557,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.017795000225305557,0.01795399934053421,0.0173799991607666,0.017688000574707985,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.017688000574707985,0.018619999289512634,0.01755700074136257,0.018574999645352364,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.018574999645352364,0.01911799982190132,0.01853100024163723,0.018850000575184822,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.018850000575184822,0.01905599981546402,0.018479999154806137,0.018750999122858047,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.018750999122858047,0.018750999122858047,0.01821799948811531,0.01861800067126751,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.01861800067126751,0.01927799917757511,0.018490999937057495,0.019176000729203224,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.019176000729203224,0.019787000492215157,0.019074000418186188,0.019545000046491623,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.019545000046491623,0.020075000822544098,0.019159000366926193,0.019997000694274902,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.019997000694274902,0.020006999373435974,0.01911900006234646,0.019721999764442444,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.019721999764442444,0.020075999200344086,0.019314000383019447,0.01969500072300434,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.01969500072300434,0.01982099935412407,0.019291000440716743,0.01938600093126297,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.01938600093126297,0.019903000444173813,0.01930299960076809,0.01983500085771084,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.01983500085771084,0.020586999133229256,0.019794000312685966,0.020547999069094658,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.020547999069094658,0.021183999255299568,0.020083000883460045,0.02106899954378605,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.02106899954378605,0.021883999928832054,0.020004000514745712,0.021788999438285828,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.021788999438285828,0.02260199934244156,0.020426999777555466,0.02260199934244156,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.02260199934244156,0.023430999368429184,0.02049499936401844,0.021671999245882034,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.021671999245882034,0.02301900088787079,0.02012299932539463,0.022904999554157257,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.022904999554157257,0.023036999627947807,0.022662999108433723,0.022803999483585358,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.022803999483585358,0.023266000673174858,0.022516999393701553,0.023250000551342964,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.023250000551342964,0.02435999922454357,0.023087000474333763,0.024320999160408974,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.024320999160408974,0.025446999818086624,0.02182699926197529,0.023705000057816505,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.023705000057816505,0.025846999138593674,0.004608000162988901,0.0046270000748336315,15,0.0,0.0
2024-03-07 00:00:00+00:00,0.0046270000748336315,0.025770999491214752,0.004600000102072954,0.025342000648379326,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.025342000648379326,0.026176000013947487,0.025110000744462013,0.025529999285936356,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.025529999285936356,0.02586499974131584,0.025464000180363655,0.025652000680565834,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.025652000680565834,0.025992000475525856,0.024994000792503357,0.025483999401330948,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.025483999401330948,0.026770999655127525,0.024877000600099564,0.026690000668168068,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.026690000668168068,0.026832999661564827,0.02534399926662445,0.026138000190258026,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.026138000190258026,0.02680799923837185,0.02593199908733368,0.02636300027370453,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.02636300027370453,0.02638000063598156,0.02458300068974495,0.025575000792741776,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.025575000792741776,0.025860000401735306,0.004734999965876341,0.004860999993979931,11,0.0,0.0
2024-03-16 00:00:00+00:00,0.004860999993979931,0.024219000712037086,0.004730000160634518,0.023211000487208366,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.023211000487208366,0.024235999211668968,0.022630000486969948,0.024038000032305717,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.024038000032305717,0.024038000032305717,0.02288299985229969,0.02329299971461296,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.02329299971461296,0.023429999127984047,0.020867999643087387,0.02096799947321415,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.02096799947321415,0.023360999301075935,0.02034600079059601,0.02323799952864647,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.02323799952864647,0.023652000352740288,0.0045830002054572105,0.00458399998024106,8,0.0,0.0
2024-03-22 00:00:00+00:00,0.00458399998024106,0.004660000093281269,0.004379999823868275,0.004449999891221523,8,0.0,0.0
2024-03-23 00:00:00+00:00,0.004449999891221523,0.022677000612020493,0.004449999891221523,0.02203500084578991,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.02203500084578991,0.022972000762820244,0.021852999925613403,0.022873999550938606,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.022873999550938606,0.024157999083399773,0.022662999108433723,0.023770999163389206,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.023770999163389206,0.02433899976313114,0.02350199967622757,0.023770000785589218,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.023770000785589218,0.024235999211668968,0.02295299991965294,0.0232549998909235,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.0232549998909235,0.023941999301314354,0.0056329998187720776,0.005659999791532755,3,0.0,0.0
2024-03-29 00:00:00+00:00,0.005659999791532755,0.02372400090098381,0.0055320002138614655,0.023661000654101372,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.023661000654101372,0.02397499978542328,0.02352900058031082,0.023622000589966774,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.023622000589966774,0.024545999243855476,0.023621000349521637,0.024517999961972237,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.024517999961972237,0.024517999961972237,0.023068999871611595,0.023608999326825142,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.023608999326825142,0.023614000529050827,0.021734999492764473,0.022074000909924507,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.022074000909924507,0.022600999101996422,0.004586999770253897,0.004625000059604645,1,0.0,0.0
2024-04-04 00:00:00+00:00,0.004625000059604645,0.022526999935507774,0.004559999797493219,0.0054779998026788235,26,0.0,0.0
2024-04-05 00:00:00+00:00,0.0054779998026788235,0.022577999159693718,0.005284999962896109,0.022439999505877495,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.022439999505877495,0.022941000759601593,0.02237600088119507,0.02271299995481968,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.02271299995481968,0.022998999804258347,0.0034469999372959137,0.003469000104814768,3,0.0,0.0
2024-04-08 00:00:00+00:00,0.003469000104814768,0.023907000198960304,0.0034570000134408474,0.02374500036239624,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.02374500036239624,0.023879000917077065,0.022266000509262085,0.022546999156475067,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.022546999156475067,0.02290000021457672,0.02200699970126152,0.022825999185442924,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.022825999185442924,0.02324800007045269,0.0224239993840456,0.022585999220609665,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.022585999220609665,0.02287900075316429,0.020323999226093292,0.020944999530911446,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.020944999530911446,0.02127400040626526,0.018580999225378036,0.01950399950146675,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.01950399950146675,0.02047700062394142,0.018907999619841576,0.020387999713420868,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.020387999713420868,0.021112000569701195,0.019593000411987305,0.020011000335216522,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.020011000335216522,0.02014400064945221,0.01937899924814701,0.019912000745534897,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.019912000745534897,0.020137999206781387,0.018871000036597252,0.01926100067794323,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.01926100067794323,0.01995600014925003,0.019108999520540237,0.019798999652266502,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.019798999652266502,0.020169999450445175,0.018564999103546143,0.019771000370383263,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.019771000370383263,0.020454000681638718,0.019554000347852707,0.020370999351143837,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.020370999351143837,0.020625999197363853,0.020176000893115997,0.020318999886512756,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.020318999886512756,0.02087000012397766,0.020222999155521393,0.020692000165581703,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.020692000165581703,0.021067999303340912,0.020392000675201416,0.020781999453902245,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.020781999453902245,0.021190999075770378,0.020062999799847603,0.020256999880075455,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.020256999880075455,0.02057499997317791,0.019897999241948128,0.0203699991106987,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.0203699991106987,0.02042200043797493,0.020027000457048416,0.02018900029361248,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.02018900029361248,0.021034000441432,0.019840000197291374,0.020912999287247658,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.020912999287247658,0.021463999524712563,0.020887000486254692,0.020955000072717667,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.020955000072717667,0.0210960004478693,0.020085999742150307,0.020695999264717102,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.020695999264717102,0.020914999768137932,0.018866000697016716,0.019437000155448914,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.019437000155448914,0.019454000517725945,0.018209999427199364,0.019109999760985374,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.019109999760985374,0.019385000690817833,0.018628999590873718,0.01923299953341484,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.01923299953341484,0.02013400010764599,0.019068000838160515,0.02000799961388111,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.02000799961388111,0.02041199989616871,0.019968999549746513,0.020114999264478683,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.020114999264478683,0.020414000377058983,0.019849000498652458,0.020238999277353287,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.020238999277353287,0.020754000172019005,0.01972699910402298,0.019783999770879745,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.019783999770879745,0.020184999331831932,0.01940999925136566,0.01940999925136566,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.01940999925136566,0.01960200071334839,0.01902499981224537,0.019189000129699707,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.019189000129699707,0.019733000546693802,0.019070999696850777,0.01961899921298027,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.01961899921298027,0.019701000303030014,0.018650000914931297,0.01880200020968914,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.01880200020968914,0.018969999626278877,0.01867399923503399,0.018807999789714813,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.018807999789714813,0.019068999215960503,0.018763000145554543,0.0189410001039505,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0189410001039505,0.019342999905347824,0.018547000363469124,0.01908699981868267,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.01908699981868267,0.019146999344229698,0.01855500042438507,0.01865299977362156,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.01865299977362156,0.019719000905752182,0.018550999462604523,0.019689999520778656,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.019689999520778656,0.019710000604391098,0.019005000591278076,0.01911799982190132,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.01911799982190132,0.020191999152302742,0.019067000597715378,0.020054999738931656,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.020054999738931656,0.02035599946975708,0.020013999193906784,0.020222000777721405,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.020222000777721405,0.0203079991042614,0.019822999835014343,0.01990799978375435,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.01990799978375435,0.02364099957048893,0.019791999831795692,0.023478999733924866,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.023478999733924866,0.02449999935925007,0.023334000259637833,0.024252999573946,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.024252999573946,0.024375999346375465,0.023473000153899193,0.023939000442624092,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.023939000442624092,0.025141999125480652,0.0234839990735054,0.02411000058054924,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.02411000058054924,0.024403000250458717,0.02327900007367134,0.02384999953210354,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.02384999953210354,0.024142000824213028,0.023756999522447586,0.024008000269532204,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.024008000269532204,0.024762999266386032,0.023905999958515167,0.024434000253677368,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.024434000253677368,0.025332000106573105,0.024429000914096832,0.024870000779628754,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.024870000779628754,0.02501400001347065,0.024108000099658966,0.02450999990105629,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.02450999990105629,0.02477099932730198,0.023925000801682472,0.024046000093221664,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.024046000093221664,0.024423999711871147,0.023677999153733253,0.023976000025868416,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.023976000025868416,0.024542000144720078,0.0237869992852211,0.024035999551415443,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.024035999551415443,0.024434000253677368,0.023964999243617058,0.024342000484466553,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.024342000484466553,0.024469999596476555,0.02399500086903572,0.024167999625205994,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.024167999625205994,0.024522999301552773,0.00343300006352365,0.00343999988399446,15,0.0,0.0
2024-06-04 00:00:00+00:00,0.00343999988399446,0.024461999535560608,0.00343000004068017,0.024418000131845474,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.024418000131845474,0.02485400065779686,0.024240000173449516,0.02474300004541874,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.02474300004541874,0.024809999391436577,0.02413499914109707,0.024418000131845474,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.024418000131845474,0.02459000051021576,0.023253999650478363,0.023583000525832176,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.023583000525832176,0.023760000243782997,0.02352900058031082,0.02360299974679947,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.02360299974679947,0.0238220002502203,0.023521000519394875,0.023753000423312187,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.023753000423312187,0.02376299910247326,0.02341100014746189,0.02351200021803379,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.02351200021803379,0.023533999919891357,0.02206999994814396,0.022467000409960747,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.022467000409960747,0.023420000448822975,0.02226400002837181,0.02285199984908104,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.02285199984908104,0.02285199984908104,0.022072000429034233,0.022267000749707222,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.022267000749707222,0.0226259995251894,0.021619999781250954,0.022319000214338303,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.022319000214338303,0.022986000403761864,0.022290000692009926,0.022828999906778336,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.022828999906778336,0.023326000198721886,0.02269200049340725,0.023166000843048096,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.023166000843048096,0.02326199971139431,0.022224999964237213,0.022526999935507774,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.022526999935507774,0.02253600023686886,0.02168099954724312,0.022321999073028564,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.022321999073028564,0.0229250006377697,0.022211000323295593,0.022755999118089676,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.022755999118089676,0.023166999220848083,0.0223229993134737,0.022477999329566956,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.022477999329566956,0.022637000307440758,0.022130999714136124,0.022489000111818314,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.022489000111818314,0.02250099927186966,0.022257000207901,0.022367000579833984,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.022367000579833984,0.02251400053501129,0.021849999204277992,0.021882999688386917,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.021882999688386917,0.021952999755740166,0.020773999392986298,0.021422000601887703,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.021422000601887703,0.02187800034880638,0.021320000290870667,0.02171500027179718,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.02171500027179718,0.02184700034558773,0.021302999928593636,0.021518999710679054,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.021518999710679054,0.021655000746250153,0.002428000094369054,0.0024629998952150345,5,0.0,0.0
2024-06-28 00:00:00+00:00,0.0024629998952150345,0.021827999502420425,0.0024480000138282776,0.021244000643491745,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.021244000643491745,0.021425999701023102,0.021237000823020935,0.021247999742627144,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.021247999742627144,0.021769000217318535,0.0211350005120039,0.021663999184966087,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.021663999184966087,0.02215700037777424,0.021617000922560692,0.021699000149965286,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.021699000149965286,0.02181199938058853,0.021429000422358513,0.021536000072956085,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.021536000072956085,0.021595999598503113,0.0029720000457018614,0.003011000109836459,6,0.0,0.0
