TIMESTAMP,TEL_OPEN_PRICE_USD,TEL_HIGH_PRICE_USD,TEL_LOW_PRICE_USD,TEL_CLOSE_PRICE_USD,TEL_VOLUME_USD,TEL_DIVIDENDS_USD,TEL_STOCK_SPLITS_USD
2024-06-01 00:00:00+00:00,0.003346000099554658,0.0034050000831484795,0.003321999916806817,0.003369000041857362,691733,0.0,0.0
2024-06-02 00:00:00+00:00,0.003369000041857362,0.003369000041857362,0.0029959999956190586,0.0029959999956190586,1527431,0.0,0.0
2024-06-03 00:00:00+00:00,0.0029959999956190586,0.0031330001074820757,0.0028909998945891857,0.002939000027254224,2132671,0.0,0.0
2024-06-04 00:00:00+00:00,0.002939000027254224,0.003260999917984009,0.0028299998957663774,0.0032389999832957983,1621873,0.0,0.0
2024-06-05 00:00:00+00:00,0.0032389999832957983,0.003381999908015132,0.003154000034555793,0.003321999916806817,1411214,0.0,0.0
2024-06-06 00:00:00+00:00,0.003321999916806817,0.003321999916806817,0.0032369999680668116,0.0032850001007318497,901704,0.0,0.0
2024-06-07 00:00:00+00:00,0.0032850001007318497,0.0034439999144524336,0.0029869999270886183,0.003034000052139163,1880810,0.0,0.0
2024-06-08 00:00:00+00:00,0.003034000052139163,0.003128000069409609,0.0028840000741183758,0.002908000024035573,1158597,0.0,0.0
2024-06-09 00:00:00+00:00,0.002908000024035573,0.002940000034868717,0.0028609998989850283,0.0029140000697225332,587508,0.0,0.0
2024-06-10 00:00:00+00:00,0.0029140000697225332,0.0030129998922348022,0.0028409999795258045,0.0028470000252127647,931921,0.0,0.0
2024-06-11 00:00:00+00:00,0.0028470000252127647,0.002882000058889389,0.002638000063598156,0.002706000115722418,1327932,0.0,0.0
2024-06-12 00:00:00+00:00,0.002707999898120761,0.0027540000155568123,0.002570000011473894,0.0026469998992979527,1339957,0.0,0.0
2024-06-13 00:00:00+00:00,0.0026469998992979527,0.002742999931797385,0.002612000098451972,0.0026140001136809587,1005339,0.0,0.0
2024-06-14 00:00:00+00:00,0.0026140001136809587,0.0029329999815672636,0.0026050000451505184,0.002744999947026372,1803724,0.0,0.0
2024-06-15 00:00:00+00:00,0.002744999947026372,0.0028230000752955675,0.002713999943807721,0.002761000068858266,992048,0.0,0.0
2024-06-16 00:00:00+00:00,0.002761000068858266,0.002807999961078167,0.0027489999774843454,0.0027630000840872526,677149,0.0,0.0
2024-06-17 00:00:00+00:00,0.0027630000840872526,0.002767000114545226,0.002518000081181526,0.0025659999810159206,1122407,0.0,0.0
2024-06-18 00:00:00+00:00,0.0025659999810159206,0.0025690000038594007,0.0021800000686198473,0.0023580000270158052,1976058,0.0,0.0
2024-06-19 00:00:00+00:00,0.0023580000270158052,0.002478000009432435,0.0023429999127984047,0.0023719999007880688,1393294,0.0,0.0
2024-06-20 00:00:00+00:00,0.0023719999007880688,0.002391000045463443,0.002237000036984682,0.0022799998987466097,1637917,0.0,0.0
2024-06-21 00:00:00+00:00,0.0022799998987466097,0.0024969999212771654,0.002179000061005354,0.0024679999332875013,2294501,0.0,0.0
2024-06-22 00:00:00+00:00,0.0024679999332875013,0.002472999971359968,0.0022990000434219837,0.002329000039026141,663281,0.0,0.0
2024-06-23 00:00:00+00:00,0.002329000039026141,0.0024629998952150345,0.0023189999628812075,0.0024389999452978373,736691,0.0,0.0
2024-06-24 00:00:00+00:00,0.002437999937683344,0.0025760000571608543,0.0023010000586509705,0.0025760000571608543,1709379,0.0,0.0
2024-06-25 00:00:00+00:00,0.0025760000571608543,0.002672000089660287,0.002492000116035342,0.002652999944984913,1153630,0.0,0.0
2024-06-26 00:00:00+00:00,0.0026549999602138996,0.002730000065639615,0.0025369999930262566,0.0025510000996291637,1111700,0.0,0.0
2024-06-27 00:00:00+00:00,0.0025510000996291637,0.0026489999145269394,0.002549000084400177,0.002604000037536025,559980,0.0,0.0
2024-06-28 00:00:00+00:00,0.002604000037536025,0.002607000060379505,0.0024449999909847975,0.002472999971359968,577675,0.0,0.0
2024-06-29 00:00:00+00:00,0.002472999971359968,0.002546000061556697,0.0024709999561309814,0.0025110000278800726,407531,0.0,0.0
2024-06-30 00:00:00+00:00,0.0025110000278800726,0.0025549998972564936,0.0024649999104440212,0.0025510000996291637,459124,0.0,0.0
2024-07-01 00:00:00+00:00,0.0025510000996291637,0.002592999953776598,0.0024580000899732113,0.0024610001128166914,860765,0.0,0.0
2024-07-02 00:00:00+00:00,0.0024610001128166914,0.002469999948516488,0.002391000045463443,0.002406999934464693,615650,0.0,0.0
2024-07-03 00:00:00+00:00,0.0024059999268501997,0.002409999957308173,0.0022169998846948147,0.002254999941214919,914519,0.0,0.0
2024-07-04 00:00:00+00:00,0.002254999941214919,0.0022670000325888395,0.0020359999034553766,0.002104999963194132,1075767,0.0,0.0
2024-07-05 00:00:00+00:00,0.002102999947965145,0.002102999947965145,0.0018860000418499112,0.0020639998838305473,1019569,0.0,0.0
2024-07-06 00:00:00+00:00,0.0020639998838305473,0.002177000045776367,0.0020089999306946993,0.0020119999535381794,953220,0.0,0.0
2024-07-07 00:00:00+00:00,0.0020119999535381794,0.002025000052526593,0.001892999978736043,0.0019020000472664833,913576,0.0,0.0
2024-07-08 00:00:00+00:00,0.001905999961309135,0.002002999885007739,0.001879999996162951,0.0018860000418499112,822106,0.0,0.0
2024-07-09 00:00:00+00:00,0.0018860000418499112,0.0019509999547153711,0.0018710000440478325,0.0019490000559017062,533698,0.0,0.0
2024-07-10 00:00:00+00:00,0.0019490000559017062,0.0019539999775588512,0.0018810000037774444,0.001883000019006431,459031,0.0,0.0
2024-07-11 00:00:00+00:00,0.0018840000266209245,0.0019470000406727195,0.001883000019006431,0.0018970000091940165,562708,0.0,0.0
2024-07-12 00:00:00+00:00,0.0018970000091940165,0.00203999993391335,0.0018739999504759908,0.0019389999797567725,720854,0.0,0.0
2024-07-13 00:00:00+00:00,0.0019379999721422791,0.0020389999262988567,0.0019379999721422791,0.0020260000601410866,460329,0.0,0.0
2024-07-14 00:00:00+00:00,0.00202700006775558,0.0020469999872148037,0.001970000099390745,0.001981999957934022,295362,0.0,0.0
2024-07-15 00:00:00+00:00,0.001981999957934022,0.002263000002130866,0.0019779999274760485,0.0022239999379962683,870354,0.0,0.0
2024-07-16 00:00:00+00:00,0.0022239999379962683,0.002225999953225255,0.0020669999066740274,0.002122000092640519,601500,0.0,0.0
2024-07-17 00:00:00+00:00,0.002122000092640519,0.0021379999816417694,0.0020639998838305473,0.0020719999447464943,456145,0.0,0.0
2024-07-18 00:00:00+00:00,0.0020719999447464943,0.002073999959975481,0.001918999943882227,0.0019450000254437327,532373,0.0,0.0
2024-07-19 00:00:00+00:00,0.0019470000406727195,0.002119000069797039,0.0019109999993816018,0.0020439999643713236,640061,0.0,0.0
2024-07-20 00:00:00+00:00,0.0020439999643713236,0.002088000066578388,0.0019809999503195286,0.0020830000285059214,409753,0.0,0.0
2024-07-21 00:00:00+00:00,0.0020830000285059214,0.002191999927163124,0.002076999982818961,0.0021750000305473804,669767,0.0,0.0
2024-07-22 00:00:00+00:00,0.0021750000305473804,0.002179000061005354,0.0020389999262988567,0.0020959998946636915,579305,0.0,0.0
2024-07-23 00:00:00+00:00,0.0020959998946636915,0.0021039999555796385,0.00190100003965199,0.0019519999623298645,789123,0.0,0.0
2024-07-24 00:00:00+00:00,0.0019519999623298645,0.0019680000841617584,0.0018789999885484576,0.0018820000113919377,541489,0.0,0.0
2024-07-25 00:00:00+00:00,0.0018820000113919377,0.0018899999558925629,0.001782999956049025,0.0018260000506415963,600663,0.0,0.0
2024-07-26 00:00:00+00:00,0.0018260000506415963,0.0019160000374540687,0.0018210000125691295,0.0018759999657049775,660600,0.0,0.0
2024-07-27 00:00:00+00:00,0.0018759999657049775,0.0019130000146105886,0.0018390000332146883,0.0018599999602884054,353531,0.0,0.0
2024-07-28 00:00:00+00:00,0.0018599999602884054,0.0018729999428614974,0.0018289999570697546,0.0018680000212043524,250117,0.0,0.0
2024-07-29 00:00:00+00:00,0.0018680000212043524,0.0019209999591112137,0.001816999982111156,0.0018500000005587935,430580,0.0,0.0
2024-07-30 00:00:00+00:00,0.0018500000005587935,0.0018500000005587935,0.0017940000398084521,0.001838000025600195,469246,0.0,0.0
2024-07-31 00:00:00+00:00,0.001838000025600195,0.0018970000091940165,0.0017930000321939588,0.0018060000147670507,602138,0.0,0.0
2024-08-01 00:00:00+00:00,0.0018060000147670507,0.0018400000408291817,0.0016830000095069408,0.0018279999494552612,671999,0.0,0.0
2024-08-02 00:00:00+00:00,0.0018279999494552612,0.0018489999929443002,0.0016530000139027834,0.0016720000421628356,717558,0.0,0.0
2024-08-03 00:00:00+00:00,0.0016720000421628356,0.0017340000486001372,0.0015330000314861536,0.0016029999824240804,592495,0.0,0.0
2024-08-04 00:00:00+00:00,0.0016029999824240804,0.0016410000389441848,0.001509999972768128,0.0015620000194758177,577512,0.0,0.0
2024-08-05 00:00:00+00:00,0.0015620000194758177,0.0016670000040903687,0.001386999967508018,0.0016670000040903687,1523555,0.0,0.0
2024-08-06 00:00:00+00:00,0.0016670000040903687,0.0017300000181421638,0.0016570000443607569,0.001673000049777329,484409,0.0,0.0
2024-08-07 00:00:00+00:00,0.001673000049777329,0.0016880000475794077,0.0015059999423101544,0.0015510000521317124,515789,0.0,0.0
2024-08-08 00:00:00+00:00,0.0015510000521317124,0.0017689999658614397,0.001547000021673739,0.0017500000540167093,696414,0.0,0.0
2024-08-09 00:00:00+00:00,0.0017500000540167093,0.0017519999528303742,0.001610000035725534,0.0016299999551847577,615410,0.0,0.0
2024-08-10 00:00:00+00:00,0.0016299999551847577,0.0016599999507889152,0.001623000018298626,0.0016479999758303165,352820,0.0,0.0
2024-08-11 00:00:00+00:00,0.0016479999758303165,0.001664999988861382,0.0015689999563619494,0.001576000009663403,347709,0.0,0.0
2024-08-12 00:00:00+00:00,0.001576000009663403,0.0016410000389441848,0.001563000027090311,0.0016189999878406525,385770,0.0,0.0
2024-08-13 00:00:00+00:00,0.0016189999878406525,0.0016499999910593033,0.001563000027090311,0.0016449999529868364,501473,0.0,0.0
2024-08-14 00:00:00+00:00,0.0016449999529868364,0.0017310000257566571,0.0016329999780282378,0.0016599999507889152,561919,0.0,0.0
2024-08-15 00:00:00+00:00,0.0016599999507889152,0.001699000014923513,0.0015829999465495348,0.001601999974809587,468163,0.0,0.0
2024-08-16 00:00:00+00:00,0.001601999974809587,0.0016449999529868364,0.001554999966174364,0.0015739999944344163,451914,0.0,0.0
2024-08-17 00:00:00+00:00,0.0015739999944344163,0.0015920000150799751,0.0015579999890178442,0.0015709999715909362,355959,0.0,0.0
2024-08-18 00:00:00+00:00,0.0015709999715909362,0.0016009999671950936,0.001554999966174364,0.001554999966174364,266445,0.0,0.0
2024-08-19 00:00:00+00:00,0.001554999966174364,0.0015579999890178442,0.0014990000054240227,0.0015140000032261014,378294,0.0,0.0
2024-08-20 00:00:00+00:00,0.0015140000032261014,0.0015610000118613243,0.0014809999847784638,0.0015020000282675028,471054,0.0,0.0
2024-08-21 00:00:00+00:00,0.0015020000282675028,0.0015320000238716602,0.0014400000218302011,0.0015290000010281801,509875,0.0,0.0
2024-08-22 00:00:00+00:00,0.0015290000010281801,0.0016749999485909939,0.0015190000412985682,0.0016670000040903687,581461,0.0,0.0
2024-08-23 00:00:00+00:00,0.0016670000040903687,0.0017320000333711505,0.001626000041142106,0.0016530000139027834,640363,0.0,0.0
2024-08-24 00:00:00+00:00,0.0016530000139027834,0.001689000055193901,0.0016530000139027834,0.0016659999964758754,521257,0.0,0.0
2024-08-25 00:00:00+00:00,0.0016659999964758754,0.0016680000117048621,0.0015589999966323376,0.0016469999682158232,547699,0.0,0.0
2024-08-26 00:00:00+00:00,0.0016469999682158232,0.0016680000117048621,0.0015150000108405948,0.0015369999455288053,765285,0.0,0.0
2024-08-27 00:00:00+00:00,0.0015369999455288053,0.0015610000118613243,0.0013960000360384583,0.0014449999434873462,465322,0.0,0.0
2024-08-28 00:00:00+00:00,0.0014449999434873462,0.001547000021673739,0.0014179999707266688,0.001474000047892332,484220,0.0,0.0
2024-08-29 00:00:00+00:00,0.001474000047892332,0.0015020000282675028,0.0014270000392571092,0.0014319999609142542,285414,0.0,0.0
2024-08-30 00:00:00+00:00,0.0014319999609142542,0.0014860000228509307,0.0014309999532997608,0.0014560000272467732,347469,0.0,0.0
2024-08-31 00:00:00+00:00,0.0014560000272467732,0.0015069999499246478,0.0014440000522881746,0.0014809999847784638,287180,0.0,0.0
2024-09-01 00:00:00+00:00,0.0014809999847784638,0.0014830000000074506,0.0014459999511018395,0.0014479999663308263,185413,0.0,0.0
2024-09-02 00:00:00+00:00,0.0014479999663308263,0.0014690000098198652,0.0014440000522881746,0.00145800004247576,230887,0.0,0.0
2024-09-03 00:00:00+00:00,0.00145800004247576,0.00145800004247576,0.0013630000175908208,0.0013650000328198075,282873,0.0,0.0
2024-09-04 00:00:00+00:00,0.0013640000252053142,0.0014260000316426158,0.0013170000165700912,0.00139999995008111,592598,0.0,0.0
2024-09-05 00:00:00+00:00,0.00139999995008111,0.001420999993570149,0.0013040000339969993,0.001307999948039651,422102,0.0,0.0
2024-09-06 00:00:00+00:00,0.001307999948039651,0.0013210000470280647,0.0012649999698624015,0.0012910000514239073,596927,0.0,0.0
2024-09-07 00:00:00+00:00,0.0012910000514239073,0.0012989999959245324,0.0012159999459981918,0.001231999951414764,574262,0.0,0.0
2024-09-08 00:00:00+00:00,0.001231999951414764,0.001272000023163855,0.001221999991685152,0.001259000040590763,480110,0.0,0.0
2024-09-09 00:00:00+00:00,0.001259000040590763,0.001306000049225986,0.0012329999590292573,0.001306000049225986,454537,0.0,0.0
2024-09-10 00:00:00+00:00,0.001306000049225986,0.0013070000568404794,0.00120599998626858,0.0012280000373721123,667412,0.0,0.0
2024-09-11 00:00:00+00:00,0.0012280000373721123,0.0012379999971017241,0.001193000003695488,0.0012049999786540866,457398,0.0,0.0
2024-09-12 00:00:00+00:00,0.0012049999786540866,0.001243000035174191,0.0012029999634250998,0.0012240000069141388,382405,0.0,0.0
2024-09-13 00:00:00+00:00,0.0012240000069141388,0.0014550000196322799,0.0012049999786540866,0.0014550000196322799,793153,0.0,0.0
2024-09-14 00:00:00+00:00,0.0014550000196322799,0.0016449999529868364,0.0014449999434873462,0.001639000023715198,1145598,0.0,0.0
2024-09-15 00:00:00+00:00,0.001639000023715198,0.001706999959424138,0.0015529999509453773,0.0015539999585598707,819711,0.0,0.0
2024-09-16 00:00:00+00:00,0.0015539999585598707,0.0015539999585598707,0.0014479999663308263,0.0014659999869763851,602508,0.0,0.0
2024-09-17 00:00:00+00:00,0.0014659999869763851,0.0016659999964758754,0.0014590000500902534,0.0016049999976530671,630636,0.0,0.0
2024-09-18 00:00:00+00:00,0.0016049999976530671,0.0016700000269338489,0.001576000009663403,0.0016349999932572246,673345,0.0,0.0
2024-09-19 00:00:00+00:00,0.0016349999932572246,0.0019680000841617584,0.0016199999954551458,0.0018110000528395176,1550933,0.0,0.0
2024-09-20 00:00:00+00:00,0.0018110000528395176,0.0019470000406727195,0.0016969999996945262,0.0017369999550282955,972157,0.0,0.0
2024-09-21 00:00:00+00:00,0.0017369999550282955,0.0018339999951422215,0.0017239999724552035,0.0018339999951422215,458926,0.0,0.0
2024-09-22 00:00:00+00:00,0.0018339999951422215,0.001841000048443675,0.0017259999876841903,0.0017480000387877226,444230,0.0,0.0
2024-09-23 00:00:00+00:00,0.0017480000387877226,0.0018739999504759908,0.0017369999550282955,0.0018710000440478325,577516,0.0,0.0
2024-09-24 00:00:00+00:00,0.0018710000440478325,0.001943000010214746,0.0018579999450594187,0.0019120000069960952,706687,0.0,0.0
2024-09-25 00:00:00+00:00,0.0019120000069960952,0.0019310000352561474,0.0016949999844655395,0.001706999959424138,713565,0.0,0.0
2024-09-26 00:00:00+00:00,0.001706999959424138,0.0018840000266209245,0.0017000000225380063,0.0018240000354126096,647137,0.0,0.0
2024-09-27 00:00:00+00:00,0.0018240000354126096,0.0018489999929443002,0.0017729999963194132,0.001820000004954636,637351,0.0,0.0
2024-09-28 00:00:00+00:00,0.001820000004954636,0.0018279999494552612,0.0017300000181421638,0.0017500000540167093,411368,0.0,0.0
2024-09-29 00:00:00+00:00,0.0017500000540167093,0.001863999990746379,0.0017219999572262168,0.001820000004954636,556335,0.0,0.0
2024-09-30 00:00:00+00:00,0.001820000004954636,0.0018240000354126096,0.001706999959424138,0.0017160000279545784,337434,0.0,0.0
2024-10-01 00:00:00+00:00,0.0017160000279545784,0.0017600000137463212,0.001551999943330884,0.0015960000455379486,829561,0.0,0.0
2024-10-02 00:00:00+00:00,0.0015960000455379486,0.001664999988861382,0.001560000004246831,0.0015610000118613243,526977,0.0,0.0
2024-10-03 00:00:00+00:00,0.0015610000118613243,0.0015770000172778964,0.0015170000260695815,0.0015650000423192978,445347,0.0,0.0
2024-10-04 00:00:00+00:00,0.0015650000423192978,0.001623000018298626,0.0015369999455288053,0.0016060000052675605,467478,0.0,0.0
2024-10-05 00:00:00+00:00,0.0016060000052675605,0.0016080000204965472,0.0015219999477267265,0.0015269999857991934,307893,0.0,0.0
2024-10-06 00:00:00+00:00,0.0015269999857991934,0.0015589999966323376,0.0015180000336840749,0.0015429999912157655,425859,0.0,0.0
2024-10-07 00:00:00+00:00,0.0015429999912157655,0.0015739999944344163,0.0014750000555068254,0.0014809999847784638,409955,0.0,0.0
2024-10-08 00:00:00+00:00,0.0014809999847784638,0.0014860000228509307,0.0014459999511018395,0.0014509999891743064,209369,0.0,0.0
2024-10-09 00:00:00+00:00,0.0014509999891743064,0.0014659999869763851,0.00139999995008111,0.0014149999478831887,347355,0.0,0.0
2024-10-10 00:00:00+00:00,0.0014149999478831887,0.0014149999478831887,0.00133500003721565,0.0013770000077784061,379007,0.0,0.0
2024-10-11 00:00:00+00:00,0.0013770000077784061,0.0014659999869763851,0.0013770000077784061,0.0014420000370591879,584036,0.0,0.0
2024-10-12 00:00:00+00:00,0.0014420000370591879,0.0014819999923929572,0.0014270000392571092,0.001433999976143241,405601,0.0,0.0
2024-10-13 00:00:00+00:00,0.001433999976143241,0.0014390000142157078,0.0013289999915286899,0.0013549999566748738,597486,0.0,0.0
2024-10-14 00:00:00+00:00,0.0013549999566748738,0.0015439999988302588,0.0013370000524446368,0.0015020000282675028,742214,0.0,0.0
2024-10-15 00:00:00+00:00,0.0015020000282675028,0.0015190000412985682,0.0014449999434873462,0.0014730000402778387,503128,0.0,0.0
2024-10-16 00:00:00+00:00,0.0014730000402778387,0.0014939999673515558,0.00145800004247576,0.0014600000577047467,483753,0.0,0.0
2024-10-17 00:00:00+00:00,0.0014600000577047467,0.0014690000098198652,0.0014120000414550304,0.0014270000392571092,270526,0.0,0.0
2024-10-18 00:00:00+00:00,0.0014270000392571092,0.0015030000358819962,0.0014179999707266688,0.0014909999445080757,428219,0.0,0.0
2024-10-19 00:00:00+00:00,0.0014909999445080757,0.0015119999879971147,0.001471000025048852,0.001509999972768128,330233,0.0,0.0
2024-10-20 00:00:00+00:00,0.001509999972768128,0.0017750000115484,0.0015079999575391412,0.001749000046402216,841690,0.0,0.0
2024-10-21 00:00:00+00:00,0.001749000046402216,0.0017760000191628933,0.0016639999812468886,0.0017330000409856439,803216,0.0,0.0
2024-10-22 00:00:00+00:00,0.0017330000409856439,0.0017330000409856439,0.001610000035725534,0.001610000035725534,322037,0.0,0.0
2024-10-23 00:00:00+00:00,0.001610000035725534,0.001636000000871718,0.0015910000074654818,0.0015999999595806003,708004,0.0,0.0
