TIMESTAMP,EDRC_OPEN_PRICE_USD,EDRC_HIGH_PRICE_USD,EDRC_LOW_PRICE_USD,EDRC_CLOSE_PRICE_USD,EDRC_VOLUME_USD,EDRC_DIVIDENDS_USD,EDRC_STOCK_SPLITS_USD
2024-10-08 00:00:00+00:00,0.005603000055998564,0.005685000214725733,0.005568999797105789,0.00559200020506978,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.00559200020506978,0.005625000223517418,0.0054339999333024025,0.005452000070363283,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.005452000070363283,0.005510999821126461,0.005305000115185976,0.005423999857157469,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.005423999857157469,0.005704999901354313,0.005406999960541725,0.005617000162601471,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.005617000162601471,0.005708000157028437,0.005617000162601471,0.005688000004738569,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.005688000004738569,0.0056940000504255295,0.005582999903708696,0.005654999986290932,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.005654999986290932,0.0059819999150931835,0.005621000193059444,0.0059449998661875725,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0059449998661875725,0.00609199982136488,0.005843999795615673,0.006029999814927578,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.006029999814927578,0.006146000232547522,0.006010000128298998,0.006085999775677919,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.006085999775677919,0.00610999995842576,0.006002000067383051,0.006058999802917242,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.006058999802917242,0.0062060002237558365,0.006047000177204609,0.006159000098705292,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.006159000098705292,0.006178999785333872,0.0061240000650286674,0.0061530000530183315,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0061530000530183315,0.006233000196516514,0.006130000110715628,0.00621700007468462,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.00621700007468462,0.006244999822229147,0.006016999948769808,0.006064999848604202,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.006064999848604202,0.006099999882280827,0.005991999991238117,0.006060999818146229,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.006060999818146229,0.006066000089049339,0.00587099976837635,0.005981000140309334,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.006000999826937914,0.0061889998614788055,0.005981000140309334,0.006134999915957451,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.006134999915957451,0.006182000041007996,0.005903999786823988,0.00599699979647994,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.00599699979647994,0.006058000028133392,0.005973000079393387,0.006031999830156565,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.006031999830156565,0.006138999946415424,0.006016999948769808,0.006115000229328871,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.006115000229328871,0.006314000114798546,0.00607800018042326,0.006291000172495842,1,0.0,0.0
2024-10-29 00:00:00+00:00,0.006291000172495842,0.0066200001165270805,0.006277000065892935,0.0065460000187158585,1,0.0,0.0
2024-10-30 00:00:00+00:00,0.0065460000187158585,0.006554999854415655,0.006426999811083078,0.0065100002102553844,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.0065100002102553844,0.006539999973028898,0.006271000020205975,0.006322000175714493,3,0.0,0.0
2024-11-01 00:00:00+00:00,0.006322000175714493,0.006434999871999025,0.006194000132381916,0.006254999898374081,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.006254999898374081,0.0062870001420378685,0.006215999834239483,0.00623599998652935,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.00623599998652935,0.0062409997917711735,0.006076999939978123,0.0061889998614788055,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0061889998614788055,0.006246000062674284,0.006012999918311834,0.00609799986705184,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.00609799986705184,0.006335999816656113,0.006074999924749136,0.006246000062674284,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.006246000062674284,0.00687999976798892,0.0062420000322163105,0.006808000151067972,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.006808000151067972,0.006920999847352505,0.006705000065267086,0.006837000139057636,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.006837000139057636,0.006953000091016293,0.006812999956309795,0.0068870000541210175,1,0.0,0.0
2024-11-09 00:00:00+00:00,0.0068870000541210175,0.0069229998625814915,0.006823000032454729,0.006905999965965748,1,0.0,0.0
2024-11-10 00:00:00+00:00,0.006905999965965748,0.0073090000078082085,0.006893999874591827,0.007240999955683947,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.007240999955683947,0.008063999935984612,0.007230000104755163,0.007972000166773796,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.007972000166773796,0.008093000389635563,0.007677000015974045,0.007929000072181225,2,0.0,0.0
2024-11-13 00:00:00+00:00,0.007929000072181225,0.008409000001847744,0.007765000220388174,0.008142000064253807,2,0.0,0.0
2024-11-14 00:00:00+00:00,0.008142000064253807,0.00824899971485138,0.007821000181138515,0.007845000363886356,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.007845000363886356,0.008262000046670437,0.007841999642550945,0.008213000372052193,69,0.0,0.0
2024-11-16 00:00:00+00:00,0.008196000009775162,0.00825200043618679,0.008117999881505966,0.008151999674737453,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.008151999674737453,0.008224000222980976,0.008003000169992447,0.008085999637842178,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.008085999637842178,0.008321000263094902,0.008053000085055828,0.008151000365614891,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.008151000365614891,0.008457999676465988,0.00813900027424097,0.008305000141263008,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.008305000141263008,0.008538000285625458,0.00824899971485138,0.008483000099658966,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.008483000099658966,0.008895999751985073,0.008476999588310719,0.008867000229656696,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.008867000229656696,0.008963000029325485,0.00875299982726574,0.008910000324249268,48,0.0,0.0
2024-11-23 00:00:00+00:00,0.008910000324249268,0.008910000324249268,0.008754000067710876,0.008801000192761421,2,0.0,0.0
2024-11-24 00:00:00+00:00,0.008801000192761421,0.008876999840140343,0.008623000234365463,0.008809000253677368,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.008809000253677368,0.008899999782443047,0.008359000086784363,0.008382000029087067,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.008382000029087067,0.008549000136554241,0.008174999617040157,0.00827800016850233,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.00827800016850233,0.008762000128626823,0.008263999596238136,0.008635999634861946,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.008635999634861946,0.008697000332176685,0.0085230004042387,0.00861200038343668,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.00861200038343668,0.008875999599695206,0.008589000441133976,0.008771000429987907,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.008771000429987907,0.008774000220000744,0.00865700002759695,0.008681000210344791,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.008681000210344791,0.008805000223219395,0.008623999543488026,0.00875999964773655,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.00875999964773655,0.008832000195980072,0.00851299986243248,0.008627000264823437,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.008627000264823437,0.008662000298500061,0.008427999913692474,0.008640999905765057,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.008640999905765057,0.008926999755203724,0.008527999743819237,0.00889500044286251,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.00889500044286251,0.009321999736130238,0.008462999947369099,0.008690999820828438,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.008736000396311283,0.009182999841868877,0.008685999549925327,0.008996999822556973,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.008996999822556973,0.009046999737620354,0.008918999694287777,0.008988000452518463,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.00900300033390522,0.009122000075876713,0.00889899954199791,0.009122000075876713,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.009122000075876713,0.009122000075876713,0.008601999841630459,0.00877199973911047,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.00877199973911047,0.008839000016450882,0.008495000191032887,0.008706999942660332,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.008706999942660332,0.009166999720036983,0.008623999543488026,0.009108000434935093,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.009108000434935093,0.009223000146448612,0.008945999667048454,0.009003999643027782,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.009003999643027782,0.00916799996048212,0.008933000266551971,0.009131000377237797,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.009131000377237797,0.009232999756932259,0.009058999828994274,0.009122000075876713,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.009122000075876713,0.009446999989449978,0.009112000465393066,0.009391999803483486,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.009391999803483486,0.009699000045657158,0.009308000095188618,0.00953999999910593,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.00953999999910593,0.009738000109791756,0.009484999813139439,0.009556000120937824,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.009556000120937824,0.009580999612808228,0.00901699997484684,0.009019999764859676,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.009019999764859676,0.009232000447809696,0.008623000234365463,0.008785000070929527,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.008785000070929527,0.008821000345051289,0.008302999660372734,0.008797000162303448,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.008797000162303448,0.008952000178396702,0.00868299975991249,0.00875299982726574,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.00875299982726574,0.008760999888181686,0.00848700013011694,0.008555999957025051,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.008555999957025051,0.008671999908983707,0.008321000263094902,0.0085230004042387,9,0.0,0.0
2024-12-24 00:00:00+00:00,0.0085230004042387,0.008934999816119671,0.008414999581873417,0.008882000111043453,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.008882000111043453,0.008949999697506428,0.008786000311374664,0.008949999697506428,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.008949999697506428,0.00898400042206049,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.008844999596476555,0.008844999596476555,0.008844999596476555,0.008844999596476555,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.008844999596476555,0.009223000146448612,0.008333999663591385,0.009127999655902386,8,0.0,0.0
2025-02-04 00:00:00+00:00,0.009127999655902386,0.009154999628663063,0.008855000138282776,0.008944000117480755,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008944000117480755,0.008944000117480755,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.008944000117480755,0.008944000117480755,0.008227000012993813,0.008227000012993813,6,0.0,0.0
2025-02-25 00:00:00+00:00,0.008227000012993813,0.008324000053107738,0.007741000037640333,0.00798300001770258,3,0.0,0.0
2025-02-26 00:00:00+00:00,0.00798300001770258,0.008031999692320824,0.007925000041723251,0.007968000136315823,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.007968000136315823,0.007968000136315823,0.007968000136315823,0.007968000136315823,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.007968000136315823,0.007968000136315823,0.007968000136315823,0.007968000136315823,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.007968000136315823,0.007968000136315823,0.007590999826788902,0.007739999797195196,1,0.0,0.0
2025-03-02 00:00:00+00:00,0.007739999797195196,0.007778999861329794,0.007697999943047762,0.007722000125795603,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.007722000125795603,0.007722000125795603,0.007722000125795603,0.007722000125795603,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.007722000125795603,0.007722000125795603,0.007722000125795603,0.007722000125795603,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.007722000125795603,0.007722000125795603,0.007722000125795603,0.007722000125795603,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.007722000125795603,0.007722000125795603,0.007722000125795603,0.007722000125795603,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.007722000125795603,0.007722000125795603,0.007722000125795603,0.007722000125795603,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.007722000125795603,0.007722000125795603,0.007722000125795603,0.007722000125795603,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.007722000125795603,0.007722000125795603,0.007209999952465296,0.007259999867528677,5,0.0,0.0
2025-03-10 00:00:00+00:00,0.007259999867528677,0.007538000121712685,0.007034999784082174,0.007075000088661909,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.007075000088661909,0.007075000088661909,0.007075000088661909,0.007075000088661909,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.007075000088661909,0.007075000088661909,0.007075000088661909,0.007075000088661909,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.007075000088661909,0.007075000088661909,0.007075000088661909,0.007075000088661909,0,0.0,0.0
