TIMESTAMP,GLS_OPEN_PRICE_USD,GLS_HIGH_PRICE_USD,GLS_LOW_PRICE_USD,GLS_CLOSE_PRICE_USD,GLS_VOLUME_USD,GLS_DIVIDENDS_USD,GLS_STOCK_SPLITS_USD
2024-11-01 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003239999932702631,0.0003239999932702631,142,0.0,0.0
2024-11-02 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.0003239999932702631,0.0003239999932702631,16,0.0,0.0
2024-11-03 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.00031999999191612005,0.0003209999995306134,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.0003209999995306134,0.0003239999932702631,0.00031800000579096377,0.00031999999191612005,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.00031999999191612005,0.0003279999946244061,0.00031999999191612005,0.0003209999995306134,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.0003209999995306134,0.0003239999932702631,0.00031999999191612005,0.0003239999932702631,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.0003239999932702631,0.0003380000125616789,0.0003239999932702631,0.00033000000985339284,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.00033000000985339284,0.0003499999875202775,0.00033000000985339284,0.0003499999875202775,21,0.0,0.0
2024-11-09 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0003459999861661345,0.00034699999378062785,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.00034699999378062785,0.0003659999929368496,0.0003440000000409782,0.0003440000000409782,19,0.0,0.0
2024-11-11 00:00:00+00:00,0.0003440000000409782,0.00034500000765547156,0.0003440000000409782,0.0003440000000409782,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.0003440000000409782,0.00036700000055134296,0.0003440000000409782,0.0003640000068116933,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0003640000068116933,0.00038499999209307134,0.0003640000068116933,0.00037200000951997936,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.00037200000951997936,0.0007200000109151006,0.00036899998667649925,0.0007200000109151006,880,0.0,0.0
2024-11-15 00:00:00+00:00,0.0007200000109151006,0.0007210000185295939,0.00056900002527982,0.00056900002527982,170,0.0,0.0
2024-11-16 00:00:00+00:00,0.00056900002527982,0.00056900002527982,0.0004870000120718032,0.0004949999856762588,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0004949999856762588,0.00060299999313429,0.0004879999905824661,0.00060299999313429,10,0.0,0.0
2024-11-18 00:00:00+00:00,0.00060299999313429,0.00060299999313429,0.0005109999910928309,0.0005130000063218176,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.0005130000063218176,0.0005840000230818987,0.0005109999910928309,0.0005840000230818987,20,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005840000230818987,0.0005859999801032245,0.0005840000230818987,0.0005849999724887311,18,0.0,0.0
2024-11-21 00:00:00+00:00,0.0005849999724887311,0.0005859999801032245,0.0004939999780617654,0.0005530000198632479,24,0.0,0.0
2024-11-22 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.0004870000120718032,0.000493000028654933,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.000493000028654933,0.0005360000068321824,0.0004870000120718032,0.0005360000068321824,104,0.0,0.0
2024-11-24 00:00:00+00:00,0.0005360000068321824,0.0005370000144466758,0.00048499999684281647,0.0004870000120718032,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.0004870000120718032,0.0005300000193528831,0.00048600000445730984,0.0005300000193528831,15,0.0,0.0
2024-11-26 00:00:00+00:00,0.0005300000193528831,0.0005310000269673765,0.0005300000193528831,0.0005300000193528831,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.0005300000193528831,0.0005310000269673765,0.0005300000193528831,0.0005300000193528831,15,0.0,0.0
2024-11-28 00:00:00+00:00,0.0005300000193528831,0.0005310000269673765,0.0005050000036135316,0.000506000011228025,7,0.0,0.0
2024-11-29 00:00:00+00:00,0.000506000011228025,0.0005360000068321824,0.00046400001156143844,0.0005360000068321824,16,0.0,0.0
2024-11-30 00:00:00+00:00,0.0005360000068321824,0.0005360000068321824,0.00048499999684281647,0.0005360000068321824,18,0.0,0.0
2024-12-01 00:00:00+00:00,0.0005360000068321824,0.0005530000198632479,0.0004959999932907522,0.0005530000198632479,49,0.0,0.0
2024-12-02 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.0005189999938011169,0.000526999996509403,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.000526999996509403,0.0005530000198632479,0.000526999996509403,0.0005530000198632479,65,0.0,0.0
2024-12-04 00:00:00+00:00,0.0005530000198632479,0.0006319999811239541,0.0005520000122487545,0.0006270000012591481,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.0006270000012591481,0.0008149999775923789,0.0005530000198632479,0.0005540000274777412,10,0.0,0.0
2024-12-06 00:00:00+00:00,0.0005530000198632479,0.0007200000109151006,0.0005520000122487545,0.0007099999929778278,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.0007099999929778278,0.0007159999804571271,0.0005530000198632479,0.0005530000198632479,8,0.0,0.0
2024-12-08 00:00:00+00:00,0.0005530000198632479,0.0006980000180192292,0.0005520000122487545,0.0005530000198632479,32,0.0,0.0
2024-12-09 00:00:00+00:00,0.0005530000198632479,0.0006500000017695129,0.0005520000122487545,0.0006290000164881349,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.0006290000164881349,0.0006350000039674342,0.0005200000014156103,0.0005210000090301037,36,0.0,0.0
2024-12-11 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.00047599998652003706,0.0004769999941345304,56,0.0,0.0
2024-12-12 00:00:00+00:00,0.0004769999941345304,0.0006590000120922923,0.00047599998652003706,0.0006590000120922923,482,0.0,0.0
2024-12-13 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0006060000159777701,0.0006060000159777701,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.0006060000159777701,0.0006590000120922923,0.0005939999828115106,0.0006210000137798488,270,0.0,0.0
2024-12-15 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0005590000073425472,0.0005610000225715339,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0005610000225715339,0.0005840000230818987,0.0005579999997280538,0.0005840000230818987,1,0.0,0.0
2024-12-17 00:00:00+00:00,0.0005840000230818987,0.0006210000137798488,0.0005840000230818987,0.00060299999313429,16,0.0,0.0
2024-12-18 00:00:00+00:00,0.00060299999313429,0.00060299999313429,0.0004949999856762588,0.0004959999932907522,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.0004959999932907522,0.0004970000009052455,0.0004689999914262444,0.0004689999914262444,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.0004689999914262444,0.00060299999313429,0.00045900000259280205,0.00060299999313429,6,0.0,0.0
2024-12-21 00:00:00+00:00,0.00060299999313429,0.00060299999313429,0.00056900002527982,0.00056900002527982,19,0.0,0.0
2024-12-22 00:00:00+00:00,0.00056900002527982,0.00056900002527982,0.0004490000137593597,0.0005680000176653266,12,0.0,0.0
2024-12-23 00:00:00+00:00,0.0005680000176653266,0.0006399999838322401,0.0005680000176653266,0.0006389999762177467,33,0.0,0.0
2024-12-24 00:00:00+00:00,0.0006389999762177467,0.0006389999762177467,0.00048099999548867345,0.0004830000107176602,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0004830000107176602,0.0004959999932907522,0.00047900000936351717,0.0004839999892283231,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.0004839999892283231,0.0006590000120922923,0.00047400000039488077,0.0006580000044777989,63,0.0,0.0
2024-12-27 00:00:00+00:00,0.0006580000044777989,0.0006590000120922923,0.00047400000039488077,0.00047400000039488077,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.00047400000039488077,0.0004769999941345304,0.00046499999007210135,0.00046800001291558146,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.00046800001291558146,0.0006779999821446836,0.00046800001291558146,0.0006769999745301902,17,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006769999745301902,0.0006779999821446836,0.0004820000031031668,0.0006769999745301902,11,0.0,0.0
2024-12-31 00:00:00+00:00,0.0006769999745301902,0.0006779999821446836,0.0005249999812804163,0.0005259999888949096,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.0005259999888949096,0.0006980000180192292,0.0005080000264570117,0.0006970000104047358,25,0.0,0.0
2025-01-02 00:00:00+00:00,0.0006970000104047358,0.0007099999929778278,0.0005150000215508044,0.0007089999853633344,57,0.0,0.0
2025-01-03 00:00:00+00:00,0.0007089999853633344,0.0007099999929778278,0.0005210000090301037,0.000522000016644597,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.000522000016644597,0.0007099999929778278,0.000522000016644597,0.0007099999929778278,14,0.0,0.0
2025-01-05 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0005290000117383897,0.0005389999714680016,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.0005389999714680016,0.0005450000171549618,0.0005329999839887023,0.0005450000171549618,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.0005450000171549618,0.0005469999741762877,0.0005440000095404685,0.0005460000247694552,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.0005460000247694552,0.0005460000247694552,0.0005460000247694552,0.0005460000247694552,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.0005460000247694552,0.0005460000247694552,0.0005460000247694552,0.0005460000247694552,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.0005460000247694552,0.0005460000247694552,0.0005460000247694552,0.0005460000247694552,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.0005460000247694552,0.0007459999760612845,0.0005460000247694552,0.0007459999760612845,83,0.0,0.0
2025-01-12 00:00:00+00:00,0.0007459999760612845,0.0007459999760612845,0.0007450000266544521,0.0007459999760612845,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0007459999760612845,0.0007459999760612845,0.0007459999760612845,0.0007459999760612845,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0007459999760612845,0.0008099999977275729,0.0007459999760612845,0.0008099999977275729,115,0.0,0.0
2025-01-15 00:00:00+00:00,0.0008099999977275729,0.0008110000053420663,0.0008089999901130795,0.0008110000053420663,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.0008110000053420663,0.000859999970998615,0.0008110000053420663,0.000859999970998615,121,0.0,0.0
2025-01-17 00:00:00+00:00,0.000859999970998615,0.0008859999943524599,0.0008590000215917826,0.0008859999943524599,86,0.0,0.0
2025-01-18 00:00:00+00:00,0.0008859999943524599,0.0008859999943524599,0.0008849999867379665,0.0008849999867379665,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.0008849999867379665,0.0009120000177063048,0.0008590000215917826,0.000859999970998615,17,0.0,0.0
2025-01-20 00:00:00+00:00,0.000859999970998615,0.001057000015862286,0.0008590000215917826,0.0010560000082477927,400,0.0,0.0
2025-01-21 00:00:00+00:00,0.0010560000082477927,0.0011149999918416142,0.0010260000126436353,0.0011139999842271209,431,0.0,0.0
2025-01-22 00:00:00+00:00,0.0011139999842271209,0.0011139999842271209,0.0010349999647587538,0.0010890000266954303,63,0.0,0.0
2025-01-23 00:00:00+00:00,0.0010890000266954303,0.001158999977633357,0.001088000019080937,0.0011230000527575612,391,0.0,0.0
2025-01-24 00:00:00+00:00,0.0011230000527575612,0.0011480000102892518,0.0011220000451430678,0.0011480000102892518,86,0.0,0.0
2025-01-25 00:00:00+00:00,0.0011480000102892518,0.0011549999471753836,0.0011480000102892518,0.0011549999471753836,31,0.0,0.0
2025-01-26 00:00:00+00:00,0.0011549999471753836,0.0011549999471753836,0.0010649999603629112,0.0010649999603629112,63,0.0,0.0
2025-01-27 00:00:00+00:00,0.0010649999603629112,0.0011220000451430678,0.0010649999603629112,0.0011220000451430678,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.0011220000451430678,0.0011220000451430678,0.0011190000222995877,0.0011190000222995877,6,0.0,0.0
2025-01-29 00:00:00+00:00,0.0011190000222995877,0.0011210000375285745,0.0011190000222995877,0.001120000029914081,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.001120000029914081,0.001120000029914081,0.0010659999679774046,0.0010659999679774046,107,0.0,0.0
2025-01-31 00:00:00+00:00,0.0010659999679774046,0.0010659999679774046,0.0010479999473318458,0.0010489999549463391,110,0.0,0.0
2025-02-01 00:00:00+00:00,0.0010489999549463391,0.0010900000343099236,0.0010489999549463391,0.0010890000266954303,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.0010890000266954303,0.0010900000343099236,0.0010890000266954303,0.0010890000266954303,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.0010890000266954303,0.0011490000179037452,0.001028000027872622,0.001028000027872622,408,0.0,0.0
2025-02-04 00:00:00+00:00,0.001028000027872622,0.0010590000310912728,0.001028000027872622,0.0010580000234767795,15,0.0,0.0
2025-02-05 00:00:00+00:00,0.0010580000234767795,0.0010580000234767795,0.0010239999974146485,0.0010239999974146485,21,0.0,0.0
2025-02-06 00:00:00+00:00,0.0010239999974146485,0.0010590000310912728,0.0010239999974146485,0.001057000015862286,10,0.0,0.0
2025-02-07 00:00:00+00:00,0.001057000015862286,0.0010580000234767795,0.001057000015862286,0.0010580000234767795,10,0.0,0.0
2025-02-08 00:00:00+00:00,0.0010580000234767795,0.0010580000234767795,0.0010140000376850367,0.00101500004529953,244,0.0,0.0
2025-02-09 00:00:00+00:00,0.00101500004529953,0.0010580000234767795,0.0009399999980814755,0.0009399999980814755,339,0.0,0.0
2025-02-10 00:00:00+00:00,0.0009399999980814755,0.0009980000322684646,0.0009399999980814755,0.0009970000246539712,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.0009970000246539712,0.0009970000246539712,0.0009059999720193446,0.0009389999904669821,51,0.0,0.0
2025-02-12 00:00:00+00:00,0.0009389999904669821,0.0009399999980814755,0.0009389999904669821,0.0009389999904669821,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0009389999904669821,0.0009399999980814755,0.0009389999904669821,0.0009399999980814755,22,0.0,0.0
2025-02-14 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0009389999904669821,0.0009399999980814755,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0009399999980814755,0.0009399999980814755,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0009389999904669821,0.0009399999980814755,5,0.0,0.0
2025-02-17 00:00:00+00:00,0.0009399999980814755,0.0009410000056959689,0.0009389999904669821,0.0009399999980814755,16,0.0,0.0
2025-02-18 00:00:00+00:00,0.0009399999980814755,0.0009410000056959689,0.0009389999904669821,0.0009389999904669821,50,0.0,0.0
2025-02-19 00:00:00+00:00,0.0009389999904669821,0.0009679999784566462,0.000859999970998615,0.000859999970998615,175,0.0,0.0
2025-02-20 00:00:00+00:00,0.000859999970998615,0.0008609999786131084,0.000859999970998615,0.0008609999786131084,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0008609999786131084,0.0008859999943524599,0.0008609999786131084,0.0008849999867379665,16,0.0,0.0
2025-02-22 00:00:00+00:00,0.0008849999867379665,0.0008859999943524599,0.0008849999867379665,0.0008859999943524599,10,0.0,0.0
2025-02-23 00:00:00+00:00,0.0008859999943524599,0.0009120000177063048,0.0008859999943524599,0.0009120000177063048,8,0.0,0.0
2025-02-24 00:00:00+00:00,0.0009120000177063048,0.0009130000253207982,0.0009120000177063048,0.0009120000177063048,24,0.0,0.0
2025-02-25 00:00:00+00:00,0.0009120000177063048,0.0009130000253207982,0.0008590000215917826,0.000859999970998615,71,0.0,0.0
2025-02-26 00:00:00+00:00,0.000859999970998615,0.0009110000100918114,0.0008590000215917826,0.0009110000100918114,31,0.0,0.0
2025-02-27 00:00:00+00:00,0.0009110000100918114,0.0009120000177063048,0.0009110000100918114,0.0009110000100918114,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.0009110000100918114,0.0009110000100918114,0.0008350000134669244,0.0008350000134669244,67,0.0,0.0
2025-03-01 00:00:00+00:00,0.0008350000134669244,0.0008360000210814178,0.0008350000134669244,0.0008350000134669244,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0008350000134669244,0.0008350000134669244,0.0008210000232793391,0.0008219999726861715,1,0.0,0.0
2025-03-03 00:00:00+00:00,0.0008219999726861715,0.0008229999803006649,0.0008219999726861715,0.0008219999726861715,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.0008219999726861715,0.0008219999726861715,0.0008219999726861715,0.0008219999726861715,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0008219999726861715,0.000859999970998615,0.0008219999726861715,0.000859999970998615,10,0.0,0.0
2025-03-06 00:00:00+00:00,0.000859999970998615,0.0008609999786131084,0.000859999970998615,0.000859999970998615,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.000859999970998615,0.000859999970998615,0.000859999970998615,0.000859999970998615,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.000859999970998615,0.000859999970998615,0.0008590000215917826,0.0008590000215917826,12,0.0,0.0
2025-03-09 00:00:00+00:00,0.0008590000215917826,0.000859999970998615,0.0008590000215917826,0.0008590000215917826,12,0.0,0.0
2025-03-10 00:00:00+00:00,0.0008590000215917826,0.000859999970998615,0.0007409999961964786,0.0007409999961964786,303,0.0,0.0
2025-03-11 00:00:00+00:00,0.0007409999961964786,0.000742000003810972,0.0007409999961964786,0.0007409999961964786,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0.0007409999961964786,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0007300000288523734,0.0007300000288523734,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.0007300000288523734,0.0007300000288523734,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0007300000288523734,0.0007300000288523734,0.0007300000288523734,0.0007300000288523734,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0007300000288523734,0.0007309999782592058,0.0007300000288523734,0.0007300000288523734,10,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007300000288523734,0.0007309999782592058,0.0007200000109151006,0.0007200000109151006,9,0.0,0.0
2025-03-18 00:00:00+00:00,0.0007200000109151006,0.0007210000185295939,0.0007200000109151006,0.0007200000109151006,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0007200000109151006,0.0007210000185295939,0.0007190000033006072,0.0007200000109151006,8,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007200000109151006,0.0007210000185295939,0.0007190000033006072,0.0007200000109151006,8,0.0,0.0
2025-03-21 00:00:00+00:00,0.0007200000109151006,0.000742000003810972,0.0007190000033006072,0.0007409999961964786,90,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007409999961964786,0.000742000003810972,0.0007409999961964786,0.0007409999961964786,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007409999961964786,0.0007409999961964786,0.0007200000109151006,0.0007200000109151006,32,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007200000109151006,0.000742000003810972,0.0007200000109151006,0.000742000003810972,26,0.0,0.0
2025-03-25 00:00:00+00:00,0.000742000003810972,0.0007869999972172081,0.000742000003810972,0.0007869999972172081,41,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,0.0007869999972172081,11,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.000770999991800636,0.0007869999972172081,38,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007869999972172081,0.0007869999972172081,0.0007859999896027148,0.0007869999972172081,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0007869999972172081,0.0008350000134669244,0.0007869999972172081,0.0007869999972172081,46,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007869999972172081,0.0008350000134669244,0.0007869999972172081,0.0008350000134669244,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0008350000134669244,0.0008350000134669244,0.0008340000058524311,0.0008350000134669244,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0008350000134669244,0.0008350000134669244,0.0008340000058524311,0.0008350000134669244,11,0.0,0.0
2025-04-02 00:00:00+00:00,0.0008350000134669244,0.0008350000134669244,0.0008340000058524311,0.0008350000134669244,13,0.0,0.0
2025-04-03 00:00:00+00:00,0.0008350000134669244,0.0008629999938420951,0.0008340000058524311,0.0008629999938420951,35,0.0,0.0
