TIMESTAMP,IDEX_OPEN_PRICE_USD,IDEX_HIGH_PRICE_USD,IDEX_LOW_PRICE_USD,IDEX_CLOSE_PRICE_USD,IDEX_VOLUME_USD,IDEX_DIVIDENDS_USD,IDEX_STOCK_SPLITS_USD
2024-10-31 00:00:00+00:00,0.03627299889922142,0.036334000527858734,0.034338001161813736,0.03456300124526024,1897822,0.0,0.0
2024-11-01 00:00:00+00:00,0.03456300124526024,0.03527500107884407,0.033424001187086105,0.03422199934720993,2050172,0.0,0.0
2024-11-02 00:00:00+00:00,0.03422899916768074,0.034432001411914825,0.03238299861550331,0.03251500055193901,1795256,0.0,0.0
2024-11-03 00:00:00+00:00,0.032506998628377914,0.032659001648426056,0.030598999932408333,0.03198299929499626,2204467,0.0,0.0
2024-11-04 00:00:00+00:00,0.03198299929499626,0.03275800123810768,0.03126300126314163,0.0316849984228611,2344793,0.0,0.0
2024-11-05 00:00:00+00:00,0.03169500082731247,0.032868001610040665,0.031525999307632446,0.03230400010943413,1888218,0.0,0.0
2024-11-06 00:00:00+00:00,0.0323060005903244,0.035541001707315445,0.032287001609802246,0.035464998334646225,2351926,0.0,0.0
2024-11-07 00:00:00+00:00,0.035468000918626785,0.03639400005340576,0.03484499827027321,0.03616400063037872,1979012,0.0,0.0
2024-11-08 00:00:00+00:00,0.03615399822592735,0.03648199886083603,0.035013001412153244,0.03584900125861168,1978254,0.0,0.0
2024-11-09 00:00:00+00:00,0.03583800047636032,0.037317998707294464,0.035624001175165176,0.03727300092577934,2263396,0.0,0.0
2024-11-10 00:00:00+00:00,0.037271998822689056,0.03966199979186058,0.036896999925374985,0.03894200176000595,3915295,0.0,0.0
2024-11-11 00:00:00+00:00,0.0389459989964962,0.04020199924707413,0.03776700049638748,0.04017699882388115,3523434,0.0,0.0
2024-11-12 00:00:00+00:00,0.0401649996638298,0.040366001427173615,0.036952000111341476,0.0382080003619194,5106723,0.0,0.0
2024-11-13 00:00:00+00:00,0.03820699825882912,0.038950998336076736,0.034947000443935394,0.0361270010471344,4433617,0.0,0.0
2024-11-14 00:00:00+00:00,0.036122001707553864,0.03757200017571449,0.035346001386642456,0.036056000739336014,3368926,0.0,0.0
2024-11-15 00:00:00+00:00,0.03606899827718735,0.037369001656770706,0.03459399938583374,0.037032000720500946,3552271,0.0,0.0
2024-11-16 00:00:00+00:00,0.037094999104738235,0.04036799818277359,0.03702399879693985,0.03945999965071678,3953496,0.0,0.0
2024-11-17 00:00:00+00:00,0.03946800157427788,0.04345199838280678,0.0378899984061718,0.03849299997091293,8437766,0.0,0.0
2024-11-18 00:00:00+00:00,0.03846300020813942,0.041912999004125595,0.0382779985666275,0.04134500026702881,4306378,0.0,0.0
2024-11-19 00:00:00+00:00,0.041352998465299606,0.043540000915527344,0.039840999990701675,0.04094500094652176,4821400,0.0,0.0
2024-11-20 00:00:00+00:00,0.040925998240709305,0.040973000228405,0.03689200058579445,0.03691999986767769,3719716,0.0,0.0
2024-11-21 00:00:00+00:00,0.03690800070762634,0.04029899835586548,0.03620000183582306,0.040049999952316284,3747877,0.0,0.0
2024-11-22 00:00:00+00:00,0.04005400091409683,0.040137000381946564,0.0385890007019043,0.040119998157024384,3192399,0.0,0.0
2024-11-23 00:00:00+00:00,0.04009699821472168,0.04315200075507164,0.03990200161933899,0.04264700040221214,4406691,0.0,0.0
2024-11-24 00:00:00+00:00,0.04263300076127052,0.04532700031995773,0.04109799861907959,0.044592998921871185,5729019,0.0,0.0
2024-11-25 00:00:00+00:00,0.044592998921871185,0.0469370000064373,0.043696001172065735,0.04490099847316742,6135053,0.0,0.0
2024-11-26 00:00:00+00:00,0.04487999901175499,0.046153001487255096,0.040437001734972,0.04258099943399429,4525728,0.0,0.0
2024-11-27 00:00:00+00:00,0.0425879992544651,0.045855000615119934,0.04178199917078018,0.04559199884533882,3739819,0.0,0.0
2024-11-28 00:00:00+00:00,0.04559199884533882,0.045892998576164246,0.04322599992156029,0.045347001403570175,4292131,0.0,0.0
2024-11-29 00:00:00+00:00,0.045347001403570175,0.047543998807668686,0.04498999938368797,0.04731300100684166,3966794,0.0,0.0
2024-11-30 00:00:00+00:00,0.04733400046825409,0.04930099844932556,0.046532001346349716,0.049254998564720154,4526490,0.0,0.0
2024-12-01 00:00:00+00:00,0.049261000007390976,0.05632000043988228,0.04768799990415573,0.05610499903559685,19444189,0.0,0.0
2024-12-02 00:00:00+00:00,0.05610499903559685,0.05610499903559685,0.049330998212099075,0.05236399918794632,10406926,0.0,0.0
2024-12-03 00:00:00+00:00,0.05236300081014633,0.05805499851703644,0.05176600068807602,0.05736599862575531,10859185,0.0,0.0
2024-12-04 00:00:00+00:00,0.057294998317956924,0.06289800256490707,0.055706001818180084,0.058917999267578125,15418240,0.0,0.0
2024-12-05 00:00:00+00:00,0.05887100100517273,0.0656139999628067,0.056648001074790955,0.06024700030684471,12277757,0.0,0.0
2024-12-06 00:00:00+00:00,0.06030799821019173,0.06400799751281738,0.059978000819683075,0.062240999191999435,9175156,0.0,0.0
2024-12-07 00:00:00+00:00,0.06226100027561188,0.06429699808359146,0.06152699887752533,0.06168900057673454,6030458,0.0,0.0
2024-12-08 00:00:00+00:00,0.06233400106430054,0.11380700021982193,0.06167399883270264,0.09905099868774414,216026002,0.0,0.0
2024-12-09 00:00:00+00:00,0.0994890034198761,0.10957200080156326,0.0683550015091896,0.077674001455307,165360453,0.0,0.0
2024-12-10 00:00:00+00:00,0.077674001455307,0.07809200137853622,0.06021299958229065,0.06719599664211273,61145590,0.0,0.0
2024-12-11 00:00:00+00:00,0.06719700247049332,0.08224999904632568,0.06506899744272232,0.07339300215244293,70419378,0.0,0.0
2024-12-12 00:00:00+00:00,0.07339499890804291,0.07803399860858917,0.07068900018930435,0.07127600163221359,31235191,0.0,0.0
2024-12-13 00:00:00+00:00,0.07129299640655518,0.07265300303697586,0.06722100079059601,0.0696529969573021,19131216,0.0,0.0
2024-12-14 00:00:00+00:00,0.06965100020170212,0.07490800321102142,0.06615100055932999,0.06645499914884567,21514887,0.0,0.0
2024-12-15 00:00:00+00:00,0.06645700335502625,0.07235399633646011,0.06451699882745743,0.06615400314331055,15043613,0.0,0.0
2024-12-16 00:00:00+00:00,0.06616699695587158,0.06760600209236145,0.06317800283432007,0.06317900121212006,13475974,0.0,0.0
2024-12-17 00:00:00+00:00,0.06317800283432007,0.0642009973526001,0.05883599817752838,0.05952800065279007,12863520,0.0,0.0
2024-12-18 00:00:00+00:00,0.05952699854969978,0.06509900093078613,0.05651000142097473,0.056692998856306076,23580062,0.0,0.0
2024-12-19 00:00:00+00:00,0.056692998856306076,0.06133300065994263,0.050422001630067825,0.0524820014834404,18173823,0.0,0.0
2024-12-20 00:00:00+00:00,0.0524820014834404,0.055167000740766525,0.04517100006341934,0.053665999323129654,9973191,0.0,0.0
2024-12-21 00:00:00+00:00,0.05368199944496155,0.08839700371026993,0.052404001355171204,0.07256799936294556,136681481,0.0,0.0
2024-12-22 00:00:00+00:00,0.07256799936294556,0.07310699671506882,0.058667998760938644,0.06007099896669388,75398169,0.0,0.0
2024-12-23 00:00:00+00:00,0.060074999928474426,0.06807299703359604,0.05900000035762787,0.06307899951934814,53895540,0.0,0.0
2024-12-24 00:00:00+00:00,0.06308300048112869,0.06469900161027908,0.059971000999212265,0.06289099901914597,19613566,0.0,0.0
2024-12-25 00:00:00+00:00,0.06288699805736542,0.06441699713468552,0.061076998710632324,0.06179400160908699,14268666,0.0,0.0
2024-12-26 00:00:00+00:00,0.06179099902510643,0.06479799747467041,0.060106001794338226,0.06127199903130531,23429023,0.0,0.0
2024-12-27 00:00:00+00:00,0.06126699969172478,0.06428699940443039,0.060430001467466354,0.0628729984164238,18462916,0.0,0.0
2024-12-28 00:00:00+00:00,0.0629270002245903,0.08516199886798859,0.0629270002245903,0.06759300082921982,122751709,0.0,0.0
2024-12-29 00:00:00+00:00,0.06759999692440033,0.0749870017170906,0.06531199812889099,0.07197500020265579,54247489,0.0,0.0
2024-12-30 00:00:00+00:00,0.07197500020265579,0.08057200163602829,0.06668300181627274,0.06767000257968903,43164078,0.0,0.0
2024-12-31 00:00:00+00:00,0.06767500191926956,0.06813699752092361,0.06502000242471695,0.06592699885368347,13397392,0.0,0.0
2025-01-01 00:00:00+00:00,0.06595800071954727,0.06915900111198425,0.06501100212335587,0.06668300181627274,18632538,0.0,0.0
2025-01-02 00:00:00+00:00,0.06668300181627274,0.06853900104761124,0.06511799991130829,0.06610599905252457,16634905,0.0,0.0
2025-01-03 00:00:00+00:00,0.06610900163650513,0.06817299872636795,0.06533899903297424,0.06812900304794312,13778833,0.0,0.0
2025-01-04 00:00:00+00:00,0.06812699884176254,0.07175499945878983,0.06655099987983704,0.07072799652814865,20668116,0.0,0.0
2025-01-05 00:00:00+00:00,0.07071399688720703,0.07481099665164948,0.06826599687337875,0.06962700188159943,28116168,0.0,0.0
2025-01-06 00:00:00+00:00,0.06962700188159943,0.0708409994840622,0.06791699677705765,0.06804700195789337,14326780,0.0,0.0
2025-01-07 00:00:00+00:00,0.06804899871349335,0.06810899823904037,0.06224999949336052,0.06224999949336052,13808488,0.0,0.0
2025-01-08 00:00:00+00:00,0.06224900111556053,0.06288900226354599,0.05739700049161911,0.06060099974274635,13431031,0.0,0.0
2025-01-09 00:00:00+00:00,0.0606050007045269,0.06202499940991402,0.05649900063872337,0.05853300169110298,11108799,0.0,0.0
2025-01-10 00:00:00+00:00,0.05852999910712242,0.06204500049352646,0.05730700120329857,0.05889099836349487,12859023,0.0,0.0
2025-01-11 00:00:00+00:00,0.05889499932527542,0.060979001224040985,0.05757800117135048,0.059275999665260315,9846163,0.0,0.0
2025-01-12 00:00:00+00:00,0.059307001531124115,0.06075200065970421,0.05806199833750725,0.05897999927401543,10662641,0.0,0.0
2025-01-13 00:00:00+00:00,0.05897799879312515,0.06318499892950058,0.054958999156951904,0.05950799956917763,27992173,0.0,0.0
2025-01-14 00:00:00+00:00,0.05950799956917763,0.059675998985767365,0.05835400149226189,0.059310998767614365,10265826,0.0,0.0
2025-01-15 00:00:00+00:00,0.05931200087070465,0.06176299974322319,0.05879700183868408,0.061434000730514526,13196650,0.0,0.0
2025-01-16 00:00:00+00:00,0.061434999108314514,0.061438001692295074,0.0579800009727478,0.05866599828004837,11992241,0.0,0.0
2025-01-17 00:00:00+00:00,0.05867400020360947,0.06082100048661232,0.05837300047278404,0.060401998460292816,12699835,0.0,0.0
2025-01-18 00:00:00+00:00,0.060401998460292816,0.06235300004482269,0.05519799888134003,0.05796999856829643,23397219,0.0,0.0
2025-01-19 00:00:00+00:00,0.05796800181269646,0.058823999017477036,0.0503930002450943,0.050999000668525696,19951779,0.0,0.0
2025-01-20 00:00:00+00:00,0.050939999520778656,0.054283998906612396,0.049038998782634735,0.05014200136065483,14971801,0.0,0.0
2025-01-21 00:00:00+00:00,0.050099000334739685,0.052949000149965286,0.04806600138545036,0.050136998295784,14960806,0.0,0.0
2025-01-22 00:00:00+00:00,0.05013899877667427,0.05361400172114372,0.04964499920606613,0.05181099846959114,19073279,0.0,0.0
2025-01-23 00:00:00+00:00,0.051812998950481415,0.052990999072790146,0.04901700094342232,0.050269998610019684,12336319,0.0,0.0
2025-01-24 00:00:00+00:00,0.05026800185441971,0.05172999948263168,0.0483970008790493,0.04897800087928772,11331520,0.0,0.0
2025-01-25 00:00:00+00:00,0.04897800087928772,0.04944400116801262,0.047954998910427094,0.0486610010266304,9968435,0.0,0.0
2025-01-26 00:00:00+00:00,0.048663001507520676,0.05070500075817108,0.04696900025010109,0.04699299857020378,11338144,0.0,0.0
2025-01-27 00:00:00+00:00,0.04699200019240379,0.04759199917316437,0.04295999929308891,0.04696200042963028,10087883,0.0,0.0
2025-01-28 00:00:00+00:00,0.046973999589681625,0.04806600138545036,0.044390998780727386,0.04472099989652634,10642498,0.0,0.0
2025-01-29 00:00:00+00:00,0.04471400007605553,0.04714899882674217,0.04404899850487709,0.04566200077533722,11528539,0.0,0.0
2025-01-30 00:00:00+00:00,0.04566299915313721,0.04790699854493141,0.04503700137138367,0.047207001596689224,10771957,0.0,0.0
2025-01-31 00:00:00+00:00,0.047196999192237854,0.04798800125718117,0.04536899924278259,0.04567600041627884,10910406,0.0,0.0
2025-02-01 00:00:00+00:00,0.04567600041627884,0.046133000403642654,0.042176999151706696,0.04248499870300293,8809281,0.0,0.0
2025-02-02 00:00:00+00:00,0.042482998222112656,0.043000999838113785,0.03577699884772301,0.037321001291275024,8819765,0.0,0.0
2025-02-03 00:00:00+00:00,0.037321001291275024,0.03956599906086922,0.03145499899983406,0.03817800059914589,11158975,0.0,0.0
2025-02-04 00:00:00+00:00,0.03818200156092644,0.038516998291015625,0.03409000113606453,0.03678499907255173,8298360,0.0,0.0
2025-02-05 00:00:00+00:00,0.03683000057935715,0.03768499940633774,0.0353889986872673,0.03700999915599823,8182073,0.0,0.0
2025-02-06 00:00:00+00:00,0.03700900077819824,0.038743000477552414,0.03465700149536133,0.034967999905347824,8342090,0.0,0.0
2025-02-07 00:00:00+00:00,0.03496500104665756,0.03694099932909012,0.033459000289440155,0.03395700082182884,5683950,0.0,0.0
2025-02-08 00:00:00+00:00,0.033952999860048294,0.03625300154089928,0.03349500149488449,0.03600800037384033,5806280,0.0,0.0
2025-02-09 00:00:00+00:00,0.036010999232530594,0.036653000861406326,0.03386300057172775,0.03466000035405159,6017606,0.0,0.0
2025-02-10 00:00:00+00:00,0.03466000035405159,0.03748000040650368,0.03434700146317482,0.03678800165653229,9128182,0.0,0.0
2025-02-11 00:00:00+00:00,0.036802999675273895,0.04742100089788437,0.036292001605033875,0.042851001024246216,34284445,0.0,0.0
2025-02-12 00:00:00+00:00,0.042883001267910004,0.05281500145792961,0.041363999247550964,0.041760001331567764,61963057,0.0,0.0
2025-02-13 00:00:00+00:00,0.04176099970936775,0.04429199919104576,0.03863599896430969,0.03891399875283241,18356796,0.0,0.0
2025-02-14 00:00:00+00:00,0.03891199827194214,0.042782001197338104,0.038724999874830246,0.039381999522447586,14161146,0.0,0.0
2025-02-15 00:00:00+00:00,0.03938300162553787,0.04095299914479256,0.0385890007019043,0.03887699916958809,10003457,0.0,0.0
2025-02-16 00:00:00+00:00,0.03887699916958809,0.04192100092768669,0.037255000323057175,0.03790599852800369,9675740,0.0,0.0
2025-02-17 00:00:00+00:00,0.03790999948978424,0.03923900052905083,0.03677399829030037,0.037804000079631805,6113577,0.0,0.0
2025-02-18 00:00:00+00:00,0.03779799863696098,0.04044000059366226,0.03618000075221062,0.0368879996240139,8627561,0.0,0.0
2025-02-19 00:00:00+00:00,0.0368879996240139,0.037661001086235046,0.03643599897623062,0.03677700087428093,5780842,0.0,0.0
2025-02-20 00:00:00+00:00,0.03677700087428093,0.03823700174689293,0.036587998270988464,0.03716300055384636,6983625,0.0,0.0
2025-02-21 00:00:00+00:00,0.03716399893164635,0.0384799987077713,0.03547599911689758,0.036187998950481415,7248706,0.0,0.0
2025-02-22 00:00:00+00:00,0.03618999943137169,0.038022998720407486,0.036010999232530594,0.038019001483917236,5820889,0.0,0.0
2025-02-23 00:00:00+00:00,0.038015998899936676,0.038015998899936676,0.0360339991748333,0.036416999995708466,5304968,0.0,0.0
2025-02-24 00:00:00+00:00,0.03642600029706955,0.0368259996175766,0.03300099819898605,0.033323001116514206,5802657,0.0,0.0
2025-02-25 00:00:00+00:00,0.03332800045609474,0.0338129997253418,0.030813999474048615,0.03319599851965904,5794230,0.0,0.0
2025-02-26 00:00:00+00:00,0.03319599851965904,0.03406500071287155,0.03172900155186653,0.03343600034713745,6157875,0.0,0.0
2025-02-27 00:00:00+00:00,0.03343600034713745,0.035624001175165176,0.032662998884916306,0.03363899886608124,9185103,0.0,0.0
2025-02-28 00:00:00+00:00,0.03363899886608124,0.03367900103330612,0.03166700154542923,0.033459000289440155,5147509,0.0,0.0
2025-03-01 00:00:00+00:00,0.03346199914813042,0.033670999109745026,0.032600000500679016,0.032944001257419586,4892071,0.0,0.0
2025-03-02 00:00:00+00:00,0.03294200077652931,0.03496300056576729,0.032026998698711395,0.034683000296354294,6969696,0.0,0.0
2025-03-03 00:00:00+00:00,0.03468399867415428,0.034692998975515366,0.030003000050783157,0.030139999464154243,5764355,0.0,0.0
2025-03-04 00:00:00+00:00,0.030139999464154243,0.030693000182509422,0.02857300080358982,0.030511999502778053,5713899,0.0,0.0
2025-03-05 00:00:00+00:00,0.03051299974322319,0.03183799982070923,0.02958899922668934,0.031766001135110855,5218518,0.0,0.0
2025-03-06 00:00:00+00:00,0.03176699951291084,0.03311600163578987,0.030415000393986702,0.03125299885869026,6751064,0.0,0.0
2025-03-07 00:00:00+00:00,0.0312579981982708,0.03162600100040436,0.02994300052523613,0.030218999832868576,6607998,0.0,0.0
2025-03-08 00:00:00+00:00,0.03022800013422966,0.03098299913108349,0.029471000656485558,0.03032200038433075,6223301,0.0,0.0
2025-03-09 00:00:00+00:00,0.03031899966299534,0.031362999230623245,0.027504000812768936,0.02790999971330166,11858725,0.0,0.0
2025-03-10 00:00:00+00:00,0.02790899947285652,0.029632000252604485,0.026422999799251556,0.026906000450253487,9548268,0.0,0.0
2025-03-11 00:00:00+00:00,0.026903999969363213,0.03130299970507622,0.02508299984037876,0.028376000002026558,14290970,0.0,0.0
2025-03-12 00:00:00+00:00,0.028376000002026558,0.02938999980688095,0.027323000133037567,0.02931099943816662,12232786,0.0,0.0
2025-03-13 00:00:00+00:00,0.02930999919772148,0.029475999996066093,0.027540000155568123,0.028297999873757362,12100880,0.0,0.0
2025-03-14 00:00:00+00:00,0.028297999873757362,0.029513999819755554,0.028214000165462494,0.029027000069618225,8343421,0.0,0.0
2025-03-15 00:00:00+00:00,0.029025999829173088,0.029965000227093697,0.028891999274492264,0.02985299937427044,5893791,0.0,0.0
2025-03-16 00:00:00+00:00,0.02985299937427044,0.02986600063741207,0.02841700054705143,0.028522999957203865,6472274,0.0,0.0
2025-03-17 00:00:00+00:00,0.028522999957203865,0.030187999829649925,0.028498999774456024,0.030024999752640724,7510496,0.0,0.0
2025-03-18 00:00:00+00:00,0.030024999752640724,0.03012399934232235,0.028061000630259514,0.029309000819921494,8587008,0.0,0.0
2025-03-19 00:00:00+00:00,0.029309000819921494,0.02970300056040287,0.02882399968802929,0.029481999576091766,7208841,0.0,0.0
2025-03-20 00:00:00+00:00,0.029481999576091766,0.029742000624537468,0.028574999421834946,0.02861200086772442,7399440,0.0,0.0
2025-03-21 00:00:00+00:00,0.028615999966859818,0.02925500087440014,0.02842799946665764,0.028903000056743622,9259514,0.0,0.0
2025-03-22 00:00:00+00:00,0.028901999816298485,0.02954999916255474,0.028793999925255775,0.028996000066399574,7520358,0.0,0.0
2025-03-23 00:00:00+00:00,0.028996000066399574,0.029718000441789627,0.028571000322699547,0.029162000864744186,7999407,0.0,0.0
2025-03-24 00:00:00+00:00,0.029162000864744186,0.030424999073147774,0.02884799987077713,0.029704000800848007,6736967,0.0,0.0
2025-03-25 00:00:00+00:00,0.02970699965953827,0.030260000377893448,0.02912599965929985,0.029467999935150146,8915546,0.0,0.0
2025-03-26 00:00:00+00:00,0.029467999935150146,0.03029800020158291,0.029273999854922295,0.029392000287771225,7926213,0.0,0.0
2025-03-27 00:00:00+00:00,0.029392000287771225,0.02981399931013584,0.02880599908530712,0.029308000579476357,6025029,0.0,0.0
2025-03-28 00:00:00+00:00,0.029308000579476357,0.029308000579476357,0.02655399963259697,0.027111999690532684,5138149,0.0,0.0
2025-03-29 00:00:00+00:00,0.027111999690532684,0.027305999770760536,0.02519099973142147,0.025526000186800957,5582429,0.0,0.0
2025-03-30 00:00:00+00:00,0.02552499994635582,0.026801999658346176,0.02516300044953823,0.025971999391913414,5434061,0.0,0.0
2025-03-31 00:00:00+00:00,0.025971999391913414,0.026117000728845596,0.02487500011920929,0.026086999103426933,6274077,0.0,0.0
2025-04-01 00:00:00+00:00,0.026086000725626945,0.02638700045645237,0.025136999785900116,0.025443999096751213,5193946,0.0,0.0
