TIMESTAMP,CLUB_OPEN_PRICE_USD,CLUB_HIGH_PRICE_USD,CLUB_LOW_PRICE_USD,CLUB_CLOSE_PRICE_USD,CLUB_VOLUME_USD,CLUB_DIVIDENDS_USD,CLUB_STOCK_SPLITS_USD
2024-10-04 00:00:00+00:00,0.004145000129938126,0.004521999973803759,0.003192000091075897,0.003192000091075897,38824,0.0,0.0
2024-10-05 00:00:00+00:00,0.003192000091075897,0.0076339999213814735,0.003100000089034438,0.0034719998948276043,26350,0.0,0.0
2024-10-06 00:00:00+00:00,0.0034719998948276043,0.007938000373542309,0.0034719998948276043,0.006000999826937914,21024,0.0,0.0
2024-10-07 00:00:00+00:00,0.006000999826937914,0.0074350000359117985,0.004559999797493219,0.004559999797493219,8425,0.0,0.0
2024-10-08 00:00:00+00:00,0.004559999797493219,0.004561000037938356,0.003848999971523881,0.0038499999791383743,732,0.0,0.0
2024-10-09 00:00:00+00:00,0.0038499999791383743,0.004157000221312046,0.0033179998863488436,0.0034620000515133142,305,0.0,0.0
2024-10-10 00:00:00+00:00,0.0034620000515133142,0.005495000164955854,0.0033279999624937773,0.004482000134885311,580,0.0,0.0
2024-10-11 00:00:00+00:00,0.004482000134885311,0.004482999909669161,0.004042999818921089,0.004100000020116568,89,0.0,0.0
2024-10-12 00:00:00+00:00,0.004100000020116568,0.00442600017413497,0.004098999779671431,0.004424999933689833,19,0.0,0.0
2024-10-13 00:00:00+00:00,0.004424999933689833,0.004449999891221523,0.003452999982982874,0.0044479998759925365,10,0.0,0.0
2024-10-14 00:00:00+00:00,0.0044479998759925365,0.0044999998062849045,0.003659999929368496,0.003855000017210841,234,0.0,0.0
2024-10-15 00:00:00+00:00,0.003855000017210841,0.00406000018119812,0.0036720000207424164,0.0036720000207424164,206,0.0,0.0
2024-10-16 00:00:00+00:00,0.0036720000207424164,0.00367600005120039,0.0036720000207424164,0.0036730000283569098,4,0.0,0.0
2024-10-17 00:00:00+00:00,0.0036730000283569098,0.004056000150740147,0.0035280000884085894,0.0038060001097619534,41913,0.0,0.0
2024-10-18 00:00:00+00:00,0.0038060001097619534,0.0056779999285936356,0.0031270000617951155,0.003129000077024102,6488,0.0,0.0
2024-10-19 00:00:00+00:00,0.003129000077024102,0.003306000027805567,0.003128000069409609,0.003306000027805567,32,0.0,0.0
2024-10-20 00:00:00+00:00,0.003306000027805567,0.010236999951303005,0.0033050000201910734,0.007519999984651804,90981,0.0,0.0
2024-10-21 00:00:00+00:00,0.007519999984651804,0.01038500014692545,0.0074970000423491,0.010200999677181244,48505,0.0,0.0
2024-10-22 00:00:00+00:00,0.010200999677181244,0.011811000294983387,0.005229999776929617,0.008772999979555607,26136,0.0,0.0
2024-10-23 00:00:00+00:00,0.008772999979555607,0.011137000285089016,0.005051999818533659,0.008201999589800835,31024,0.0,0.0
2024-10-24 00:00:00+00:00,0.008190999738872051,0.008196000009775162,0.005297000054270029,0.005297000054270029,4417,0.0,0.0
2024-10-25 00:00:00+00:00,0.005297000054270029,0.006053999997675419,0.004492000211030245,0.0044929999858140945,382,0.0,0.0
2024-10-26 00:00:00+00:00,0.0044929999858140945,0.007205000147223473,0.004490999970585108,0.007091000210493803,55479,0.0,0.0
2024-10-27 00:00:00+00:00,0.007091000210493803,0.009882999584078789,0.006490000057965517,0.006492000073194504,2793,0.0,0.0
2024-10-28 00:00:00+00:00,0.006492000073194504,0.007675999775528908,0.005659000016748905,0.006794999819248915,21234,0.0,0.0
2024-10-29 00:00:00+00:00,0.006794999819248915,0.007195000071078539,0.004782999865710735,0.005801999941468239,3961,0.0,0.0
2024-10-30 00:00:00+00:00,0.005801999941468239,0.005801999941468239,0.0051299999468028545,0.005200999788939953,340,0.0,0.0
2024-10-31 00:00:00+00:00,0.005200999788939953,0.00520299980416894,0.00469100009649992,0.004922000225633383,241,0.0,0.0
2024-11-01 00:00:00+00:00,0.004922000225633383,0.0052089998498559,0.00469100009649992,0.0049390001222491264,93,0.0,0.0
2024-11-02 00:00:00+00:00,0.0049390001222491264,0.004941999912261963,0.004705999977886677,0.0047109997831285,61,0.0,0.0
2024-11-03 00:00:00+00:00,0.0047109997831285,0.0048779998905956745,0.00471000000834465,0.0047149998135864735,19,0.0,0.0
2024-11-04 00:00:00+00:00,0.0047149998135864735,0.005040000192821026,0.004714000038802624,0.004726000130176544,155,0.0,0.0
2024-11-05 00:00:00+00:00,0.004726000130176544,0.005044000223278999,0.004724999889731407,0.005040000192821026,42,0.0,0.0
2024-11-06 00:00:00+00:00,0.005040000192821026,0.0050490000285208225,0.004728999920189381,0.005044999998062849,71,0.0,0.0
2024-11-07 00:00:00+00:00,0.005044999998062849,0.005044999998062849,0.004019999876618385,0.004019999876618385,194,0.0,0.0
2024-11-08 00:00:00+00:00,0.004019999876618385,0.004230000078678131,0.003967999946326017,0.004226000048220158,29,0.0,0.0
2024-11-09 00:00:00+00:00,0.004226000048220158,0.004441999830305576,0.004224000032991171,0.00443999981507659,108,0.0,0.0
2024-11-10 00:00:00+00:00,0.00443999981507659,0.011838000267744064,0.004023000132292509,0.006238999776542187,3617,0.0,0.0
2024-11-11 00:00:00+00:00,0.006238999776542187,0.009006000123918056,0.0048790001310408115,0.005929000210016966,1158,0.0,0.0
2024-11-12 00:00:00+00:00,0.005929000210016966,0.012884000316262245,0.005477000027894974,0.005756000056862831,2301,0.0,0.0
2024-11-13 00:00:00+00:00,0.005756000056862831,0.00635500019416213,0.005381000228226185,0.00635500019416213,372,0.0,0.0
2024-11-14 00:00:00+00:00,0.00635500019416213,0.00635500019416213,0.0043299999088048935,0.004515999928116798,8,0.0,0.0
2024-11-15 00:00:00+00:00,0.004515999928116798,0.005698999855667353,0.004466000013053417,0.0054790000431239605,28,0.0,0.0
2024-11-16 00:00:00+00:00,0.0054790000431239605,0.0057020001113414764,0.00469700014218688,0.004964000079780817,35053,0.0,0.0
2024-11-17 00:00:00+00:00,0.004964000079780817,0.005189999938011169,0.0048870001919567585,0.004889000207185745,204,0.0,0.0
2024-11-18 00:00:00+00:00,0.004889000207185745,0.005148999858647585,0.0047599999234080315,0.0047610001638531685,196,0.0,0.0
2024-11-19 00:00:00+00:00,0.0047610001638531685,0.010011999867856503,0.0047599999234080315,0.009457999840378761,99595,0.0,0.0
2024-11-20 00:00:00+00:00,0.009457999840378761,0.009460000321269035,0.004759000148624182,0.00558099988847971,3399,0.0,0.0
2024-11-21 00:00:00+00:00,0.00558099988847971,0.007375000044703484,0.005332999862730503,0.006736000068485737,118452,0.0,0.0
2024-11-22 00:00:00+00:00,0.006736000068485737,0.007050999905914068,0.005704000126570463,0.005704000126570463,529,0.0,0.0
2024-11-23 00:00:00+00:00,0.005704000126570463,0.008565000258386135,0.005133999977260828,0.006895000115036964,80358,0.0,0.0
2024-11-24 00:00:00+00:00,0.006895000115036964,0.006941999774426222,0.00659599993377924,0.0066019999794662,232,0.0,0.0
2024-11-25 00:00:00+00:00,0.0066019999794662,0.007073999848216772,0.006417999975383282,0.0067079998552799225,50411,0.0,0.0
2024-11-26 00:00:00+00:00,0.0067079998552799225,0.007495000027120113,0.006318999920040369,0.006934000179171562,53649,0.0,0.0
2024-11-27 00:00:00+00:00,0.006934000179171562,0.007201000116765499,0.005547000095248222,0.006161999888718128,1435,0.0,0.0
2024-11-28 00:00:00+00:00,0.006161999888718128,0.008570999838411808,0.005936000030487776,0.006436999887228012,5455,0.0,0.0
2024-11-29 00:00:00+00:00,0.006436999887228012,0.007526000030338764,0.005818000063300133,0.006773000117391348,2455,0.0,0.0
2024-11-30 00:00:00+00:00,0.006773000117391348,0.006928000133484602,0.006771000102162361,0.006928000133484602,1,0.0,0.0
2024-12-01 00:00:00+00:00,0.006928000133484602,0.007306000217795372,0.006771999876946211,0.0072559998370707035,53860,0.0,0.0
2024-12-02 00:00:00+00:00,0.0072559998370707035,0.00747800013050437,0.005499999970197678,0.0065009999088943005,2781,0.0,0.0
2024-12-03 00:00:00+00:00,0.0065009999088943005,0.006641999818384647,0.006194999907165766,0.006386999972164631,69,0.0,0.0
2024-12-04 00:00:00+00:00,0.006386999972164631,0.006885000038892031,0.005412000231444836,0.005700999870896339,5779,0.0,0.0
2024-12-05 00:00:00+00:00,0.005700999870896339,0.00570600014179945,0.0051310001872479916,0.00570600014179945,101,0.0,0.0
2024-12-06 00:00:00+00:00,0.00570000009611249,0.00570600014179945,0.0056940000504255295,0.005702999886125326,27,0.0,0.0
2024-12-07 00:00:00+00:00,0.005702999886125326,0.005704000126570463,0.005142000038176775,0.00570000009611249,51,0.0,0.0
2024-12-08 00:00:00+00:00,0.00570000009611249,0.006068000104278326,0.0053530000150203705,0.006066999863833189,72,0.0,0.0
2024-12-09 00:00:00+00:00,0.006066999863833189,0.006066999863833189,0.004478000104427338,0.005512999836355448,5,0.0,0.0
2024-12-10 00:00:00+00:00,0.005512999836355448,0.005681999959051609,0.00482999999076128,0.005495999939739704,616,0.0,0.0
2024-12-11 00:00:00+00:00,0.005495999939739704,0.005601999815553427,0.0049149999395012856,0.005499999970197678,213,0.0,0.0
2024-12-12 00:00:00+00:00,0.005499999970197678,0.005501999985426664,0.0042570000514388084,0.004904999863356352,98,0.0,0.0
2024-12-13 00:00:00+00:00,0.004904999863356352,0.005098999943584204,0.004000000189989805,0.004548999946564436,1819,0.0,0.0
2024-12-14 00:00:00+00:00,0.004548999946564436,0.004569000098854303,0.004153000190854073,0.004567999858409166,90,0.0,0.0
2024-12-15 00:00:00+00:00,0.004567999858409166,0.004569000098854303,0.003998999949544668,0.004000999964773655,1185,0.0,0.0
2024-12-16 00:00:00+00:00,0.004000999964773655,0.004093999974429607,0.003998999949544668,0.004002999980002642,147,0.0,0.0
2024-12-17 00:00:00+00:00,0.004002999980002642,0.0040480000898242,0.003998999949544668,0.004002999980002642,10,0.0,0.0
2024-12-18 00:00:00+00:00,0.004002999980002642,0.004259000066667795,0.003998999949544668,0.004002000205218792,6,0.0,0.0
2024-12-19 00:00:00+00:00,0.004002000205218792,0.004188000224530697,0.003996000159531832,0.004000000189989805,56,0.0,0.0
2024-12-20 00:00:00+00:00,0.004000000189989805,0.004282999783754349,0.003994999919086695,0.004000999964773655,201,0.0,0.0
2024-12-21 00:00:00+00:00,0.004000999964773655,0.007034000009298325,0.003998999949544668,0.00521499989554286,1768,0.0,0.0
2024-12-22 00:00:00+00:00,0.00521499989554286,0.006008000113070011,0.005212999880313873,0.005504000000655651,50230,0.0,0.0
2024-12-23 00:00:00+00:00,0.005504000000655651,0.005903999786823988,0.004195000045001507,0.004616000223904848,42370,0.0,0.0
2024-12-24 00:00:00+00:00,0.004616000223904848,0.009494000114500523,0.004044000059366226,0.007813000120222569,10212,0.0,0.0
2024-12-25 00:00:00+00:00,0.007813000120222569,0.008995999582111835,0.004796000197529793,0.007813000120222569,79203,0.0,0.0
2024-12-26 00:00:00+00:00,0.007813000120222569,0.007818999700248241,0.004993999842554331,0.005774000193923712,52884,0.0,0.0
2024-12-27 00:00:00+00:00,0.005774000193923712,0.01793299987912178,0.005594000220298767,0.01498000044375658,136699,0.0,0.0
2024-12-28 00:00:00+00:00,0.01498000044375658,0.028046000748872757,0.01116000022739172,0.02333500050008297,112420,0.0,0.0
2024-12-29 00:00:00+00:00,0.02333500050008297,0.023567000404000282,0.020555999130010605,0.0208979994058609,49399,0.0,0.0
2024-12-30 00:00:00+00:00,0.0208979994058609,0.021656999364495277,0.016970999538898468,0.018442999571561813,43615,0.0,0.0
2024-12-31 00:00:00+00:00,0.018442999571561813,0.0184480007737875,0.016320999711751938,0.01636200025677681,49090,0.0,0.0
2025-01-01 00:00:00+00:00,0.01636200025677681,0.016628999263048172,0.016311999410390854,0.01631700061261654,50625,0.0,0.0
2025-01-02 00:00:00+00:00,0.01631700061261654,0.016352999955415726,0.016126999631524086,0.016130000352859497,51573,0.0,0.0
2025-01-03 00:00:00+00:00,0.016130000352859497,0.017083000391721725,0.016126999631524086,0.016961000859737396,51899,0.0,0.0
2025-01-04 00:00:00+00:00,0.016961000859737396,0.016971999779343605,0.009947000071406364,0.01677200011909008,51744,0.0,0.0
2025-01-05 00:00:00+00:00,0.01677200011909008,0.016774000599980354,0.015994999557733536,0.016127999871969223,51313,0.0,0.0
2025-01-06 00:00:00+00:00,0.016127999871969223,0.016566000878810883,0.015004999935626984,0.015007000416517258,46642,0.0,0.0
2025-01-07 00:00:00+00:00,0.015007000416517258,0.01572199910879135,0.014987999573349953,0.014998000115156174,49083,0.0,0.0
2025-01-08 00:00:00+00:00,0.014998000115156174,0.01848199963569641,0.014995000325143337,0.01736300066113472,57627,0.0,0.0
2025-01-09 00:00:00+00:00,0.01736300066113472,0.01876400038599968,0.016938000917434692,0.017949000000953674,49436,0.0,0.0
2025-01-10 00:00:00+00:00,0.017949000000953674,0.034008000046014786,0.0179469995200634,0.025621000677347183,42040,0.0,0.0
2025-01-11 00:00:00+00:00,0.025621000677347183,0.028589000925421715,0.025387000292539597,0.02755899913609028,56819,0.0,0.0
2025-01-12 00:00:00+00:00,0.02755899913609028,0.027560999616980553,0.015292000025510788,0.015484999865293503,31340,0.0,0.0
2025-01-13 00:00:00+00:00,0.015484999865293503,0.017981000244617462,0.013233000412583351,0.013237000443041325,46921,0.0,0.0
2025-01-14 00:00:00+00:00,0.013237000443041325,0.019997000694274902,0.013237000443041325,0.01798499934375286,57933,0.0,0.0
2025-01-15 00:00:00+00:00,0.01798499934375286,0.02324100024998188,0.017980000004172325,0.020555000752210617,49485,0.0,0.0
2025-01-16 00:00:00+00:00,0.020555000752210617,0.020563999190926552,0.01565600000321865,0.016693999990820885,43504,0.0,0.0
2025-01-17 00:00:00+00:00,0.016693999990820885,0.024049999192357063,0.014006000012159348,0.01410400029271841,34875,0.0,0.0
2025-01-18 00:00:00+00:00,0.01410400029271841,0.015893999487161636,0.014100000262260437,0.015401000156998634,43472,0.0,0.0
2025-01-19 00:00:00+00:00,0.015401000156998634,0.015405000187456608,0.010720999911427498,0.011567999608814716,40593,0.0,0.0
2025-01-20 00:00:00+00:00,0.011567999608814716,0.017875999212265015,0.010657000355422497,0.012066000141203403,11833,0.0,0.0
2025-01-21 00:00:00+00:00,0.012066000141203403,0.014018000103533268,0.010739999823272228,0.010754000395536423,37979,0.0,0.0
2025-01-22 00:00:00+00:00,0.010754000395536423,0.01380200032144785,0.01075000036507845,0.0109479995444417,979,0.0,0.0
2025-01-23 00:00:00+00:00,0.0109479995444417,0.010948999784886837,0.010742999613285065,0.010754999704658985,38,0.0,0.0
2025-01-24 00:00:00+00:00,0.010754999704658985,0.010999999940395355,0.010753000155091286,0.010897000320255756,55,0.0,0.0
2025-01-25 00:00:00+00:00,0.010897000320255756,0.010898999869823456,0.010869000107049942,0.010870999656617641,16,0.0,0.0
2025-01-26 00:00:00+00:00,0.010870999656617641,0.010873000137507915,0.010844999924302101,0.010847000405192375,22,0.0,0.0
2025-01-27 00:00:00+00:00,0.010847000405192375,0.015192000195384026,0.008150000125169754,0.00915099959820509,1403,0.0,0.0
2025-01-28 00:00:00+00:00,0.00915099959820509,0.011481000110507011,0.00914900004863739,0.009894000366330147,148,0.0,0.0
2025-01-29 00:00:00+00:00,0.009894000366330147,0.009897000156342983,0.007193000055849552,0.00801900029182434,793,0.0,0.0
2025-01-30 00:00:00+00:00,0.00801900029182434,0.008019999600946903,0.007342000026255846,0.007670000195503235,170,0.0,0.0
2025-01-31 00:00:00+00:00,0.007670000195503235,0.00839299988001585,0.00761799979954958,0.007891999557614326,78,0.0,0.0
2025-02-01 00:00:00+00:00,0.007891999557614326,0.008472999557852745,0.007395999971777201,0.007400000002235174,269,0.0,0.0
2025-02-02 00:00:00+00:00,0.007400000002235174,0.008469999767839909,0.0073910001665353775,0.007397000212222338,92,0.0,0.0
2025-02-03 00:00:00+00:00,0.007397000212222338,0.007507000118494034,0.005001999903470278,0.007499000057578087,1181,0.0,0.0
2025-02-04 00:00:00+00:00,0.007499000057578087,0.007501000072807074,0.006310999859124422,0.006918000057339668,95,0.0,0.0
2025-02-05 00:00:00+00:00,0.006918000057339668,0.007400999777019024,0.006310999859124422,0.006827999837696552,4761,0.0,0.0
2025-02-06 00:00:00+00:00,0.006827999837696552,0.0073739998042583466,0.006310999859124422,0.006513000000268221,7489,0.0,0.0
2025-02-07 00:00:00+00:00,0.006513000000268221,0.010885999538004398,0.006500000134110451,0.006837999913841486,122620,0.0,0.0
2025-02-08 00:00:00+00:00,0.006837999913841486,0.013406000100076199,0.006835999898612499,0.01055699959397316,2792,0.0,0.0
2025-02-09 00:00:00+00:00,0.01055699959397316,0.021004000678658485,0.01030999980866909,0.015255000442266464,8718,0.0,0.0
2025-02-10 00:00:00+00:00,0.015255000442266464,0.021358000114560127,0.012296999804675579,0.01854199916124344,82737,0.0,0.0
2025-02-11 00:00:00+00:00,0.01854199916124344,0.018543999642133713,0.014065999537706375,0.016016000881791115,59977,0.0,0.0
2025-02-12 00:00:00+00:00,0.016016000881791115,0.021743999794125557,0.014557999558746815,0.02143399976193905,77173,0.0,0.0
2025-02-13 00:00:00+00:00,0.02143399976193905,0.023997999727725983,0.01730399951338768,0.017305999994277954,52514,0.0,0.0
2025-02-14 00:00:00+00:00,0.017305999994277954,0.024011999368667603,0.017263000831007957,0.023989999666810036,68884,0.0,0.0
2025-02-15 00:00:00+00:00,0.023989999666810036,0.024008000269532204,0.017263999208807945,0.018825000151991844,47168,0.0,0.0
2025-02-16 00:00:00+00:00,0.018825000151991844,0.021128999069333076,0.01600099913775921,0.02111699990928173,1122,0.0,0.0
2025-02-17 00:00:00+00:00,0.02111699990928173,0.021133000031113625,0.019657999277114868,0.01966099999845028,50059,0.0,0.0
2025-02-18 00:00:00+00:00,0.01966099999845028,0.020251000300049782,0.019076000899076462,0.019780000671744347,49318,0.0,0.0
2025-02-19 00:00:00+00:00,0.019780000671744347,0.02254199981689453,0.01898300088942051,0.021599000319838524,56879,0.0,0.0
2025-02-20 00:00:00+00:00,0.021599000319838524,0.02180499956011772,0.020128000527620316,0.02180499956011772,52061,0.0,0.0
2025-02-21 00:00:00+00:00,0.02180499956011772,0.02340799942612648,0.021469000726938248,0.022206999361515045,422,0.0,0.0
2025-02-22 00:00:00+00:00,0.022206999361515045,0.022206999361515045,0.015536000020802021,0.018140999600291252,894,0.0,0.0
2025-02-23 00:00:00+00:00,0.018140999600291252,0.018147999420762062,0.015572000294923782,0.01704699918627739,310,0.0,0.0
2025-02-24 00:00:00+00:00,0.01704699918627739,0.0194109994918108,0.016109999269247055,0.017601000145077705,54324,0.0,0.0
2025-02-25 00:00:00+00:00,0.017601000145077705,0.01897300034761429,0.017308000475168228,0.017582999542355537,50814,0.0,0.0
2025-02-26 00:00:00+00:00,0.017582999542355537,0.018348999321460724,0.01757900044322014,0.01790199987590313,51318,0.0,0.0
2025-02-27 00:00:00+00:00,0.01790199987590313,0.023976000025868416,0.01789899915456772,0.020519999787211418,35944,0.0,0.0
2025-02-28 00:00:00+00:00,0.020519999787211418,0.020529000088572502,0.01909399963915348,0.01911200024187565,39669,0.0,0.0
2025-03-01 00:00:00+00:00,0.01911200024187565,0.01959799975156784,0.019108999520540237,0.019113000482320786,49538,0.0,0.0
2025-03-02 00:00:00+00:00,0.019113000482320786,0.019497999921441078,0.01853800006210804,0.018557000905275345,48392,0.0,0.0
2025-03-03 00:00:00+00:00,0.018557000905275345,0.024024000391364098,0.017602000385522842,0.022198999300599098,57044,0.0,0.0
2025-03-04 00:00:00+00:00,0.022198999300599098,0.02220200002193451,0.01852400042116642,0.019279999658465385,23081,0.0,0.0
