TIMESTAMP,GUM_OPEN_PRICE_USD,GUM_HIGH_PRICE_USD,GUM_LOW_PRICE_USD,GUM_CLOSE_PRICE_USD,GUM_VOLUME_USD,GUM_DIVIDENDS_USD,GUM_STOCK_SPLITS_USD
2024-12-02 00:00:00+00:00,0.00916799996048212,0.009367999620735645,0.007666999939829111,0.007674000225961208,1071,0.0,0.0
2024-12-03 00:00:00+00:00,0.007674000225961208,0.009677999652922153,0.007672999985516071,0.009677999652922153,677,0.0,0.0
2024-12-04 00:00:00+00:00,0.009677999652922153,0.009677999652922153,0.008352999575436115,0.008670000359416008,568,0.0,0.0
2024-12-05 00:00:00+00:00,0.008670000359416008,0.009572000242769718,0.008542999625205994,0.009060000069439411,1544,0.0,0.0
2024-12-06 00:00:00+00:00,0.009015999734401703,0.010610999539494514,0.008956000208854675,0.009324000217020512,2250,0.0,0.0
2024-12-07 00:00:00+00:00,0.009324000217020512,0.009847999550402164,0.008723000064492226,0.008870000019669533,350,0.0,0.0
2024-12-08 00:00:00+00:00,0.008868999779224396,0.010002999566495419,0.008867999538779259,0.009995999746024609,254,0.0,0.0
2024-12-09 00:00:00+00:00,0.01002699974924326,0.010027999989688396,0.007930000312626362,0.008155000396072865,653,0.0,0.0
2024-12-10 00:00:00+00:00,0.008155000396072865,0.008158000186085701,0.007519000209867954,0.007656999863684177,646,0.0,0.0
2024-12-11 00:00:00+00:00,0.007656999863684177,0.01023900043219328,0.007654999848455191,0.01023900043219328,3213,0.0,0.0
2024-12-12 00:00:00+00:00,0.01023900043219328,0.010350000113248825,0.00966699980199337,0.00966699980199337,753,0.0,0.0
2024-12-13 00:00:00+00:00,0.00966699980199337,0.009701999835669994,0.00827999971807003,0.00939099956303835,1315,0.0,0.0
2024-12-14 00:00:00+00:00,0.00939099956303835,0.00979399960488081,0.008561000227928162,0.008561999537050724,213,0.0,0.0
2024-12-15 00:00:00+00:00,0.008561999537050724,0.008662000298500061,0.007681000046432018,0.008151000365614891,145,0.0,0.0
2024-12-16 00:00:00+00:00,0.008151000365614891,0.009233999997377396,0.007666000165045261,0.009170999750494957,1777,0.0,0.0
2024-12-17 00:00:00+00:00,0.009170999750494957,0.009453999809920788,0.008318999782204628,0.008325000293552876,474,0.0,0.0
2024-12-18 00:00:00+00:00,0.008324000053107738,0.009627999737858772,0.008036999963223934,0.00936300028115511,594,0.0,0.0
2024-12-19 00:00:00+00:00,0.00936300028115511,0.009433000348508358,0.007910000160336494,0.007911000400781631,1034,0.0,0.0
2024-12-20 00:00:00+00:00,0.007911000400781631,0.007912999950349331,0.0066109998151659966,0.007672999985516071,918,0.0,0.0
2024-12-21 00:00:00+00:00,0.007672999985516071,0.009305000305175781,0.007672000210732222,0.008131000213325024,2778,0.0,0.0
2024-12-22 00:00:00+00:00,0.008131000213325024,0.008485999889671803,0.007877999916672707,0.008422999642789364,143,0.0,0.0
2024-12-23 00:00:00+00:00,0.008422999642789364,0.010324999690055847,0.008422999642789364,0.010324999690055847,1451,0.0,0.0
2024-12-24 00:00:00+00:00,0.010324999690055847,0.010370999574661255,0.008177000097930431,0.008445000275969505,291,0.0,0.0
2024-12-25 00:00:00+00:00,0.008445000275969505,0.010293999686837196,0.008444000035524368,0.010104999877512455,82,0.0,0.0
2024-12-26 00:00:00+00:00,0.010104999877512455,0.010654999874532223,0.008011999540030956,0.008268999867141247,5,0.0,0.0
2024-12-27 00:00:00+00:00,0.008268999867141247,0.009850000031292439,0.008252999745309353,0.009712000377476215,1014,0.0,0.0
2024-12-28 00:00:00+00:00,0.009712000377476215,0.00980599969625473,0.007325000129640102,0.007325999904423952,144,0.0,0.0
2024-12-29 00:00:00+00:00,0.007325999904423952,0.009429999627172947,0.007325999904423952,0.008864999748766422,115,0.0,0.0
2024-12-30 00:00:00+00:00,0.008864999748766422,0.009844000451266766,0.007801999803632498,0.007803000044077635,301,0.0,0.0
2024-12-31 00:00:00+00:00,0.007803000044077635,0.008484999649226665,0.007699000183492899,0.008466999977827072,223,0.0,0.0
2025-01-01 00:00:00+00:00,0.008466999977827072,0.00846800021827221,0.006938999984413385,0.006984000094234943,150,0.0,0.0
2025-01-02 00:00:00+00:00,0.006984000094234943,0.009852999821305275,0.006978999823331833,0.009796000085771084,2283,0.0,0.0
2025-01-03 00:00:00+00:00,0.009796000085771084,0.009846000000834465,0.007135999854654074,0.009846000000834465,116,0.0,0.0
2025-01-04 00:00:00+00:00,0.009846000000834465,0.009949999861419201,0.009712000377476215,0.009739000350236893,142,0.0,0.0
2025-01-05 00:00:00+00:00,0.009739000350236893,0.009770000353455544,0.007400999777019024,0.007402000017464161,35,0.0,0.0
2025-01-06 00:00:00+00:00,0.007402000017464161,0.009278999641537666,0.006591999903321266,0.009064000099897385,547,0.0,0.0
2025-01-07 00:00:00+00:00,0.009064000099897385,0.009903999976813793,0.008182000368833542,0.008225999772548676,133,0.0,0.0
2025-01-08 00:00:00+00:00,0.008225999772548676,0.008620000444352627,0.007069999817758799,0.007075999863445759,62,0.0,0.0
2025-01-09 00:00:00+00:00,0.007075999863445759,0.007393999956548214,0.00684100016951561,0.007389000151306391,15,0.0,0.0
2025-01-10 00:00:00+00:00,0.007389000151306391,0.007794999983161688,0.007387000136077404,0.0076939999125897884,12,0.0,0.0
2025-01-11 00:00:00+00:00,0.0076939999125897884,0.0076939999125897884,0.0066019999794662,0.007240000180900097,184,0.0,0.0
2025-01-12 00:00:00+00:00,0.007240000180900097,0.009557000361382961,0.007141000125557184,0.007356000132858753,9,0.0,0.0
2025-01-13 00:00:00+00:00,0.007356000132858753,0.009689000435173512,0.007354999892413616,0.009597999975085258,608,0.0,0.0
2025-01-14 00:00:00+00:00,0.009597999975085258,0.009669999592006207,0.009049000218510628,0.009477999992668629,302,0.0,0.0
2025-01-15 00:00:00+00:00,0.009477999992668629,0.009529000148177147,0.00698600010946393,0.00750399986281991,3,0.0,0.0
2025-01-16 00:00:00+00:00,0.007505000103265047,0.009569999761879444,0.00750300008803606,0.007548000197857618,179,0.0,0.0
2025-01-17 00:00:00+00:00,0.007548000197857618,0.007550999987870455,0.006719000171869993,0.007519000209867954,41,0.0,0.0
2025-01-18 00:00:00+00:00,0.007519000209867954,0.009599000215530396,0.006583999842405319,0.008290999568998814,6,0.0,0.0
2025-01-19 00:00:00+00:00,0.008290999568998814,0.00936300028115511,0.0071749999187886715,0.007199999876320362,316,0.0,0.0
2025-01-20 00:00:00+00:00,0.007199999876320362,0.007230000104755163,0.00612299982458353,0.007176999934017658,167,0.0,0.0
2025-01-21 00:00:00+00:00,0.007176999934017658,0.00913199968636036,0.007062000222504139,0.008425000123679638,135,0.0,0.0
2025-01-22 00:00:00+00:00,0.008425000123679638,0.009235000237822533,0.006064999848604202,0.009235000237822533,106,0.0,0.0
2025-01-23 00:00:00+00:00,0.009235000237822533,0.009235000237822533,0.006124999839812517,0.006916999816894531,502,0.0,0.0
2025-01-24 00:00:00+00:00,0.006916999816894531,0.007284999825060368,0.006912000011652708,0.007284000050276518,107,0.0,0.0
2025-01-25 00:00:00+00:00,0.007284000050276518,0.007286000065505505,0.006926000118255615,0.006965000182390213,2,0.0,0.0
2025-01-26 00:00:00+00:00,0.006965999957174063,0.009087000042200089,0.006010000128298998,0.0061900001019239426,62,0.0,0.0
2025-01-27 00:00:00+00:00,0.0061900001019239426,0.00814600009471178,0.006188000086694956,0.006543000228703022,1114,0.0,0.0
2025-01-28 00:00:00+00:00,0.006543000228703022,0.009073000401258469,0.006537000183016062,0.00877899955958128,53,0.0,0.0
2025-01-29 00:00:00+00:00,0.00877899955958128,0.008957000449299812,0.00875299982726574,0.00875299982726574,36,0.0,0.0
2025-01-30 00:00:00+00:00,0.00875299982726574,0.00875299982726574,0.0063310000114142895,0.006697000004351139,74,0.0,0.0
2025-01-31 00:00:00+00:00,0.006696000229567289,0.009074999950826168,0.006572999991476536,0.008899999782443047,15,0.0,0.0
2025-02-01 00:00:00+00:00,0.008899999782443047,0.008899999782443047,0.008440000005066395,0.008440000005066395,62,0.0,0.0
2025-02-02 00:00:00+00:00,0.008440000005066395,0.008511999621987343,0.005429000128060579,0.005437999963760376,327,0.0,0.0
2025-02-03 00:00:00+00:00,0.005437999963760376,0.006171000190079212,0.005406999960541725,0.006149999797344208,71,0.0,0.0
2025-02-04 00:00:00+00:00,0.006149999797344208,0.00763599993661046,0.005880999844521284,0.005934999790042639,23,0.0,0.0
2025-02-05 00:00:00+00:00,0.005934999790042639,0.007559000048786402,0.005429999902844429,0.005431999918073416,7,0.0,0.0
2025-02-06 00:00:00+00:00,0.005431999918073416,0.005888000130653381,0.005259000230580568,0.005884000100195408,4,0.0,0.0
2025-02-07 00:00:00+00:00,0.005884000100195408,0.006852999795228243,0.005661999806761742,0.006736000068485737,36,0.0,0.0
2025-02-08 00:00:00+00:00,0.006736000068485737,0.008227000012993813,0.005619000177830458,0.005619000177830458,40,0.0,0.0
2025-02-09 00:00:00+00:00,0.005619999952614307,0.006049999967217445,0.005601000040769577,0.0060189999639987946,90,0.0,0.0
2025-02-10 00:00:00+00:00,0.0060189999639987946,0.007833000272512436,0.005450000055134296,0.00547399977222085,57,0.0,0.0
2025-02-11 00:00:00+00:00,0.00547399977222085,0.006144000217318535,0.005367000121623278,0.006120999809354544,56,0.0,0.0
2025-02-12 00:00:00+00:00,0.006120999809354544,0.006498000118881464,0.005636999849230051,0.00649499986320734,1772,0.0,0.0
2025-02-13 00:00:00+00:00,0.00649499986320734,0.007052000146359205,0.006461999844759703,0.00646300008520484,970,0.0,0.0
2025-02-14 00:00:00+00:00,0.00646300008520484,0.0069670001976192,0.006254999898374081,0.0062870001420378685,105,0.0,0.0
2025-02-15 00:00:00+00:00,0.0062870001420378685,0.008628999814391136,0.0062859999015927315,0.00685400003567338,13,0.0,0.0
2025-02-16 00:00:00+00:00,0.00685400003567338,0.008671999908983707,0.006002000067383051,0.006041000131517649,43,0.0,0.0
2025-02-17 00:00:00+00:00,0.006041000131517649,0.0064210002310574055,0.005679000169038773,0.005679999943822622,37,0.0,0.0
2025-02-18 00:00:00+00:00,0.005679999943822622,0.0068259998224675655,0.0056779999285936356,0.0066280001774430275,79,0.0,0.0
2025-02-19 00:00:00+00:00,0.0066280001774430275,0.006684999912977219,0.005787000060081482,0.005789999850094318,236,0.0,0.0
2025-02-20 00:00:00+00:00,0.005789999850094318,0.006200999952852726,0.005778000224381685,0.005778999999165535,25,0.0,0.0
2025-02-21 00:00:00+00:00,0.005778999999165535,0.006066999863833189,0.005778999999165535,0.0060629998333752155,19,0.0,0.0
2025-02-22 00:00:00+00:00,0.006062000058591366,0.006812999956309795,0.006060000043362379,0.006812999956309795,6,0.0,0.0
2025-02-23 00:00:00+00:00,0.006812999956309795,0.008636999875307083,0.006810999941080809,0.008568000048398972,4,0.0,0.0
2025-02-24 00:00:00+00:00,0.008568000048398972,0.008568000048398972,0.006399000063538551,0.007036999799311161,13,0.0,0.0
2025-02-25 00:00:00+00:00,0.007036999799311161,0.007038999814540148,0.005537000019103289,0.005539999809116125,565,0.0,0.0
2025-02-26 00:00:00+00:00,0.005539999809116125,0.008050000295042992,0.005537999793887138,0.006891999859362841,214,0.0,0.0
2025-02-27 00:00:00+00:00,0.006891999859362841,0.006895999889820814,0.005268000066280365,0.005268000066280365,29,0.0,0.0
2025-02-28 00:00:00+00:00,0.005268000066280365,0.007625999860465527,0.005262000020593405,0.005617000162601471,210,0.0,0.0
2025-03-01 00:00:00+00:00,0.005617000162601471,0.007829999551177025,0.005142999812960625,0.005160000175237656,31,0.0,0.0
2025-03-02 00:00:00+00:00,0.005160000175237656,0.007829999551177025,0.005160000175237656,0.007757999934256077,176,0.0,0.0
2025-03-03 00:00:00+00:00,0.007757999934256077,0.007860999554395676,0.006446999963372946,0.007515000179409981,12,0.0,0.0
2025-03-04 00:00:00+00:00,0.007515000179409981,0.007652999833226204,0.007319999858736992,0.007652999833226204,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.007652999833226204,0.007849999703466892,0.007584999781101942,0.007849999703466892,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.007849999703466892,0.007853000424802303,0.00583200016990304,0.006056999787688255,4,0.0,0.0
2025-03-07 00:00:00+00:00,0.006056999787688255,0.007712999824434519,0.005882000084966421,0.007712999824434519,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.007712999824434519,0.007786999922245741,0.004718999844044447,0.004718999844044447,77,0.0,0.0
2025-03-09 00:00:00+00:00,0.004718999844044447,0.007282000035047531,0.004681000020354986,0.004681999795138836,139,0.0,0.0
2025-03-10 00:00:00+00:00,0.004681999795138836,0.004687999840825796,0.003969999961555004,0.004385999869555235,622,0.0,0.0
2025-03-11 00:00:00+00:00,0.004387999884784222,0.007156999781727791,0.004383999854326248,0.007156999781727791,3,0.0,0.0
2025-03-12 00:00:00+00:00,0.007156999781727791,0.007540000136941671,0.00648800004273653,0.007540000136941671,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.007540000136941671,0.0078050000593066216,0.004335000179708004,0.007521999999880791,24,0.0,0.0
2025-03-14 00:00:00+00:00,0.007521999999880791,0.007991000078618526,0.007513000164180994,0.007571999914944172,4,0.0,0.0
2025-03-15 00:00:00+00:00,0.007571999914944172,0.00839299988001585,0.0075690001249313354,0.008388999849557877,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.008388999849557877,0.008388999849557877,0.00431300001218915,0.004315000027418137,20,0.0,0.0
2025-03-17 00:00:00+00:00,0.004315000027418137,0.008557000197470188,0.00431300001218915,0.00598399993032217,4,0.0,0.0
2025-03-18 00:00:00+00:00,0.00598399993032217,0.005985000170767307,0.004381999839097261,0.0043830000795423985,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0043830000795423985,0.008399000391364098,0.0043830000795423985,0.008399000391364098,3,0.0,0.0
2025-03-20 00:00:00+00:00,0.008399000391364098,0.00864300038665533,0.008399000391364098,0.008542999625205994,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.008542999625205994,0.008631999604403973,0.008542999625205994,0.008631999604403973,2,0.0,0.0
2025-03-22 00:00:00+00:00,0.008631999604403973,0.008631999604403973,0.008488000370562077,0.008488000370562077,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.008488000370562077,0.008488000370562077,0.00843099970370531,0.008434000425040722,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.008434000425040722,0.008434000425040722,0.0037249999586492777,0.004720999859273434,258,0.0,0.0
2025-03-25 00:00:00+00:00,0.004720999859273434,0.008577999658882618,0.004581000190228224,0.005365000106394291,2,0.0,0.0
2025-03-26 00:00:00+00:00,0.005365000106394291,0.008403999730944633,0.004912000149488449,0.008379999548196793,1,0.0,0.0
2025-03-27 00:00:00+00:00,0.008379999548196793,0.008674000389873981,0.004220999777317047,0.004234999883919954,15,0.0,0.0
2025-03-28 00:00:00+00:00,0.004234999883919954,0.004238999914377928,0.004089000169187784,0.004139999859035015,467,0.0,0.0
2025-03-29 00:00:00+00:00,0.004139999859035015,0.0043680001981556416,0.004137000069022179,0.004215999972075224,828,0.0,0.0
2025-03-30 00:00:00+00:00,0.004215999972075224,0.006612000055611134,0.00417400011792779,0.0066109998151659966,1829,0.0,0.0
2025-03-31 00:00:00+00:00,0.0066109998151659966,0.006899999920278788,0.0041600000113248825,0.004160999786108732,574,0.0,0.0
2025-04-01 00:00:00+00:00,0.004160999786108732,0.004362999927252531,0.004048999864608049,0.004188999999314547,797,0.0,0.0
2025-04-02 00:00:00+00:00,0.004188999999314547,0.00419900007545948,0.0040270001627504826,0.004031999967992306,1654,0.0,0.0
2025-04-03 00:00:00+00:00,0.004031999967992306,0.004044999834150076,0.004021000117063522,0.004021999891847372,1733,0.0,0.0
2025-04-04 00:00:00+00:00,0.004021999891847372,0.0040350002236664295,0.002621999941766262,0.0029460000805556774,2177,0.0,0.0
2025-04-05 00:00:00+00:00,0.0029460000805556774,0.0032909999135881662,0.002945000072941184,0.0030769999139010906,1964,0.0,0.0
2025-04-06 00:00:00+00:00,0.0030769999139010906,0.0032029999420046806,0.0030720001086592674,0.0032019999343901873,1408,0.0,0.0
2025-04-07 00:00:00+00:00,0.0032019999343901873,0.003217000048607588,0.002887000096961856,0.0030320000369101763,2042,0.0,0.0
2025-04-08 00:00:00+00:00,0.0030320000369101763,0.0030539999715983868,0.0027540000155568123,0.0027890000492334366,6576,0.0,0.0
2025-04-09 00:00:00+00:00,0.0027890000492334366,0.0028039999306201935,0.0027749999426305294,0.0027860000263899565,18013,0.0,0.0
2025-04-10 00:00:00+00:00,0.0027860000263899565,0.012027000077068806,0.0019990000873804092,0.002830999903380871,72910,0.0,0.0
2025-04-11 00:00:00+00:00,0.002830999903380871,0.011018999852240086,0.002073999959975481,0.002578000072389841,73048,0.0,0.0
2025-04-12 00:00:00+00:00,0.002581000095233321,0.0029380000196397305,0.0020639998838305473,0.002185000106692314,56381,0.0,0.0
2025-04-13 00:00:00+00:00,0.002185000106692314,0.0024870000779628754,0.001598999951966107,0.0017810000572353601,52745,0.0,0.0
2025-04-14 00:00:00+00:00,0.0017770000267773867,0.001955999992787838,0.001290000043809414,0.001290000043809414,51328,0.0,0.0
2025-04-15 00:00:00+00:00,0.0012779999524354935,0.0017999999690800905,0.0010999999940395355,0.0013249999610707164,14360,0.0,0.0
2025-04-16 00:00:00+00:00,0.0013249999610707164,0.003986000083386898,0.000699999975040555,0.0016459999606013298,49841,0.0,0.0
2025-04-17 00:00:00+00:00,0.0016459999606013298,0.0030040000565350056,0.0008849999867379665,0.0009110000100918114,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0009110000100918114,0.0009110000100918114,0.0009089999948628247,0.0009089999948628247,6,0.0,0.0
2025-04-19 00:00:00+00:00,0.0009089999948628247,0.0009089999948628247,0.0009089999948628247,0.0009089999948628247,17,0.0,0.0
2025-04-20 00:00:00+00:00,0.0009089999948628247,0.0009089999948628247,0.0009089999948628247,0.0009089999948628247,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0009089999948628247,0.0009089999948628247,0.0009089999948628247,0.0009089999948628247,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0009089999948628247,0.0009089999948628247,0.0009089999948628247,0.0009089999948628247,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0009089999948628247,0.008042999543249607,0.0009089999948628247,0.007988999597728252,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.007988999597728252,0.007988999597728252,0.007703999988734722,0.00773000018671155,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00773000018671155,0.007888000458478928,0.007691000122576952,0.007691000122576952,88,0.0,0.0
2025-04-26 00:00:00+00:00,0.007691000122576952,0.007691000122576952,0.007691000122576952,0.007691000122576952,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.007691000122576952,0.007757999934256077,0.007672999985516071,0.007734000217169523,6,0.0,0.0
2025-04-28 00:00:00+00:00,0.007734000217169523,0.007782000117003918,0.0077320002019405365,0.0077320002019405365,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0077320002019405365,0.007840000092983246,0.0077320002019405365,0.007797999773174524,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.007797999773174524,0.007797999773174524,0.007592999842017889,0.007592999842017889,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.007592999842017889,0.007712999824434519,0.007592999842017889,0.007646000012755394,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.007646000012755394,0.007646000012755394,0.007594999857246876,0.007598999887704849,0,0.0,0.0
