TIMESTAMP,ETH_OPEN_PRICE_USDT,ETH_HIGH_PRICE_USDT,ETH_LOW_PRICE_USDT,ETH_CLOSE_PRICE_USDT
2024-04-27 06:00:00,3117.41,3133.25,3107.8,3124.92
2024-04-27 12:00:00,3124.92,3264.64,3122.0,3257.75
2024-04-27 18:00:00,3257.75,3285.0,3223.07,3255.56
2024-04-28 00:00:00,3255.56,3329.6,3250.45,3313.0
2024-04-28 06:00:00,3313.0,3339.99,3275.01,3286.41
2024-04-28 12:00:00,3286.41,3331.11,3283.8,3326.52
2024-04-28 18:00:00,3326.52,3357.4,3251.97,3263.45
2024-04-29 00:00:00,3263.45,3286.95,3168.01,3204.96
2024-04-29 06:00:00,3204.96,3208.28,3147.54,3160.11
2024-04-29 12:00:00,3160.11,3189.6,3115.13,3173.86
2024-04-29 18:00:00,3173.86,3235.43,3161.6,3216.73
2024-04-30 00:00:00,3216.73,3250.95,3150.0,3168.91
2024-04-30 06:00:00,3168.91,3175.32,3003.7,3007.45
2024-04-30 12:00:00,3007.45,3037.42,2945.0,2985.26
2024-04-30 18:00:00,2985.26,3029.4,2921.0,3014.05
2024-05-01 00:00:00,3014.05,3023.24,2960.03,2995.0
2024-05-01 06:00:00,2995.0,2997.11,2817.0,2905.39
2024-05-01 12:00:00,2905.39,2934.0,2865.91,2921.92
2024-05-01 18:00:00,2921.92,3015.73,2909.97,2972.46
2024-05-02 00:00:00,2972.46,2982.18,2893.26,2916.06
2024-05-02 06:00:00,2916.06,3002.51,2910.14,2995.55
2024-05-02 12:00:00,2995.55,3013.0,2952.4,2992.51
2024-05-02 18:00:00,2992.51,3016.72,2968.84,2986.19
2024-05-03 00:00:00,2986.19,3036.17,2977.7,2997.18
2024-05-03 06:00:00,2997.18,2999.2,2958.32,2979.5
2024-05-03 12:00:00,2979.5,3087.99,2969.75,3079.35
2024-05-03 18:00:00,3079.35,3126.99,3062.61,3102.61
2024-05-04 00:00:00,3102.61,3130.85,3092.85,3118.6
2024-05-04 06:00:00,3118.6,3168.0,3095.37,3130.45
2024-05-04 12:00:00,3130.45,3158.95,3114.08,3122.21
2024-05-04 18:00:00,3122.21,3147.0,3104.34,3117.23
2024-05-05 00:00:00,3117.23,3126.41,3072.99,3085.71
2024-05-05 06:00:00,3085.71,3171.93,3081.47,3138.1
2024-05-05 12:00:00,3138.1,3168.0,3127.04,3147.8
2024-05-05 18:00:00,3147.8,3147.94,3122.89,3136.41
2024-05-06 00:00:00,3136.41,3178.58,3124.38,3178.52
2024-05-06 06:00:00,3178.52,3221.4,3131.2,3149.23
2024-05-06 12:00:00,3149.23,3154.99,3056.61,3070.5
2024-05-06 18:00:00,3070.5,3089.11,3046.35,3062.6
2024-05-07 00:00:00,3062.6,3096.8,3021.34,3069.39
2024-05-07 06:00:00,3069.39,3129.85,3058.15,3063.39
2024-05-07 12:00:00,3063.39,3106.0,3045.7,3059.39
2024-05-07 18:00:00,3059.39,3061.44,2998.0,3005.69
2024-05-08 00:00:00,3005.69,3038.15,2994.58,3025.81
2024-05-08 06:00:00,3025.81,3030.43,2978.4,2990.31
2024-05-08 12:00:00,2990.31,3032.5,2985.0,3011.09
2024-05-08 18:00:00,3011.09,3022.16,2936.48,2974.21
2024-05-09 00:00:00,2974.21,3014.96,2972.2,3004.25
2024-05-09 06:00:00,3004.25,3013.04,2950.77,2977.2
2024-05-09 12:00:00,2977.2,3025.98,2955.86,3003.8
2024-05-09 18:00:00,3003.8,3059.0,3001.67,3036.23
2024-05-10 00:00:00,3036.23,3044.0,3018.23,3029.8
2024-05-10 06:00:00,3029.8,3053.89,3022.0,3037.85
2024-05-10 12:00:00,3037.85,3044.53,2878.03,2892.77
2024-05-10 18:00:00,2892.77,2916.55,2885.4,2909.99
2024-05-11 00:00:00,2909.99,2936.59,2905.2,2918.86
2024-05-11 06:00:00,2918.86,2927.74,2886.46,2903.4
2024-05-11 12:00:00,2903.4,2945.67,2896.0,2930.28
2024-05-11 18:00:00,2930.28,2940.37,2906.48,2912.45
2024-05-12 00:00:00,2912.45,2932.26,2909.11,2925.93
2024-05-12 06:00:00,2925.93,2943.73,2901.17,2928.0
2024-05-12 12:00:00,2928.0,2955.2,2921.25,2941.61
2024-05-12 18:00:00,2941.61,2941.8,2913.78,2929.29
2024-05-13 00:00:00,2929.29,2942.97,2864.76,2875.42
2024-05-13 06:00:00,2875.42,2996.4,2872.6,2965.57
2024-05-13 12:00:00,2965.57,2987.0,2935.2,2940.97
2024-05-13 18:00:00,2940.97,2960.0,2928.66,2950.99
2024-05-14 00:00:00,2950.99,2960.6,2931.01,2942.69
2024-05-14 06:00:00,2942.69,2942.69,2882.29,2907.94
2024-05-14 12:00:00,2907.94,2924.14,2862.0,2876.07
2024-05-14 18:00:00,2876.07,2903.0,2870.86,2881.93
2024-05-15 00:00:00,2881.93,2913.22,2863.75,2906.98
2024-05-15 06:00:00,2906.98,2933.8,2886.81,2898.74
2024-05-15 12:00:00,2898.74,2992.99,2893.02,2983.45
2024-05-15 18:00:00,2983.45,3041.36,2982.55,3032.55
2024-05-16 00:00:00,3032.55,3041.24,2997.0,3006.48
2024-05-16 06:00:00,3006.48,3027.85,2989.72,3006.45
2024-05-16 12:00:00,3006.45,3009.12,2925.02,2947.24
2024-05-16 18:00:00,2947.24,2956.17,2922.8,2944.7
2024-05-17 00:00:00,2944.7,2957.0,2933.06,2947.34
2024-05-17 06:00:00,2947.34,3059.53,2940.0,3030.4
2024-05-17 12:00:00,3030.4,3120.0,3020.1,3085.44
2024-05-17 18:00:00,3085.44,3095.76,3067.16,3092.01
2024-05-18 00:00:00,3092.01,3126.66,3083.61,3097.39
2024-05-18 06:00:00,3097.39,3146.98,3090.71,3133.79
2024-05-18 12:00:00,3133.79,3135.0,3095.71,3114.24
2024-05-18 18:00:00,3114.24,3126.89,3106.05,3122.94
2024-05-19 00:00:00,3122.94,3136.64,3112.61,3119.29
2024-05-19 06:00:00,3119.29,3125.0,3082.04,3102.58
2024-05-19 12:00:00,3102.58,3103.0,3057.82,3072.91
2024-05-19 18:00:00,3072.91,3083.9,3053.38,3071.19
2024-05-20 00:00:00,3071.19,3140.0,3047.67,3124.94
2024-05-20 06:00:00,3124.94,3125.62,3065.0,3093.8
2024-05-20 12:00:00,3093.8,3151.44,3076.69,3143.63
2024-05-20 18:00:00,3143.63,3694.0,3135.44,3661.78
2024-05-21 00:00:00,3661.78,3721.0,3624.28,3646.27
2024-05-21 06:00:00,3646.27,3823.5,3644.51,3777.97
2024-05-21 12:00:00,3777.97,3841.54,3723.25,3748.78
2024-05-21 18:00:00,3748.78,3821.5,3680.68,3789.6
2024-05-22 00:00:00,3789.6,3813.69,3720.01,3758.39
2024-05-22 06:00:00,3758.39,3779.8,3690.0,3690.6
2024-05-22 12:00:00,3690.6,3798.0,3653.15,3740.01
2024-05-22 18:00:00,3740.01,3781.0,3700.6,3737.73
2024-05-23 00:00:00,3737.73,3794.75,3736.67,3768.02
2024-05-23 06:00:00,3768.02,3925.24,3759.41,3918.46
2024-05-23 12:00:00,3918.46,3949.29,3723.0,3784.33
2024-05-23 18:00:00,3784.33,3901.0,3498.0,3783.61
2024-05-24 00:00:00,3783.61,3829.61,3726.06,3728.47
2024-05-24 06:00:00,3728.47,3741.48,3626.1,3712.62
2024-05-24 12:00:00,3712.62,3732.83,3655.26,3711.36
2024-05-24 18:00:00,3711.36,3759.0,3708.37,3728.28
2024-05-25 00:00:00,3728.28,3779.43,3709.03,3752.55
2024-05-25 06:00:00,3752.55,3775.0,3736.42,3739.39
2024-05-25 12:00:00,3739.39,3758.2,3719.8,3741.06
2024-05-25 18:00:00,3741.06,3766.02,3730.12,3749.26
2024-05-26 00:00:00,3749.26,3772.93,3731.17,3760.53
2024-05-26 06:00:00,3760.53,3822.4,3752.55,3813.79
2024-05-26 12:00:00,3813.79,3884.2,3792.14,3844.57
2024-05-26 18:00:00,3844.57,3879.63,3817.39,3826.47
2024-05-27 00:00:00,3826.47,3939.59,3823.37,3904.68
2024-05-27 06:00:00,3904.68,3954.35,3884.17,3900.49
2024-05-27 12:00:00,3900.49,3977.0,3891.81,3938.01
2024-05-27 18:00:00,3938.01,3942.32,3854.16,3894.22
2024-05-28 00:00:00,3894.22,3910.0,3821.63,3860.57
2024-05-28 06:00:00,3860.57,3931.09,3839.0,3904.34
2024-05-28 12:00:00,3904.34,3912.0,3818.48,3825.1
2024-05-28 18:00:00,3825.1,3871.76,3773.9,3844.69
2024-05-29 00:00:00,3844.69,3888.55,3835.15,3868.25
2024-05-29 06:00:00,3868.25,3871.91,3781.0,3811.16
2024-05-29 12:00:00,3811.16,3838.83,3744.41,3766.2
2024-05-29 18:00:00,3766.2,3792.99,3742.59,3767.43
2024-05-30 00:00:00,3767.43,3801.65,3750.75,3784.61
2024-05-30 06:00:00,3784.61,3786.0,3702.58,3737.0
2024-05-30 12:00:00,3737.0,3825.35,3733.39,3811.92
2024-05-30 18:00:00,3811.92,3819.8,3719.3,3747.91
2024-05-31 00:00:00,3747.91,3770.0,3735.02,3746.65
2024-05-31 06:00:00,3746.65,3813.2,3724.41,3802.62
2024-05-31 12:00:00,3802.62,3849.94,3723.75,3768.16
2024-05-31 18:00:00,3768.16,3800.94,3742.0,3762.29
2024-06-01 00:00:00,3762.29,3794.11,3752.67,3789.79
2024-06-01 06:00:00,3789.79,3809.55,3770.31,3788.28
2024-06-01 12:00:00,3788.28,3814.67,3787.0,3807.01
2024-06-01 18:00:00,3807.01,3833.3,3797.15,3815.82
2024-06-02 00:00:00,3815.82,3838.59,3797.7,3805.55
2024-06-02 06:00:00,3805.55,3815.0,3770.99,3805.01
2024-06-02 12:00:00,3805.01,3810.0,3772.11,3772.12
2024-06-02 18:00:00,3772.12,3796.44,3752.62,3780.91
2024-06-03 00:00:00,3780.91,3830.83,3761.05,3814.5
2024-06-03 06:00:00,3814.5,3842.01,3804.7,3809.0
2024-06-03 12:00:00,3809.0,3849.99,3758.43,3780.2
2024-06-03 18:00:00,3780.2,3789.7,3759.67,3767.06
2024-06-04 00:00:00,3767.06,3785.19,3730.0,3762.0
2024-06-04 06:00:00,3762.0,3782.99,3741.6,3764.65
2024-06-04 12:00:00,3764.65,3831.65,3753.57,3813.57
2024-06-04 18:00:00,3813.57,3826.0,3776.2,3810.23
2024-06-05 00:00:00,3810.23,3839.92,3777.33,3788.76
2024-06-05 06:00:00,3788.76,3820.81,3784.17,3804.31
2024-06-05 12:00:00,3804.31,3848.41,3782.0,3840.93
2024-06-05 18:00:00,3840.93,3887.47,3833.88,3865.99
2024-06-06 00:00:00,3865.99,3878.6,3839.69,3847.0
2024-06-06 06:00:00,3847.0,3856.5,3838.53,3849.51
2024-06-06 12:00:00,3849.51,3866.48,3817.27,3833.25
2024-06-06 18:00:00,3833.25,3840.91,3760.0,3813.46
2024-06-07 00:00:00,3813.46,3825.75,3792.34,3818.27
2024-06-07 06:00:00,3818.27,3839.98,3801.11,3835.0
2024-06-07 12:00:00,3835.0,3841.39,3723.8,3724.05
2024-06-07 18:00:00,3724.05,3729.99,3600.0,3678.32
2024-06-08 00:00:00,3678.32,3692.3,3673.82,3680.64
2024-06-08 06:00:00,3680.64,3709.5,3678.53,3683.13
2024-06-08 12:00:00,3683.13,3697.47,3660.08,3687.49
2024-06-08 18:00:00,3687.49,3694.5,3670.37,3681.57
2024-06-09 00:00:00,3681.57,3684.66,3666.36,3680.61
2024-06-09 06:00:00,3680.61,3693.87,3680.61,3693.5
2024-06-09 12:00:00,3693.5,3712.5,3680.99,3700.0
2024-06-09 18:00:00,3700.0,3721.52,3693.72,3706.4
2024-06-10 00:00:00,3706.4,3706.94,3680.01,3684.19
2024-06-10 06:00:00,3684.19,3684.2,3642.74,3675.95
2024-06-10 12:00:00,3675.95,3713.67,3662.96,3696.59
2024-06-10 18:00:00,3696.59,3701.0,3650.64,3667.85
2024-06-11 00:00:00,3667.85,3673.0,3533.46,3561.59
2024-06-11 06:00:00,3561.59,3570.01,3503.4,3529.56
2024-06-11 12:00:00,3529.56,3546.47,3432.0,3471.99
2024-06-11 18:00:00,3471.99,3509.65,3465.71,3497.33
2024-06-12 00:00:00,3497.33,3532.39,3462.07,3508.56
2024-06-12 06:00:00,3508.56,3563.56,3507.7,3531.72
2024-06-12 12:00:00,3531.72,3659.01,3531.4,3623.2
2024-06-12 18:00:00,3623.2,3623.98,3513.32,3560.12
2024-06-13 00:00:00,3560.12,3561.65,3476.21,3510.3
2024-06-13 06:00:00,3510.3,3511.86,3472.6,3497.17
2024-06-13 12:00:00,3497.17,3539.83,3428.0,3470.01
2024-06-13 18:00:00,3470.01,3491.55,3461.59,3469.4
2024-06-14 00:00:00,3469.4,3528.6,3457.37,3522.21
2024-06-14 06:00:00,3522.21,3532.61,3505.69,3515.8
2024-06-14 12:00:00,3515.8,3525.56,3380.1,3389.62
2024-06-14 18:00:00,3389.62,3528.93,3362.26,3481.8
2024-06-15 00:00:00,3481.8,3529.7,3473.1,3526.91
2024-06-15 06:00:00,3526.91,3557.81,3519.49,3539.4
2024-06-15 12:00:00,3539.4,3594.39,3537.75,3571.51
2024-06-15 18:00:00,3571.51,3575.36,3536.76,3568.74
2024-06-16 00:00:00,3568.74,3573.79,3541.05,3568.0
2024-06-16 06:00:00,3568.0,3574.54,3546.92,3555.28
2024-06-16 12:00:00,3555.28,3611.98,3553.17,3591.55
2024-06-16 18:00:00,3591.55,3653.79,3587.55,3624.41
2024-06-17 00:00:00,3624.41,3638.37,3564.83,3574.0
2024-06-17 06:00:00,3574.0,3577.3,3490.95,3527.63
2024-06-17 12:00:00,3527.63,3555.4,3463.39,3554.2
2024-06-17 18:00:00,3554.2,3577.77,3500.8,3511.46
2024-06-18 00:00:00,3511.46,3517.2,3355.0,3444.9
2024-06-18 06:00:00,3444.9,3456.7,3391.86,3414.11
2024-06-18 12:00:00,3414.11,3440.73,3370.92,3409.0
2024-06-18 18:00:00,3409.0,3490.0,3386.92,3483.42
2024-06-19 00:00:00,3483.42,3585.0,3465.65,3550.17
2024-06-19 06:00:00,3550.17,3566.0,3518.46,3536.94
2024-06-19 12:00:00,3536.94,3590.01,3512.2,3561.8
2024-06-19 18:00:00,3561.8,3576.69,3532.14,3560.51
2024-06-20 00:00:00,3560.51,3594.47,3533.49,3581.16
2024-06-20 06:00:00,3581.16,3625.96,3572.24,3598.94
2024-06-20 12:00:00,3598.94,3611.81,3486.0,3522.93
2024-06-20 18:00:00,3522.93,3542.4,3511.0,3513.08
2024-06-21 00:00:00,3513.08,3536.21,3491.66,3518.92
2024-06-21 06:00:00,3518.92,3532.83,3446.82,3503.22
2024-06-21 12:00:00,3503.22,3519.99,3455.1,3478.74
2024-06-21 18:00:00,3478.74,3547.55,3476.0,3518.5
2024-06-22 00:00:00,3518.5,3521.19,3493.24,3509.08
2024-06-22 06:00:00,3509.08,3509.76,3475.09,3493.2
2024-06-22 12:00:00,3493.2,3511.84,3486.78,3497.71
2024-06-22 18:00:00,3497.71,3507.86,3485.56,3495.75
2024-06-23 00:00:00,3495.75,3521.45,3494.67,3509.59
2024-06-23 06:00:00,3509.59,3514.38,3488.2,3498.29
2024-06-23 12:00:00,3498.29,3504.62,3461.38,3473.32
2024-06-23 18:00:00,3473.32,3481.72,3406.38,3420.91
2024-06-24 00:00:00,3420.91,3435.76,3354.22,3371.33
2024-06-24 06:00:00,3371.33,3394.36,3240.0,3321.19
2024-06-24 12:00:00,3321.19,3337.07,3242.44,3294.39
2024-06-24 18:00:00,3294.39,3363.18,3256.35,3352.73
2024-06-25 00:00:00,3352.73,3394.92,3336.76,3375.18
2024-06-25 06:00:00,3375.18,3394.31,3345.79,3376.01
2024-06-25 12:00:00,3376.01,3425.37,3358.2,3388.79
2024-06-25 18:00:00,3388.79,3430.88,3384.9,3394.91
2024-06-26 00:00:00,3394.91,3426.75,3376.81,3388.12
2024-06-26 06:00:00,3388.12,3406.0,3366.37,3381.44
2024-06-26 12:00:00,3381.44,3396.53,3325.01,3372.06
2024-06-26 18:00:00,3372.06,3417.43,3354.82,3371.44
2024-06-27 00:00:00,3371.44,3393.0,3361.74,3369.21
2024-06-27 06:00:00,3369.21,3414.05,3366.05,3403.46
2024-06-27 12:00:00,3403.46,3477.0,3403.45,3461.84
2024-06-27 18:00:00,3461.84,3467.5,3440.53,3450.44
2024-06-28 00:00:00,3450.44,3487.7,3435.95,3448.61
2024-06-28 06:00:00,3448.61,3461.39,3420.24,3452.78
2024-06-28 12:00:00,3452.78,3476.73,3373.04,3385.4
2024-06-28 18:00:00,3385.4,3394.15,3365.22,3380.15
2024-06-29 00:00:00,3380.15,3399.98,3380.01,3385.65
2024-06-29 06:00:00,3385.65,3408.32,3383.4,3400.45
2024-06-29 12:00:00,3400.45,3403.2,3381.56,3389.25
2024-06-29 18:00:00,3389.25,3392.31,3371.86,3378.8
2024-06-30 00:00:00,3378.8,3389.61,3352.66,3367.09
2024-06-30 06:00:00,3367.09,3400.0,3362.0,3389.19
2024-06-30 12:00:00,3389.19,3421.31,3379.81,3413.39
2024-06-30 18:00:00,3413.39,3460.0,3408.32,3438.16
2024-07-01 00:00:00,3438.16,3524.94,3432.55,3490.99
2024-07-01 06:00:00,3490.99,3495.0,3457.59,3459.6
2024-07-01 12:00:00,3459.6,3493.11,3453.0,3491.03
2024-07-01 18:00:00,3491.03,3499.0,3423.78,3442.2
2024-07-02 00:00:00,3442.2,3464.12,3434.02,3458.61
2024-07-02 06:00:00,3458.61,3459.01,3431.6,3453.26
2024-07-02 12:00:00,3453.26,3462.5,3402.0,3424.54
2024-07-02 18:00:00,3424.54,3433.65,3412.41,3421.35
2024-07-03 00:00:00,3421.35,3432.1,3331.23,3368.65
2024-07-03 06:00:00,3368.65,3373.2,3281.63,3307.5
2024-07-03 12:00:00,3307.5,3326.36,3275.48,3303.16
2024-07-03 18:00:00,3303.16,3309.52,3251.0,3295.48
2024-07-04 00:00:00,3295.48,3313.45,3155.0,3224.4
2024-07-04 06:00:00,3224.4,3226.6,3126.6,3159.45
2024-07-04 12:00:00,3159.45,3160.8,3088.25,3143.61
2024-07-04 18:00:00,3143.61,3169.79,3050.34,3059.7
2024-07-05 00:00:00,3059.7,3110.0,2810.0,2901.6
2024-07-05 06:00:00,2901.6,2956.93,2820.0,2947.42
2024-07-05 12:00:00,2947.42,3005.42,2922.7,2990.67
2024-07-05 18:00:00,2990.67,2996.32,2958.15,2981.78
2024-07-06 00:00:00,2981.78,3026.45,2955.06,2971.89
2024-07-06 06:00:00,2971.89,3016.37,2970.52,3005.65
2024-07-06 12:00:00,3005.65,3065.94,2989.49,3050.72
2024-07-06 18:00:00,3050.72,3081.78,3045.6,3066.83
2024-07-07 00:00:00,3066.83,3073.08,3016.25,3030.14
2024-07-07 06:00:00,3030.14,3038.93,2993.51,3015.51
2024-07-07 12:00:00,3015.51,3024.05,2955.12,2995.18
2024-07-07 18:00:00,2995.18,3009.58,2922.24,2931.0
2024-07-08 00:00:00,2931.0,2951.89,2822.8,2917.01
2024-07-08 06:00:00,2917.01,3097.06,2902.16,3053.97
2024-07-08 12:00:00,3053.97,3064.71,2890.0,2984.77
2024-07-08 18:00:00,2984.77,3046.0,2974.11,3019.01
2024-07-09 00:00:00,3019.01,3085.76,3004.0,3068.08
2024-07-09 06:00:00,3068.08,3115.2,3054.99,3083.47
2024-07-09 12:00:00,3083.47,3108.72,3031.06,3052.03
2024-07-09 18:00:00,3052.03,3081.68,3046.32,3066.65
2024-07-10 00:00:00,3066.65,3129.89,3024.0,3102.3
2024-07-10 06:00:00,3102.3,3113.82,3078.43,3102.22
2024-07-10 12:00:00,3102.22,3151.51,3077.76,3102.8
2024-07-10 18:00:00,3102.8,3112.1,3080.21,3101.05
2024-07-11 00:00:00,3101.05,3130.0,3054.76,3098.22
2024-07-11 06:00:00,3098.22,3156.93,3093.79,3147.04
2024-07-11 12:00:00,3147.04,3217.24,3097.3,3131.19
2024-07-11 18:00:00,3131.19,3148.58,3086.0,3099.57
2024-07-12 00:00:00,3099.57,3117.92,3055.11,3082.72
2024-07-12 06:00:00,3082.72,3098.67,3045.58,3070.0
2024-07-12 12:00:00,3070.0,3157.89,3057.58,3143.3
2024-07-12 18:00:00,3143.3,3153.87,3090.0,3133.88
2024-07-13 00:00:00,3133.88,3140.4,3113.37,3133.61
2024-07-13 06:00:00,3133.61,3171.0,3128.99,3156.84
2024-07-13 12:00:00,3156.84,3165.67,3140.94,3156.57
2024-07-13 18:00:00,3156.57,3201.8,3144.26,3175.93
2024-07-14 00:00:00,3175.93,3206.7,3163.67,3201.24
2024-07-14 06:00:00,3201.24,3225.13,3186.85,3202.84
2024-07-14 12:00:00,3202.84,3204.48,3173.68,3190.28
2024-07-14 18:00:00,3190.28,3268.72,3183.31,3245.08
2024-07-15 00:00:00,3245.08,3346.34,3233.22,3335.05
2024-07-15 06:00:00,3335.05,3373.0,3328.0,3339.68
2024-07-15 12:00:00,3339.68,3404.66,3333.33,3383.0
2024-07-15 18:00:00,3383.0,3493.63,3375.88,3483.39
2024-07-16 00:00:00,3483.39,3498.59,3403.57,3415.96
2024-07-16 06:00:00,3415.96,3434.77,3346.55,3419.79
2024-07-16 12:00:00,3419.79,3494.38,3375.6,3458.84
2024-07-16 18:00:00,3458.84,3484.66,3414.31,3444.13
2024-07-17 00:00:00,3444.13,3517.0,3441.86,3498.41
2024-07-17 06:00:00,3498.41,3508.4,3440.96,3449.03
2024-07-17 12:00:00,3449.03,3475.5,3376.0,3408.49
2024-07-17 18:00:00,3408.49,3428.4,3385.5,3387.05
2024-07-18 00:00:00,3387.05,3441.49,3383.43,3423.38
2024-07-18 06:00:00,3423.38,3461.01,3419.0,3458.83
2024-07-18 12:00:00,3458.83,3489.98,3367.2,3399.21
2024-07-18 18:00:00,3399.21,3437.3,3385.5,3426.5
2024-07-19 00:00:00,3426.5,3434.4,3384.04,3424.2
2024-07-19 06:00:00,3424.2,3450.5,3377.0,3404.54
2024-07-19 12:00:00,3404.54,3514.7,3395.99,3500.62
2024-07-19 18:00:00,3500.62,3540.27,3491.52,3503.53
2024-07-20 00:00:00,3503.53,3508.49,3480.0,3501.61
2024-07-20 06:00:00,3501.61,3504.64,3480.5,3484.81
2024-07-20 12:00:00,3484.81,3539.65,3481.2,3527.16
2024-07-20 18:00:00,3527.16,3538.0,3500.2,3517.5
2024-07-21 00:00:00,3517.5,3528.8,3494.0,3501.0
2024-07-21 06:00:00,3501.0,3507.21,3476.6,3498.79
2024-07-21 12:00:00,3498.79,3526.12,3450.1,3468.6
2024-07-21 18:00:00,3468.6,3547.0,3411.4,3535.92
2024-07-22 00:00:00,3535.92,3562.82,3485.0,3495.79
2024-07-22 06:00:00,3495.79,3503.85,3459.6,3500.31
2024-07-22 12:00:00,3500.31,3507.35,3435.6,3470.59
2024-07-22 18:00:00,3470.59,3499.53,3422.34,3439.6
2024-07-23 00:00:00,3439.6,3490.14,3425.0,3441.67
2024-07-23 06:00:00,3441.67,3541.0,3432.42,3516.0
2024-07-23 12:00:00,3516.0,3518.8,3389.0,3427.97
2024-07-23 18:00:00,3427.97,3500.0,3418.89,3482.51
2024-07-24 00:00:00,3482.51,3487.82,3427.4,3441.68
2024-07-24 06:00:00,3441.68,3472.33,3437.09,3459.63
2024-07-24 12:00:00,3459.63,3471.54,3401.53,3418.02
2024-07-24 18:00:00,3418.02,3424.66,3300.0,3335.81
2024-07-25 00:00:00,3335.81,3342.5,3130.0,3183.16
2024-07-25 06:00:00,3183.16,3187.8,3152.89,3172.5
2024-07-25 12:00:00,3172.5,3183.79,3105.35,3166.17
2024-07-25 18:00:00,3166.17,3198.5,3087.53,3175.48
2024-07-26 00:00:00,3175.48,3269.99,3171.0,3269.16
2024-07-26 06:00:00,3269.16,3276.0,3234.43,3246.86
2024-07-26 12:00:00,3246.86,3271.14,3221.43,3247.64
2024-07-26 18:00:00,3247.64,3286.36,3246.54,3274.61
2024-07-27 00:00:00,3274.61,3275.06,3241.31,3254.71
2024-07-27 06:00:00,3254.71,3282.98,3254.28,3278.41
2024-07-27 12:00:00,3278.41,3327.59,3257.0,3260.75
2024-07-27 18:00:00,3260.75,3294.5,3191.01,3249.01
2024-07-28 00:00:00,3249.01,3256.36,3198.11,3218.8
2024-07-28 06:00:00,3218.8,3265.72,3214.6,3256.46
2024-07-28 12:00:00,3256.46,3279.93,3254.31,3271.53
2024-07-28 18:00:00,3271.53,3284.3,3251.08,3270.16
2024-07-29 00:00:00,3270.16,3374.0,3267.17,3367.72
2024-07-29 06:00:00,3367.72,3396.77,3361.82,3375.0
2024-07-29 12:00:00,3375.0,3386.8,3258.0,3313.46
2024-07-29 18:00:00,3313.46,3353.38,3302.71,3317.66
2024-07-30 00:00:00,3317.66,3337.94,3282.3,3310.8
2024-07-30 06:00:00,3310.8,3355.5,3308.4,3334.65
2024-07-30 12:00:00,3334.65,3366.4,3285.71,3294.43
2024-07-30 18:00:00,3294.43,3297.41,3233.18,3279.21
2024-07-31 00:00:00,3279.21,3307.34,3262.04,3301.18
2024-07-31 06:00:00,3301.18,3332.04,3298.26,3322.87
2024-07-31 12:00:00,3322.87,3350.0,3282.76,3315.4
2024-07-31 18:00:00,3315.4,3324.38,3213.75,3232.74
2024-08-01 00:00:00,3232.74,3242.57,3136.47,3185.32
2024-08-01 06:00:00,3185.32,3194.23,3163.57,3188.39
2024-08-01 12:00:00,3188.39,3207.0,3090.48,3119.81
2024-08-01 18:00:00,3119.81,3219.34,3080.02,3203.4
2024-08-02 00:00:00,3203.4,3218.6,3136.41,3148.8
2024-08-02 06:00:00,3148.8,3166.95,3127.0,3153.73
2024-08-02 12:00:00,3153.73,3182.8,2985.13,3025.48
2024-08-02 18:00:00,3025.48,3041.91,2967.0,2989.61
2024-08-03 00:00:00,2989.61,3003.53,2913.56,2975.5
2024-08-03 06:00:00,2975.5,3006.64,2974.02,2997.21
2024-08-03 12:00:00,2997.21,3018.02,2900.0,2902.83
2024-08-03 18:00:00,2902.83,2928.07,2859.0,2903.64
2024-08-04 00:00:00,2903.64,2935.46,2876.22,2915.36
2024-08-04 06:00:00,2915.36,2925.0,2876.93,2914.22
2024-08-04 12:00:00,2914.22,2925.8,2630.0,2700.19
2024-08-04 18:00:00,2700.19,2772.74,2681.04,2688.92
2024-08-05 00:00:00,2688.92,2697.44,2111.0,2311.7
2024-08-05 06:00:00,2311.7,2368.0,2160.0,2290.57
2024-08-05 12:00:00,2290.57,2518.0,2183.51,2469.62
2024-08-05 18:00:00,2469.62,2474.75,2364.14,2419.59
2024-08-06 00:00:00,2419.59,2547.43,2415.8,2524.8
2024-08-06 06:00:00,2524.8,2535.19,2440.32,2458.91
2024-08-06 12:00:00,2458.91,2556.23,2414.19,2483.38
2024-08-06 18:00:00,2483.38,2526.03,2446.08,2461.33
2024-08-07 00:00:00,2461.33,2534.6,2425.53,2505.11
2024-08-07 06:00:00,2505.11,2551.32,2470.0,2473.01
2024-08-07 12:00:00,2473.01,2487.64,2355.28,2367.62
2024-08-07 18:00:00,2367.62,2378.38,2309.04,2342.8
2024-08-08 00:00:00,2342.8,2465.25,2320.4,2423.13
2024-08-08 06:00:00,2423.13,2460.68,2408.6,2447.63
2024-08-08 12:00:00,2447.63,2607.29,2411.02,2579.1
2024-08-08 18:00:00,2579.1,2724.1,2566.0,2682.5
2024-08-09 00:00:00,2682.5,2707.98,2646.4,2677.12
2024-08-09 06:00:00,2677.12,2704.0,2617.2,2634.92
2024-08-09 12:00:00,2634.92,2663.96,2552.61,2590.12
2024-08-09 18:00:00,2590.12,2613.07,2562.39,2598.78
2024-08-10 00:00:00,2598.78,2644.7,2576.49,2606.08
2024-08-10 06:00:00,2606.08,2642.84,2604.06,2636.58
