TIMESTAMP,SFG_OPEN_PRICE_USD,SFG_HIGH_PRICE_USD,SFG_LOW_PRICE_USD,SFG_CLOSE_PRICE_USD,SFG_VOLUME_USD,SFG_DIVIDENDS_USD,SFG_STOCK_SPLITS_USD
2024-11-22 00:00:00+00:00,0.002644000109285116,0.0027729999274015427,0.002455000067129731,0.0024580000899732113,248,0.0,0.0
2024-11-23 00:00:00+00:00,0.0024580000899732113,0.0029140000697225332,0.002457000082358718,0.0026050000451505184,366,0.0,0.0
2024-11-24 00:00:00+00:00,0.0026050000451505184,0.00291300006210804,0.0025239998940378428,0.002553999889642,249,0.0,0.0
2024-11-25 00:00:00+00:00,0.002553999889642,0.002862999914214015,0.002552000107243657,0.002616999903693795,64,0.0,0.0
2024-11-26 00:00:00+00:00,0.002616999903693795,0.0029180001001805067,0.002615999896079302,0.00291600008495152,267,0.0,0.0
2024-11-27 00:00:00+00:00,0.00291600008495152,0.00292599992826581,0.002618999918922782,0.0028609998989850283,62,0.0,0.0
2024-11-28 00:00:00+00:00,0.0028609998989850283,0.003077999921515584,0.002858000108972192,0.002858000108972192,27,0.0,0.0
2024-11-29 00:00:00+00:00,0.002858000108972192,0.0030429998878389597,0.0022279999684542418,0.0027840000111609697,347,0.0,0.0
2024-11-30 00:00:00+00:00,0.0027840000111609697,0.002785000018775463,0.0023769999388605356,0.0026050000451505184,238,0.0,0.0
2024-12-01 00:00:00+00:00,0.0026050000451505184,0.003203999949619174,0.002604000037536025,0.0029509998857975006,575,0.0,0.0
2024-12-02 00:00:00+00:00,0.0029509998857975006,0.0033450000919401646,0.002781999995931983,0.0030410001054406166,726,0.0,0.0
2024-12-03 00:00:00+00:00,0.0030410001054406166,0.003218000056222081,0.002570000011473894,0.0029750000685453415,1144,0.0,0.0
2024-12-04 00:00:00+00:00,0.0029750000685453415,0.003343000076711178,0.0028669999446719885,0.003120000008493662,724,0.0,0.0
2024-12-05 00:00:00+00:00,0.003120000008493662,0.003275000024586916,0.002919000107795,0.0032450000289827585,314,0.0,0.0
2024-12-06 00:00:00+00:00,0.0032420000061392784,0.0033420000690966845,0.0030040000565350056,0.003206999972462654,887,0.0,0.0
2024-12-07 00:00:00+00:00,0.003206999972462654,0.003206999972462654,0.0030869999900460243,0.0030950000509619713,32,0.0,0.0
2024-12-08 00:00:00+00:00,0.003094000043347478,0.003191000083461404,0.002891999902203679,0.0029070000164210796,1062,0.0,0.0
2024-12-09 00:00:00+00:00,0.002920999890193343,0.0030429998878389597,0.002725000027567148,0.002727000042796135,559,0.0,0.0
2024-12-10 00:00:00+00:00,0.002727000042796135,0.0032889998983591795,0.0024590000975877047,0.0025289999321103096,1841,0.0,0.0
2024-12-11 00:00:00+00:00,0.0025289999321103096,0.0028440000023692846,0.0025279999244958162,0.002686999971047044,185,0.0,0.0
2024-12-12 00:00:00+00:00,0.002686999971047044,0.002858000108972192,0.0026499999221414328,0.0028570001013576984,94,0.0,0.0
2024-12-13 00:00:00+00:00,0.0028570001013576984,0.002940000034868717,0.0024590000975877047,0.002604000037536025,218,0.0,0.0
2024-12-14 00:00:00+00:00,0.002604000037536025,0.0027699999045580626,0.0026030000299215317,0.0026310000102967024,38,0.0,0.0
2024-12-15 00:00:00+00:00,0.0026310000102967024,0.0028230000752955675,0.002601000014692545,0.0026020000223070383,105,0.0,0.0
2024-12-16 00:00:00+00:00,0.0026020000223070383,0.0028210000600665808,0.0026000000070780516,0.002604000037536025,190,0.0,0.0
2024-12-17 00:00:00+00:00,0.0026030000299215317,0.0026259999722242355,0.0024590000975877047,0.0025220001116394997,477,0.0,0.0
2024-12-18 00:00:00+00:00,0.0025220001116394997,0.0026000000070780516,0.002357000019401312,0.0025210001040250063,147,0.0,0.0
2024-12-19 00:00:00+00:00,0.0025210001040250063,0.0025220001116394997,0.0022249999456107616,0.002368000103160739,152,0.0,0.0
2024-12-20 00:00:00+00:00,0.002368000103160739,0.0024870000779628754,0.0019420000026002526,0.002343999920412898,1236,0.0,0.0
2024-12-21 00:00:00+00:00,0.002343999920412898,0.002570000011473894,0.0022980000358074903,0.0022990000434219837,284,0.0,0.0
2024-12-22 00:00:00+00:00,0.0022990000434219837,0.0023950000759214163,0.0020459999796003103,0.002133999951183796,396,0.0,0.0
2024-12-23 00:00:00+00:00,0.002133999951183796,0.00241800001822412,0.0020540000405162573,0.0024160000029951334,291,0.0,0.0
2024-12-24 00:00:00+00:00,0.0024160000029951334,0.0024900001008063555,0.0023429999127984047,0.002343999920412898,8,0.0,0.0
2024-12-25 00:00:00+00:00,0.002343999920412898,0.002495999913662672,0.0022730000782757998,0.0024939998984336853,90,0.0,0.0
2024-12-26 00:00:00+00:00,0.0024939998984336853,0.0024969999212771654,0.0023419999051839113,0.0023419999051839113,3,0.0,0.0
2024-12-27 00:00:00+00:00,0.0023419999051839113,0.002343999920412898,0.001597000053152442,0.0020800000056624413,869,0.0,0.0
2024-12-28 00:00:00+00:00,0.0020800000056624413,0.0021359999664127827,0.001914000022225082,0.0020039998926222324,72,0.0,0.0
2024-12-29 00:00:00+00:00,0.0020039998926222324,0.002546000061556697,0.0020039998926222324,0.002122000092640519,418,0.0,0.0
2024-12-30 00:00:00+00:00,0.002122000092640519,0.0026940000243484974,0.0021210000850260258,0.002271000063046813,490,0.0,0.0
2024-12-31 00:00:00+00:00,0.002271000063046813,0.0026579999830573797,0.0020520000252872705,0.002329000039026141,747,0.0,0.0
2025-01-01 00:00:00+00:00,0.002329000039026141,0.002638000063598156,0.002328000031411648,0.0024790000170469284,223,0.0,0.0
2025-01-02 00:00:00+00:00,0.0024790000170469284,0.0024850000627338886,0.002478000009432435,0.0024820000398904085,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.0024820000398904085,0.0024820000398904085,0.002191999927163124,0.002406999934464693,46,0.0,0.0
2025-01-04 00:00:00+00:00,0.002406999934464693,0.002483000047504902,0.002406999934464693,0.0024820000398904085,4,0.0,0.0
2025-01-05 00:00:00+00:00,0.0024820000398904085,0.0029909999575465918,0.002266000024974346,0.0026320000179111958,500,0.0,0.0
2025-01-06 00:00:00+00:00,0.0026320000179111958,0.0029990000184625387,0.002483000047504902,0.0024939998984336853,691,0.0,0.0
2025-01-07 00:00:00+00:00,0.0024939998984336853,0.003169999923557043,0.0024739999789744616,0.0024999999441206455,810,0.0,0.0
2025-01-08 00:00:00+00:00,0.0024999999441206455,0.002500999951735139,0.0020600000862032175,0.0023330000694841146,205,0.0,0.0
2025-01-09 00:00:00+00:00,0.0023330000694841146,0.0023360000923275948,0.0022690000478178263,0.002271000063046813,140,0.0,0.0
2025-01-10 00:00:00+00:00,0.002271000063046813,0.002409999957308173,0.0022700000554323196,0.0022720000706613064,31,0.0,0.0
2025-01-11 00:00:00+00:00,0.0022720000706613064,0.0022720000706613064,0.0020600000862032175,0.002191999927163124,107,0.0,0.0
2025-01-12 00:00:00+00:00,0.002191999927163124,0.0030189999379217625,0.0021909999195486307,0.002483000047504902,171,0.0,0.0
2025-01-13 00:00:00+00:00,0.002483000047504902,0.002730000065639615,0.0020379999186843634,0.0022609999869018793,110,0.0,0.0
2025-01-14 00:00:00+00:00,0.0022609999869018793,0.003000000026077032,0.002191999927163124,0.0029990000184625387,1265,0.0,0.0
2025-01-15 00:00:00+00:00,0.0029990000184625387,0.0030010000336915255,0.002535999985411763,0.002644000109285116,334,0.0,0.0
2025-01-16 00:00:00+00:00,0.002644000109285116,0.0031010000966489315,0.002380999969318509,0.0025740000419318676,700,0.0,0.0
2025-01-17 00:00:00+00:00,0.0025740000419318676,0.0028150000143796206,0.002560999942943454,0.002814000006765127,122,0.0,0.0
2025-01-18 00:00:00+00:00,0.002814000006765127,0.0028150000143796206,0.0024059999268501997,0.002795000094920397,264,0.0,0.0
2025-01-19 00:00:00+00:00,0.002795000094920397,0.0031850000377744436,0.0017979999538511038,0.002230999991297722,963,0.0,0.0
2025-01-20 00:00:00+00:00,0.002230999991297722,0.002500999951735139,0.0021210000850260258,0.0023270000237971544,580,0.0,0.0
2025-01-21 00:00:00+00:00,0.0023270000237971544,0.0024530000519007444,0.0020600000862032175,0.0022619999945163727,312,0.0,0.0
2025-01-22 00:00:00+00:00,0.0022619999945163727,0.0024079999420791864,0.0022609999869018793,0.0024059999268501997,56,0.0,0.0
2025-01-23 00:00:00+00:00,0.0024059999268501997,0.002406999934464693,0.0018990000244230032,0.002334000077098608,78,0.0,0.0
2025-01-24 00:00:00+00:00,0.002334000077098608,0.002423000056296587,0.002191999927163124,0.0021929999347776175,18,0.0,0.0
2025-01-25 00:00:00+00:00,0.0021929999347776175,0.0030900000128895044,0.002191999927163124,0.002406999934464693,443,0.0,0.0
2025-01-26 00:00:00+00:00,0.002406999934464693,0.0025629999581724405,0.002337000099942088,0.002406999934464693,147,0.0,0.0
2025-01-27 00:00:00+00:00,0.002406999934464693,0.002601000014692545,0.0017989999614655972,0.0023159999400377274,291,0.0,0.0
2025-01-28 00:00:00+00:00,0.0023159999400377274,0.0023360000923275948,0.002191999927163124,0.0022609999869018793,24,0.0,0.0
2025-01-29 00:00:00+00:00,0.0022609999869018793,0.002263000002130866,0.0020600000862032175,0.0021929999347776175,89,0.0,0.0
2025-01-30 00:00:00+00:00,0.0021929999347776175,0.0023360000923275948,0.002191999927163124,0.002334000077098608,16,0.0,0.0
2025-01-31 00:00:00+00:00,0.002334000077098608,0.00240899994969368,0.0021250001154839993,0.002125999890267849,137,0.0,0.0
2025-02-01 00:00:00+00:00,0.002125999890267849,0.002194999950006604,0.0020020001102238894,0.0021929999347776175,16,0.0,0.0
2025-02-02 00:00:00+00:00,0.0021929999347776175,0.002193999942392111,0.0018769999733194709,0.002191999927163124,675,0.0,0.0
2025-02-03 00:00:00+00:00,0.002191999927163124,0.0023320000618696213,0.00177800003439188,0.001854000031016767,1965,0.0,0.0
2025-02-04 00:00:00+00:00,0.001854000031016767,0.0020630001090466976,0.0018210000125691295,0.0018220000201836228,601,0.0,0.0
2025-02-05 00:00:00+00:00,0.0018220000201836228,0.0021019999403506517,0.0018220000201836228,0.0019970000721514225,45,0.0,0.0
2025-02-06 00:00:00+00:00,0.0019970000721514225,0.0022640000097453594,0.0018769999733194709,0.0019970000721514225,100,0.0,0.0
2025-02-07 00:00:00+00:00,0.0019970000721514225,0.0025019999593496323,0.0012919999426230788,0.0018279999494552612,1171,0.0,0.0
2025-02-08 00:00:00+00:00,0.0018279999494552612,0.002400999888777733,0.0016789999790489674,0.0018520000157877803,1867,0.0,0.0
2025-02-09 00:00:00+00:00,0.0018520000157877803,0.0021979999728500843,0.0018520000157877803,0.0021009999327361584,225,0.0,0.0
2025-02-10 00:00:00+00:00,0.0021009999327361584,0.0021039999555796385,0.0020989999175071716,0.0021019999403506517,245,0.0,0.0
2025-02-11 00:00:00+00:00,0.0021019999403506517,0.0022040000185370445,0.0019759999122470617,0.0022009999956935644,191,0.0,0.0
2025-02-12 00:00:00+00:00,0.0022009999956935644,0.002203000010922551,0.0019130000146105886,0.00203699991106987,830,0.0,0.0
2025-02-13 00:00:00+00:00,0.00203699991106987,0.0022269999608397484,0.00203699991106987,0.0022249999456107616,403,0.0,0.0
2025-02-14 00:00:00+00:00,0.0022249999456107616,0.0022269999608397484,0.0019069999689236283,0.002090000081807375,63,0.0,0.0
2025-02-15 00:00:00+00:00,0.002090000081807375,0.0020910000894218683,0.001964000053703785,0.001964000053703785,6,0.0,0.0
2025-02-16 00:00:00+00:00,0.001964000053703785,0.0020630001090466976,0.001964000053703785,0.002044999971985817,11,0.0,0.0
2025-02-17 00:00:00+00:00,0.002044999971985817,0.0021269998978823423,0.0016880000475794077,0.002124000107869506,168,0.0,0.0
2025-02-18 00:00:00+00:00,0.002124000107869506,0.0023799999617040157,0.0021230001002550125,0.002176000038161874,155,0.0,0.0
2025-02-19 00:00:00+00:00,0.002176000038161874,0.0023010000586509705,0.0015030000358819962,0.001964000053703785,1016,0.0,0.0
2025-02-20 00:00:00+00:00,0.001964000053703785,0.0019809999503195286,0.0018100000452250242,0.0018269999418407679,455,0.0,0.0
2025-02-21 00:00:00+00:00,0.0018269999418407679,0.0021069999784231186,0.0018269999418407679,0.0019650000613182783,89,0.0,0.0
2025-02-22 00:00:00+00:00,0.0019650000613182783,0.002489000093191862,0.0019650000613182783,0.0019660000689327717,2199,0.0,0.0
2025-02-23 00:00:00+00:00,0.0019660000689327717,0.0022249999456107616,0.0019290000200271606,0.0019290000200271606,222,0.0,0.0
2025-02-24 00:00:00+00:00,0.0019290000200271606,0.0021069999784231186,0.0019280000124126673,0.001979999942705035,119,0.0,0.0
2025-02-25 00:00:00+00:00,0.001978999935090542,0.00203699991106987,0.0019249999895691872,0.0019259999971836805,156,0.0,0.0
2025-02-26 00:00:00+00:00,0.0019259999971836805,0.002102999947965145,0.0017890000017359853,0.0019630000460892916,103,0.0,0.0
2025-02-27 00:00:00+00:00,0.0019630000460892916,0.001981999957934022,0.0018070000223815441,0.001964000053703785,111,0.0,0.0
2025-02-28 00:00:00+00:00,0.001964000053703785,0.0019680000841617584,0.001858999952673912,0.001964000053703785,8,0.0,0.0
2025-03-01 00:00:00+00:00,0.001964000053703785,0.0019660000689327717,0.0019630000460892916,0.001964000053703785,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.001964000053703785,0.001969000091776252,0.0017500000540167093,0.0019650000613182783,86,0.0,0.0
2025-03-03 00:00:00+00:00,0.0019650000613182783,0.0021909999195486307,0.0019630000460892916,0.0021909999195486307,198,0.0,0.0
2025-03-04 00:00:00+00:00,0.0021909999195486307,0.002193999942392111,0.0018609999679028988,0.0020490000024437904,610,0.0,0.0
2025-03-05 00:00:00+00:00,0.0020490000024437904,0.0026259999722242355,0.001820000004954636,0.0021550001110881567,1481,0.0,0.0
2025-03-06 00:00:00+00:00,0.0021550001110881567,0.0021559998858720064,0.0020490000024437904,0.002050000010058284,158,0.0,0.0
2025-03-07 00:00:00+00:00,0.002050000010058284,0.002176000038161874,0.001979999942705035,0.002010999945923686,66,0.0,0.0
2025-03-08 00:00:00+00:00,0.002010999945923686,0.002222999930381775,0.0019570000004023314,0.0020020001102238894,84,0.0,0.0
2025-03-09 00:00:00+00:00,0.0020020001102238894,0.0020039998926222324,0.0017480000387877226,0.0017480000387877226,379,0.0,0.0
2025-03-10 00:00:00+00:00,0.001749000046402216,0.0019000000320374966,0.0017480000387877226,0.0017869999865069985,45,0.0,0.0
2025-03-11 00:00:00+00:00,0.001787999994121492,0.0018629999831318855,0.0017480000387877226,0.0017800000496208668,49,0.0,0.0
2025-03-12 00:00:00+00:00,0.0017800000496208668,0.001782999956049025,0.0016870000399649143,0.0017800000496208668,23,0.0,0.0
2025-03-13 00:00:00+00:00,0.0017800000496208668,0.0018019999843090773,0.0016870000399649143,0.0017989999614655972,39,0.0,0.0
2025-03-14 00:00:00+00:00,0.0017989999614655972,0.002068999921903014,0.0017989999614655972,0.002067999914288521,173,0.0,0.0
2025-03-15 00:00:00+00:00,0.0020669999066740274,0.0021069999784231186,0.001979999942705035,0.0021059999708086252,45,0.0,0.0
2025-03-16 00:00:00+00:00,0.0021059999708086252,0.002242000075057149,0.0019379999721422791,0.001979999942705035,103,0.0,0.0
2025-03-17 00:00:00+00:00,0.001979999942705035,0.001981999957934022,0.0018889999482780695,0.001892999978736043,5,0.0,0.0
2025-03-18 00:00:00+00:00,0.001892999978736043,0.0020069999154657125,0.001888000057078898,0.0018889999482780695,14,0.0,0.0
2025-03-19 00:00:00+00:00,0.0018889999482780695,0.0020580000709742308,0.0017979999538511038,0.0020069999154657125,76,0.0,0.0
2025-03-20 00:00:00+00:00,0.0020069999154657125,0.0020600000862032175,0.0017979999538511038,0.0020570000633597374,371,0.0,0.0
2025-03-21 00:00:00+00:00,0.0020570000633597374,0.002102999947965145,0.0019209999591112137,0.0021019999403506517,62,0.0,0.0
2025-03-22 00:00:00+00:00,0.0021019999403506517,0.002102999947965145,0.0017480000387877226,0.0019539999775588512,483,0.0,0.0
2025-03-23 00:00:00+00:00,0.0019539999775588512,0.0019779999274760485,0.0019529999699443579,0.001976999919861555,14,0.0,0.0
2025-03-24 00:00:00+00:00,0.001976999919861555,0.001978999935090542,0.001749000046402216,0.001976999919861555,58,0.0,0.0
2025-03-25 00:00:00+00:00,0.001976999919861555,0.001978999935090542,0.001976999919861555,0.0019779999274760485,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0019779999274760485,0.0019779999274760485,0.0016880000475794077,0.0018609999679028988,498,0.0,0.0
2025-03-27 00:00:00+00:00,0.0018609999679028988,0.0019779999274760485,0.0015069999499246478,0.0017480000387877226,756,0.0,0.0
2025-03-28 00:00:00+00:00,0.0017480000387877226,0.0018159999744966626,0.0015059999423101544,0.0016430000541731715,310,0.0,0.0
2025-03-29 00:00:00+00:00,0.0016430000541731715,0.0017509999452158809,0.0015439999988302588,0.0016899999463930726,202,0.0,0.0
2025-03-30 00:00:00+00:00,0.0016899999463930726,0.0018619999755173922,0.0016430000541731715,0.0016840000171214342,219,0.0,0.0
2025-03-31 00:00:00+00:00,0.0016840000171214342,0.0018500000005587935,0.001560000004246831,0.0016410000389441848,1163,0.0,0.0
2025-04-01 00:00:00+00:00,0.0016410000389441848,0.001769999973475933,0.0016319999704137444,0.001699000014923513,1358,0.0,0.0
2025-04-02 00:00:00+00:00,0.001699000014923513,0.0017180000431835651,0.0016680000117048621,0.0017049999441951513,1601,0.0,0.0
2025-04-03 00:00:00+00:00,0.0017109999898821115,0.002400000113993883,0.0015439999988302588,0.0015849999617785215,6169,0.0,0.0
2025-04-04 00:00:00+00:00,0.0015849999617785215,0.0018029999919235706,0.0015790000325068831,0.001623000018298626,2396,0.0,0.0
2025-04-05 00:00:00+00:00,0.001623000018298626,0.0017320000333711505,0.0014990000054240227,0.0016759999562054873,2079,0.0,0.0
2025-04-06 00:00:00+00:00,0.0016759999562054873,0.001715000020340085,0.0016049999976530671,0.0017049999441951513,1592,0.0,0.0
2025-04-07 00:00:00+00:00,0.0017049999441951513,0.0017059999518096447,0.001496999990195036,0.0015750000020489097,2189,0.0,0.0
2025-04-08 00:00:00+00:00,0.0015750000020489097,0.001636000000871718,0.0015569999814033508,0.0016139999497681856,7540,0.0,0.0
2025-04-09 00:00:00+00:00,0.0016139999497681856,0.001626000041142106,0.001610000035725534,0.0016199999954551458,16039,0.0,0.0
2025-04-10 00:00:00+00:00,0.0016199999954551458,0.0016210000030696392,0.001496999990195036,0.0016110000433400273,28498,0.0,0.0
2025-04-11 00:00:00+00:00,0.0016110000433400273,0.0017099999822676182,0.0015409999759867787,0.0017059999518096447,39074,0.0,0.0
2025-04-12 00:00:00+00:00,0.0017059999518096447,0.0017689999658614397,0.0017049999441951513,0.0017529999604448676,54256,0.0,0.0
2025-04-13 00:00:00+00:00,0.0017549999756738544,0.0018420000560581684,0.001749000046402216,0.0018080000299960375,54693,0.0,0.0
2025-04-14 00:00:00+00:00,0.0018080000299960375,0.0019099999917671084,0.0018070000223815441,0.001838000025600195,57562,0.0,0.0
2025-04-15 00:00:00+00:00,0.001838000025600195,0.0018700000364333391,0.001800999976694584,0.001838000025600195,14613,0.0,0.0
2025-04-16 00:00:00+00:00,0.001838000025600195,0.0019470000406727195,0.001724999980069697,0.0017509999452158809,51843,0.0,0.0
2025-04-17 00:00:00+00:00,0.001756999990902841,0.002099999925121665,0.001749000046402216,0.0018870000494644046,62718,0.0,0.0
2025-04-18 00:00:00+00:00,0.0018870000494644046,0.001976999919861555,0.0015709999715909362,0.0016380000161007047,65910,0.0,0.0
2025-04-19 00:00:00+00:00,0.001639000023715198,0.001969000091776252,0.0015920000150799751,0.0017219999572262168,64439,0.0,0.0
2025-04-20 00:00:00+00:00,0.0017219999572262168,0.0023010000586509705,0.0017190000507980585,0.0018189999973401427,70322,0.0,0.0
2025-04-21 00:00:00+00:00,0.0018189999973401427,0.0018220000201836228,0.0015869999770075083,0.0017340000486001372,70274,0.0,0.0
