TIMESTAMP,GXT7310_OPEN_PRICE_USD,GXT7310_HIGH_PRICE_USD,GXT7310_LOW_PRICE_USD,GXT7310_CLOSE_PRICE_USD,GXT7310_VOLUME_USD,GXT7310_DIVIDENDS_USD,GXT7310_STOCK_SPLITS_USD
2024-11-26 00:00:00+00:00,9.300000237999484e-05,0.00011800000356743112,9.200000204145908e-05,9.600000339560211e-05,549,0.0,0.0
2024-11-27 00:00:00+00:00,9.600000339560211e-05,0.00011200000153621659,7.79999973019585e-05,7.999999797903001e-05,2510,0.0,0.0
2024-11-28 00:00:00+00:00,7.999999797903001e-05,0.00011999999696854502,7.79999973019585e-05,0.00010399999882793054,606,0.0,0.0
2024-11-29 00:00:00+00:00,0.00010399999882793054,0.00013899999612476677,9.7999996796716e-05,0.0001049999991664663,362,0.0,0.0
2024-11-30 00:00:00+00:00,0.0001049999991664663,0.00013899999612476677,0.00010299999848939478,0.00012399999832268804,329,0.0,0.0
2024-12-01 00:00:00+00:00,0.00012399999832268804,0.00014600000577047467,0.00011600000289035961,0.00011600000289035961,817,0.0,0.0
2024-12-02 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,7.999999797903001e-05,9.699999645818025e-05,684,0.0,0.0
2024-12-03 00:00:00+00:00,9.699999645818025e-05,0.0001449999981559813,8.600000001024455e-05,0.00010399999882793054,1053,0.0,0.0
2024-12-04 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,7.699999696342275e-05,8.099999831756577e-05,472,0.0,0.0
2024-12-05 00:00:00+00:00,8.099999831756577e-05,9.699999645818025e-05,7.599999662488699e-05,8.199999865610152e-05,330,0.0,0.0
2024-12-06 00:00:00+00:00,8.199999865610152e-05,9.999999747378752e-05,7.699999696342275e-05,8.900000102585182e-05,329,0.0,0.0
2024-12-07 00:00:00+00:00,8.900000102585182e-05,0.00010800000018207356,4.8000001697801054e-05,5.900000178371556e-05,8307,0.0,0.0
2024-12-08 00:00:00+00:00,5.700000110664405e-05,8.399999933317304e-05,5.400000009103678e-05,7.300000288523734e-05,2791,0.0,0.0
2024-12-09 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,5.400000009103678e-05,6.399999983841553e-05,1159,0.0,0.0
2024-12-10 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.400000009103678e-05,6.399999983841553e-05,530,0.0,0.0
2024-12-11 00:00:00+00:00,6.399999983841553e-05,7.400000322377309e-05,5.400000009103678e-05,7.300000288523734e-05,1424,0.0,0.0
2024-12-12 00:00:00+00:00,7.300000288523734e-05,9.500000305706635e-05,5.900000178371556e-05,6.399999983841553e-05,2479,0.0,0.0
2024-12-13 00:00:00+00:00,6.399999983841553e-05,7.999999797903001e-05,1.4999999621068127e-05,1.5999999959603883e-05,3657,0.0,0.0
2024-12-14 00:00:00+00:00,1.5999999959603883e-05,0.00014099999680183828,1.1000000085914508e-05,2.4000000848900527e-05,8162,0.0,0.0
2024-12-15 00:00:00+00:00,2.4000000848900527e-05,4.099999932805076e-05,1.8000000636675395e-05,2.099999983329326e-05,1976,0.0,0.0
2024-12-16 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,6.000000212225132e-06,9.000000318337698e-06,349,0.0,0.0
2024-12-17 00:00:00+00:00,9.000000318337698e-06,1.2999999853491317e-05,7.000000096013537e-06,9.000000318337698e-06,301,0.0,0.0
2024-12-18 00:00:00+00:00,9.000000318337698e-06,1.1000000085914508e-05,7.999999979801942e-06,7.999999979801942e-06,89,0.0,0.0
2024-12-19 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,26,0.0,0.0
2024-12-20 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,14,0.0,0.0
2024-12-21 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,54,0.0,0.0
2024-12-22 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,7.999999979801942e-06,5,0.0,0.0
2024-12-23 00:00:00+00:00,7.999999979801942e-06,4.5000000682193786e-05,7.999999979801942e-06,2.2000000171829015e-05,396,0.0,0.0
2024-12-24 00:00:00+00:00,2.2000000171829015e-05,3.300000025774352e-05,2.099999983329326e-05,3.099999958067201e-05,47,0.0,0.0
2024-12-25 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,9.999999747378752e-06,1.4999999621068127e-05,88,0.0,0.0
2024-12-26 00:00:00+00:00,1.4999999621068127e-05,2.5999999706982635e-05,1.4000000192027073e-05,1.700000029813964e-05,93,0.0,0.0
2024-12-27 00:00:00+00:00,1.700000029813964e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8999999156221747e-05,4,0.0,0.0
2024-12-28 00:00:00+00:00,1.8999999156221747e-05,1.8999999156221747e-05,1.700000029813964e-05,1.8000000636675395e-05,9,0.0,0.0
2024-12-29 00:00:00+00:00,1.8000000636675395e-05,2.4000000848900527e-05,9.999999747378752e-06,2.2000000171829015e-05,44,0.0,0.0
2024-12-30 00:00:00+00:00,2.2000000171829015e-05,2.5999999706982635e-05,1.700000029813964e-05,1.700000029813964e-05,92,0.0,0.0
2024-12-31 00:00:00+00:00,1.700000029813964e-05,2.2000000171829015e-05,1.2999999853491317e-05,1.4999999621068127e-05,59,0.0,0.0
2025-01-01 00:00:00+00:00,1.4999999621068127e-05,1.9999999494757503e-05,1.2999999853491317e-05,1.2999999853491317e-05,20,0.0,0.0
2025-01-02 00:00:00+00:00,1.2999999853491317e-05,3.5000000934815034e-05,1.2999999853491317e-05,2.300000051036477e-05,191,0.0,0.0
2025-01-03 00:00:00+00:00,2.300000051036477e-05,4.199999966658652e-05,1.4000000192027073e-05,2.700000004551839e-05,186,0.0,0.0
2025-01-04 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,2,0.0,0.0
2025-01-05 00:00:00+00:00,2.499999936844688e-05,2.9999999242136255e-05,2.499999936844688e-05,2.9999999242136255e-05,9,0.0,0.0
2025-01-06 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.499999936844688e-05,2.499999936844688e-05,11,0.0,0.0
2025-01-07 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.499999936844688e-05,2.8000000384054147e-05,4,0.0,0.0
2025-01-08 00:00:00+00:00,2.8000000384054147e-05,3.7000001611886546e-05,2.2000000171829015e-05,2.300000051036477e-05,43,0.0,0.0
2025-01-09 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.2999999853491317e-05,1.4999999621068127e-05,60,0.0,0.0
2025-01-10 00:00:00+00:00,1.4999999621068127e-05,2.300000051036477e-05,1.4000000192027073e-05,2.2000000171829015e-05,36,0.0,0.0
2025-01-11 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,1.9999999494757503e-05,1.9999999494757503e-05,6,0.0,0.0
2025-01-12 00:00:00+00:00,1.9999999494757503e-05,4.3000000005122274e-05,1.700000029813964e-05,3.199999991920777e-05,152,0.0,0.0
2025-01-13 00:00:00+00:00,3.199999991920777e-05,4.70000013592653e-05,2.9999999242136255e-05,3.099999958067201e-05,72,0.0,0.0
2025-01-14 00:00:00+00:00,3.099999958067201e-05,3.9999998989515007e-05,1.4999999621068127e-05,2.5999999706982635e-05,244,0.0,0.0
2025-01-15 00:00:00+00:00,2.5999999706982635e-05,4.8999998398358e-05,2.5999999706982635e-05,3.099999958067201e-05,102,0.0,0.0
2025-01-16 00:00:00+00:00,3.099999958067201e-05,6.399999983841553e-05,3.099999958067201e-05,5.2999999752501026e-05,262,0.0,0.0
2025-01-17 00:00:00+00:00,5.2999999752501026e-05,6.600000051548705e-05,3.400000059627928e-05,4.8999998398358e-05,142,0.0,0.0
2025-01-18 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,2.9000000722589903e-05,3.899999865097925e-05,85,0.0,0.0
2025-01-19 00:00:00+00:00,3.899999865097925e-05,7.000000186963007e-05,3.300000025774352e-05,5.6000000768108293e-05,171,0.0,0.0
2025-01-20 00:00:00+00:00,5.6000000768108293e-05,6.900000153109431e-05,3.5000000934815034e-05,5.2999999752501026e-05,141,0.0,0.0
2025-01-21 00:00:00+00:00,5.2999999752501026e-05,8.099999831756577e-05,4.199999966658652e-05,5.400000009103678e-05,192,0.0,0.0
2025-01-22 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,4.600000102072954e-05,4.600000102072954e-05,28,0.0,0.0
2025-01-23 00:00:00+00:00,4.600000102072954e-05,5.199999941396527e-05,3.099999958067201e-05,4.099999932805076e-05,65,0.0,0.0
2025-01-24 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.3000000005122274e-05,3,0.0,0.0
2025-01-25 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.899999865097925e-05,4.199999966658652e-05,9,0.0,0.0
2025-01-26 00:00:00+00:00,4.199999966658652e-05,9.7999996796716e-05,3.9999998989515007e-05,5.500000042957254e-05,254,0.0,0.0
2025-01-27 00:00:00+00:00,5.500000042957254e-05,0.00012599999899975955,4.400000034365803e-05,6.800000119255856e-05,887,0.0,0.0
2025-01-28 00:00:00+00:00,6.800000119255856e-05,8.800000068731606e-05,6.800000119255856e-05,8.499999967170879e-05,64,0.0,0.0
2025-01-29 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,5.199999941396527e-05,6.70000008540228e-05,146,0.0,0.0
2025-01-30 00:00:00+00:00,6.70000008540228e-05,8.900000102585182e-05,6.70000008540228e-05,8.800000068731606e-05,19,0.0,0.0
2025-01-31 00:00:00+00:00,8.800000068731606e-05,0.00010199999815085903,6.900000153109431e-05,9.40000027185306e-05,84,0.0,0.0
2025-02-01 00:00:00+00:00,9.40000027185306e-05,0.00019200000679120421,6.600000051548705e-05,9.000000136438757e-05,719,0.0,0.0
2025-02-02 00:00:00+00:00,9.000000136438757e-05,0.00016599999798927456,5.900000178371556e-05,7.300000288523734e-05,845,0.0,0.0
2025-02-03 00:00:00+00:00,7.300000288523734e-05,0.00018600000475998968,6.600000051548705e-05,0.00011999999696854502,461,0.0,0.0
2025-02-04 00:00:00+00:00,0.00011999999696854502,0.00021300000662449747,5.6000000768108293e-05,7.79999973019585e-05,1028,0.0,0.0
2025-02-05 00:00:00+00:00,7.79999973019585e-05,0.00010900000052060932,2.5999999706982635e-05,6.0999998822808266e-05,331,0.0,0.0
2025-02-06 00:00:00+00:00,6.0999998822808266e-05,7.400000322377309e-05,4.5000000682193786e-05,7.000000186963007e-05,124,0.0,0.0
2025-02-07 00:00:00+00:00,7.000000186963007e-05,0.0001320000010309741,6.0999998822808266e-05,9.000000136438757e-05,250,0.0,0.0
2025-02-08 00:00:00+00:00,9.000000136438757e-05,0.0002410000015515834,8.199999865610152e-05,0.00013499999477062374,1239,0.0,0.0
2025-02-09 00:00:00+00:00,0.00013499999477062374,0.00017100000695791095,0.00010599999950500205,0.00012799999967683107,265,0.0,0.0
2025-02-10 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,2.2000000171829015e-05,0.00010599999950500205,520,0.0,0.0
2025-02-11 00:00:00+00:00,0.00010599999950500205,0.00013600000238511711,9.999999747378752e-05,0.00011700000322889537,142,0.0,0.0
2025-02-12 00:00:00+00:00,0.00011700000322889537,0.00019799999427050352,6.0999998822808266e-05,0.00011700000322889537,452,0.0,0.0
2025-02-13 00:00:00+00:00,0.00011700000322889537,0.0001740000006975606,7.79999973019585e-05,0.00011800000356743112,641,0.0,0.0
2025-02-14 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,6.299999949987978e-05,0.0001049999991664663,225,0.0,0.0
2025-02-15 00:00:00+00:00,0.0001049999991664663,0.0001900000061141327,9.000000136438757e-05,0.00010900000052060932,229,0.0,0.0
2025-02-16 00:00:00+00:00,0.00010900000052060932,0.0001320000010309741,7.100000220816582e-05,0.00011300000187475234,174,0.0,0.0
2025-02-17 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010599999950500205,0.00010599999950500205,5,0.0,0.0
2025-02-18 00:00:00+00:00,0.00010599999950500205,0.00011899999663000926,7.500000356230885e-05,9.899999713525176e-05,144,0.0,0.0
2025-02-19 00:00:00+00:00,9.899999713525176e-05,0.00011800000356743112,4.5000000682193786e-05,0.00010299999848939478,615,0.0,0.0
2025-02-20 00:00:00+00:00,0.00010299999848939478,0.0001610000035725534,5.2999999752501026e-05,0.0001049999991664663,1074,0.0,0.0
2025-02-21 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,6.800000119255856e-05,8.299999899463728e-05,136,0.0,0.0
2025-02-22 00:00:00+00:00,8.299999899463728e-05,0.00039500001003034413,4.099999932805076e-05,7.599999662488699e-05,1829,0.0,0.0
2025-02-23 00:00:00+00:00,7.599999662488699e-05,9.100000170292333e-05,6.299999949987978e-05,7.400000322377309e-05,71,0.0,0.0
2025-02-24 00:00:00+00:00,7.400000322377309e-05,9.100000170292333e-05,7.000000186963007e-05,7.899999764049426e-05,51,0.0,0.0
2025-02-25 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,6.800000119255856e-05,7.699999696342275e-05,21,0.0,0.0
2025-02-26 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,5.199999941396527e-05,5.999999848427251e-05,110,0.0,0.0
2025-02-27 00:00:00+00:00,5.999999848427251e-05,7.000000186963007e-05,4.999999873689376e-05,5.999999848427251e-05,68,0.0,0.0
2025-02-28 00:00:00+00:00,5.999999848427251e-05,6.70000008540228e-05,5.500000042957254e-05,5.500000042957254e-05,23,0.0,0.0
2025-03-01 00:00:00+00:00,5.500000042957254e-05,8.499999967170879e-05,5.500000042957254e-05,7.000000186963007e-05,118,0.0,0.0
2025-03-02 00:00:00+00:00,7.000000186963007e-05,9.899999713525176e-05,4.70000013592653e-05,7.999999797903001e-05,383,0.0,0.0
2025-03-03 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,6.199999916134402e-05,6.199999916134402e-05,32,0.0,0.0
2025-03-04 00:00:00+00:00,6.199999916134402e-05,7.200000254670158e-05,5.8000001445179805e-05,7.100000220816582e-05,41,0.0,0.0
2025-03-05 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,5.999999848427251e-05,6.900000153109431e-05,30,0.0,0.0
2025-03-06 00:00:00+00:00,6.900000153109431e-05,9.500000305706635e-05,6.299999949987978e-05,7.000000186963007e-05,0,0.0,0.0
2025-03-07 00:00:00+00:00,7.000000186963007e-05,7.999999797903001e-05,6.399999983841553e-05,6.399999983841553e-05,0,0.0,0.0
2025-03-08 00:00:00+00:00,6.399999983841553e-05,8.099999831756577e-05,6.0999998822808266e-05,6.800000119255856e-05,39,0.0,0.0
2025-03-09 00:00:00+00:00,6.800000119255856e-05,8.900000102585182e-05,5.999999848427251e-05,6.70000008540228e-05,81,0.0,0.0
2025-03-10 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,5.2999999752501026e-05,6.0999998822808266e-05,0,0.0,0.0
2025-03-11 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,3.199999991920777e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-12 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.8000001697801054e-05,4.999999873689376e-05,0,0.0,0.0
2025-03-13 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,3.5000000934815034e-05,4.400000034365803e-05,0,0.0,0.0
2025-03-14 00:00:00+00:00,4.400000034365803e-05,5.999999848427251e-05,3.9999998989515007e-05,4.999999873689376e-05,51,0.0,0.0
2025-03-15 00:00:00+00:00,4.999999873689376e-05,5.2999999752501026e-05,4.600000102072954e-05,4.70000013592653e-05,0,0.0,0.0
2025-03-16 00:00:00+00:00,4.70000013592653e-05,4.8999998398358e-05,4.099999932805076e-05,4.600000102072954e-05,24,0.0,0.0
2025-03-17 00:00:00+00:00,4.600000102072954e-05,5.8000001445179805e-05,4.600000102072954e-05,5.500000042957254e-05,0,0.0,0.0
2025-03-18 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,3.7000001611886546e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-19 00:00:00+00:00,4.8000001697801054e-05,6.299999949987978e-05,4.8000001697801054e-05,5.199999941396527e-05,0,0.0,0.0
2025-03-20 00:00:00+00:00,5.199999941396527e-05,6.299999949987978e-05,5.199999941396527e-05,5.400000009103678e-05,24,0.0,0.0
2025-03-21 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,0,0.0,0.0
2025-03-22 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2025-03-23 00:00:00+00:00,4.999999873689376e-05,6.399999983841553e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2025-03-24 00:00:00+00:00,4.8000001697801054e-05,6.500000017695129e-05,3.300000025774352e-05,4.400000034365803e-05,0,0.0,0.0
2025-03-25 00:00:00+00:00,4.400000034365803e-05,5.0999999075429514e-05,3.300000025774352e-05,4.099999932805076e-05,94,0.0,0.0
2025-03-26 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.600000127335079e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-27 00:00:00+00:00,3.9999998989515007e-05,0.00013099999341648072,3.600000127335079e-05,7.200000254670158e-05,0,0.0,0.0
2025-03-28 00:00:00+00:00,7.200000254670158e-05,9.000000136438757e-05,2.9000000722589903e-05,4.3000000005122274e-05,218,0.0,0.0
2025-03-29 00:00:00+00:00,4.3000000005122274e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2025-03-30 00:00:00+00:00,3.9999998989515007e-05,4.600000102072954e-05,3.300000025774352e-05,4.600000102072954e-05,0,0.0,0.0
2025-03-31 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.400000059627928e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-01 00:00:00+00:00,4.3000000005122274e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.70000013592653e-05,0,0.0,0.0
2025-04-02 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2025-04-03 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.7000001611886546e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-04 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2025-04-05 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.899999865097925e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-06 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.7000001611886546e-05,4.099999932805076e-05,18,0.0,0.0
2025-04-07 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.600000127335079e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-08 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.5000000934815034e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-09 00:00:00+00:00,3.899999865097925e-05,5.0999999075429514e-05,3.899999865097925e-05,4.400000034365803e-05,0,0.0,0.0
2025-04-10 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.7000001611886546e-05,3.7000001611886546e-05,0,0.0,0.0
2025-04-11 00:00:00+00:00,3.7000001611886546e-05,4.999999873689376e-05,3.7000001611886546e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-12 00:00:00+00:00,3.7999998312443495e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.199999966658652e-05,0,0.0,0.0
2025-04-13 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,3.600000127335079e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-14 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-15 00:00:00+00:00,3.899999865097925e-05,4.70000013592653e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-16 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-17 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,2.700000004551839e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-18 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-19 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-20 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,0,0.0,0.0
2025-04-22 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,2.300000051036477e-05,3.899999865097925e-05,80,0.0,0.0
2025-04-23 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,2.2000000171829015e-05,3.099999958067201e-05,0,0.0,0.0
2025-04-24 00:00:00+00:00,3.099999958067201e-05,4.400000034365803e-05,2.2000000171829015e-05,3.199999991920777e-05,0,0.0,0.0
2025-04-25 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2025-04-26 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2025-04-27 00:00:00+00:00,2.700000004551839e-05,3.7000001611886546e-05,1.9999999494757503e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-28 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,2.9000000722589903e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.9000000722589903e-05,2.9999999242136255e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,2.9999999242136255e-05,3.7999998312443495e-05,2.9999999242136255e-05,3.199999991920777e-05,0,0.0,0.0
2025-05-01 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2025-05-02 00:00:00+00:00,3.199999991920777e-05,3.7999998312443495e-05,2.5999999706982635e-05,3.199999991920777e-05,0,0.0,0.0
