TIMESTAMP,BAAS_OPEN_PRICE_USD,BAAS_HIGH_PRICE_USD,BAAS_LOW_PRICE_USD,BAAS_CLOSE_PRICE_USD,BAAS_VOLUME_USD,BAAS_DIVIDENDS_USD,BAAS_STOCK_SPLITS_USD
2024-06-21 00:00:00+00:00,0.0004309999931138009,0.0004349999944679439,0.0004180000105407089,0.00043200000072829425,5822,0.0,0.0
2024-06-22 00:00:00+00:00,0.00043200000072829425,0.0005319999763742089,0.00043200000072829425,0.000522000016644597,3624,0.0,0.0
2024-06-23 00:00:00+00:00,0.000522000016644597,0.0005300000193528831,0.0004879999905824661,0.0004879999905824661,2613,0.0,0.0
2024-06-24 00:00:00+00:00,0.0004879999905824661,0.0006389999762177467,0.0004189999890513718,0.00042799999937415123,10989,0.0,0.0
2024-06-25 00:00:00+00:00,0.00042799999937415123,0.0005169999785721302,0.00042100000428035855,0.0005150000215508044,4918,0.0,0.0
2024-06-26 00:00:00+00:00,0.0005150000215508044,0.0005150000215508044,0.0004729999927803874,0.0004839999892283231,5156,0.0,0.0
2024-06-27 00:00:00+00:00,0.0004839999892283231,0.0004889999981969595,0.00043899999582208693,0.0004600000102072954,6714,0.0,0.0
2024-06-28 00:00:00+00:00,0.0004600000102072954,0.0004939999780617654,0.0004419999895617366,0.0004889999981969595,4966,0.0,0.0
2024-06-29 00:00:00+00:00,0.0004900000058114529,0.0005070000188425183,0.0004820000031031668,0.0004889999981969595,3279,0.0,0.0
2024-06-30 00:00:00+00:00,0.0004889999981969595,0.0005130000063218176,0.0004889999981969595,0.0005080000264570117,3846,0.0,0.0
2024-07-01 00:00:00+00:00,0.0005080000264570117,0.0006769999745301902,0.0004490000137593597,0.000450999999884516,6109,0.0,0.0
2024-07-02 00:00:00+00:00,0.000450999999884516,0.0004879999905824661,0.0004450000124052167,0.000450999999884516,7449,0.0,0.0
2024-07-03 00:00:00+00:00,0.000450999999884516,0.00048499999684281647,0.0004450000124052167,0.0004729999927803874,6029,0.0,0.0
2024-07-04 00:00:00+00:00,0.0004729999927803874,0.0004729999927803874,0.0004189999890513718,0.0004290000069886446,7861,0.0,0.0
2024-07-05 00:00:00+00:00,0.0004290000069886446,0.00047599998652003706,0.0004290000069886446,0.00047400000039488077,6013,0.0,0.0
2024-07-06 00:00:00+00:00,0.00047400000039488077,0.0004769999941345304,0.00045900000259280205,0.00045900000259280205,4256,0.0,0.0
2024-07-07 00:00:00+00:00,0.00045900000259280205,0.0004830000107176602,0.00045900000259280205,0.0004820000031031668,4276,0.0,0.0
2024-07-08 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.0004529999860096723,0.0004670000053010881,5118,0.0,0.0
2024-07-09 00:00:00+00:00,0.0004670000053010881,0.00046800001291558146,0.0004239999980200082,0.0004239999980200082,6797,0.0,0.0
2024-07-10 00:00:00+00:00,0.0004239999980200082,0.00044800000614486635,0.00040499999886378646,0.00042799999937415123,7991,0.0,0.0
2024-07-11 00:00:00+00:00,0.00042799999937415123,0.0004889999981969595,0.0004250000056345016,0.0004600000102072954,5796,0.0,0.0
2024-07-12 00:00:00+00:00,0.0004600000102072954,0.0004619999963324517,0.0004250000056345016,0.000446999998530373,6369,0.0,0.0
2024-07-13 00:00:00+00:00,0.000446999998530373,0.0004910000134259462,0.0004459999909158796,0.0004839999892283231,4711,0.0,0.0
2024-07-14 00:00:00+00:00,0.0004839999892283231,0.0004970000009052455,0.00045900000259280205,0.0004959999932907522,5038,0.0,0.0
2024-07-15 00:00:00+00:00,0.0004959999932907522,0.0006830000202171504,0.000446999998530373,0.0004959999932907522,17815,0.0,0.0
2024-07-16 00:00:00+00:00,0.0004959999932907522,0.0005119999987073243,0.00045200000749900937,0.0005050000036135316,8103,0.0,0.0
2024-07-17 00:00:00+00:00,0.0005050000036135316,0.0005329999839887023,0.0004839999892283231,0.0005239999736659229,4882,0.0,0.0
2024-07-18 00:00:00+00:00,0.0005239999736659229,0.0005329999839887023,0.0004920000210404396,0.0004949999856762588,5299,0.0,0.0
2024-07-19 00:00:00+00:00,0.0004949999856762588,0.0005319999763742089,0.0004870000120718032,0.0005319999763742089,6654,0.0,0.0
2024-07-20 00:00:00+00:00,0.0005319999763742089,0.0005329999839887023,0.0004720000142697245,0.0004870000120718032,5130,0.0,0.0
2024-07-21 00:00:00+00:00,0.0004870000120718032,0.0004949999856762588,0.0004220000118948519,0.0004220000118948519,9717,0.0,0.0
2024-07-22 00:00:00+00:00,0.0004220000118948519,0.0006840000278316438,0.0004220000118948519,0.0004600000102072954,11226,0.0,0.0
2024-07-23 00:00:00+00:00,0.0004600000102072954,0.0004949999856762588,0.00042699999175965786,0.0004910000134259462,5952,0.0,0.0
2024-07-24 00:00:00+00:00,0.0004910000134259462,0.0005050000036135316,0.0004769999941345304,0.0005019999807700515,5136,0.0,0.0
2024-07-25 00:00:00+00:00,0.0005019999807700515,0.0005019999807700515,0.000455000001238659,0.0004659999976865947,5980,0.0,0.0
2024-07-26 00:00:00+00:00,0.0004659999976865947,0.00048600000445730984,0.00044800000614486635,0.0004830000107176602,5888,0.0,0.0
2024-07-27 00:00:00+00:00,0.0004830000107176602,0.000493000028654933,0.0004659999976865947,0.00047400000039488077,4275,0.0,0.0
2024-07-28 00:00:00+00:00,0.00047400000039488077,0.00048600000445730984,0.00038899999344721437,0.00041199999395757914,15662,0.0,0.0
2024-07-29 00:00:00+00:00,0.00041199999395757914,0.0006910000229254365,0.0003809999907389283,0.00040099999750964344,15495,0.0,0.0
2024-07-30 00:00:00+00:00,0.00040099999750964344,0.00044999999227002263,0.00037799999699927866,0.00044800000614486635,5868,0.0,0.0
2024-07-31 00:00:00+00:00,0.00044800000614486635,0.00046999999904073775,0.00044299999717622995,0.0004670000053010881,4876,0.0,0.0
2024-08-01 00:00:00+00:00,0.0004670000053010881,0.0004710000066552311,0.00043899999582208693,0.0004450000124052167,6025,0.0,0.0
2024-08-02 00:00:00+00:00,0.0004450000124052167,0.0004980000085197389,0.00042299999040551484,0.00042600001324899495,4283,0.0,0.0
2024-08-03 00:00:00+00:00,0.00042600001324899495,0.00042600001324899495,0.000375000003259629,0.000375000003259629,4189,0.0,0.0
2024-08-04 00:00:00+00:00,0.000375000003259629,0.0003760000108741224,0.000371000001905486,0.00037399999564513564,2553,0.0,0.0
2024-08-05 00:00:00+00:00,0.00037399999564513564,0.0003800000122282654,0.00019200000679120421,0.0003760000108741224,61773,0.0,0.0
2024-08-06 00:00:00+00:00,0.000375000003259629,0.0003769999893847853,0.0003499999875202775,0.000375000003259629,38804,0.0,0.0
2024-08-07 00:00:00+00:00,0.000375000003259629,0.0004659999976865947,0.00036700000055134296,0.0004569999873638153,5147,0.0,0.0
2024-08-08 00:00:00+00:00,0.0004569999873638153,0.0004879999905824661,0.0004450000124052167,0.0004529999860096723,5111,0.0,0.0
2024-08-09 00:00:00+00:00,0.0004529999860096723,0.0005029999883845448,0.00043700000969693065,0.0005009999731555581,6666,0.0,0.0
2024-08-10 00:00:00+00:00,0.0005009999731555581,0.0005039999959990382,0.00042100000428035855,0.00046300000394694507,7873,0.0,0.0
2024-08-11 00:00:00+00:00,0.00046300000394694507,0.00046300000394694507,0.00040499999886378646,0.0004450000124052167,8733,0.0,0.0
2024-08-12 00:00:00+00:00,0.0004450000124052167,0.0004920000210404396,0.0004180000105407089,0.0004349999944679439,5032,0.0,0.0
2024-08-13 00:00:00+00:00,0.0004349999944679439,0.0004720000142697245,0.00041099998634308577,0.0004689999914262444,5612,0.0,0.0
2024-08-14 00:00:00+00:00,0.0004689999914262444,0.000493000028654933,0.000455000001238659,0.0004600000102072954,3671,0.0,0.0
2024-08-15 00:00:00+00:00,0.0004600000102072954,0.0004619999963324517,0.00039599998854100704,0.0004600000102072954,2085,0.0,0.0
2024-08-16 00:00:00+00:00,0.0004600000102072954,0.00046300000394694507,0.00041099998634308577,0.00045900000259280205,7933,0.0,0.0
2024-08-17 00:00:00+00:00,0.00045900000259280205,0.00046400001156143844,0.0004309999931138009,0.0004400000034365803,2196,0.0,0.0
2024-08-18 00:00:00+00:00,0.0004400000034365803,0.00044100001105107367,0.00042600001324899495,0.0004360000020824373,2438,0.0,0.0
2024-08-19 00:00:00+00:00,0.0004360000020824373,0.0004459999909158796,0.0004149999876972288,0.0004239999980200082,3805,0.0,0.0
2024-08-20 00:00:00+00:00,0.0004239999980200082,0.0004600000102072954,0.0003699999942909926,0.00037799999699927866,4410,0.0,0.0
2024-08-21 00:00:00+00:00,0.00037799999699927866,0.0004560000088531524,0.0003659999929368496,0.0004560000088531524,3780,0.0,0.0
2024-08-22 00:00:00+00:00,0.0004560000088531524,0.00045900000259280205,0.000371000001905486,0.000450999999884516,3543,0.0,0.0
2024-08-23 00:00:00+00:00,0.000450999999884516,0.00045200000749900937,0.00035799999022856355,0.00037200000951997936,2343,0.0,0.0
2024-08-24 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.0003480000013951212,0.00036199999158270657,6257,0.0,0.0
2024-08-25 00:00:00+00:00,0.00036199999158270657,0.0003699999942909926,0.00035200000274926424,0.0003549999964889139,3035,0.0,0.0
2024-08-26 00:00:00+00:00,0.0003549999964889139,0.000455000001238659,0.0003549999964889139,0.00045399999362416565,5370,0.0,0.0
2024-08-27 00:00:00+00:00,0.00045399999362416565,0.00045399999362416565,0.0003429999924264848,0.0003800000122282654,6999,0.0,0.0
2024-08-28 00:00:00+00:00,0.0003800000122282654,0.0004079999926034361,0.00034100000630132854,0.00037799999699927866,16446,0.0,0.0
2024-08-29 00:00:00+00:00,0.00037799999699927866,0.00038499999209307134,0.00033400001120753586,0.00037900000461377203,9521,0.0,0.0
2024-08-30 00:00:00+00:00,0.00037900000461377203,0.00038400001358240843,0.00034100000630132854,0.00035799999022856355,7496,0.0,0.0
2024-08-31 00:00:00+00:00,0.00035799999022856355,0.000387999985832721,0.00033099998836405575,0.00036800000816583633,18799,0.0,0.0
2024-09-01 00:00:00+00:00,0.00036800000816583633,0.0003699999942909926,0.0003389999910723418,0.0003699999942909926,6912,0.0,0.0
2024-09-02 00:00:00+00:00,0.0003699999942909926,0.00037799999699927866,0.0003459999861661345,0.000371000001905486,11590,0.0,0.0
2024-09-03 00:00:00+00:00,0.000371000001905486,0.00037399999564513564,0.0003420000139158219,0.000371000001905486,9029,0.0,0.0
2024-09-04 00:00:00+00:00,0.000371000001905486,0.0003870000073220581,0.00035200000274926424,0.00036800000816583633,4250,0.0,0.0
2024-09-05 00:00:00+00:00,0.00036800000816583633,0.0003819999983534217,0.0003429999924264848,0.0003440000000409782,4744,0.0,0.0
2024-09-06 00:00:00+00:00,0.0003440000000409782,0.0003819999983534217,0.0003440000000409782,0.0003589999978430569,10661,0.0,0.0
2024-09-07 00:00:00+00:00,0.0003589999978430569,0.0003819999983534217,0.00034100000630132854,0.0003819999983534217,3562,0.0,0.0
2024-09-08 00:00:00+00:00,0.0003819999983534217,0.00038400001358240843,0.00035600000410340726,0.00038300000596791506,2665,0.0,0.0
2024-09-09 00:00:00+00:00,0.00038300000596791506,0.000387999985832721,0.0003650000144261867,0.000375000003259629,5065,0.0,0.0
2024-09-10 00:00:00+00:00,0.000375000003259629,0.00039000000106170774,0.00036100001307204366,0.00038400001358240843,3651,0.0,0.0
2024-09-11 00:00:00+00:00,0.00038400001358240843,0.00040600000647827983,0.0003549999964889139,0.0003600000054575503,5324,0.0,0.0
2024-09-12 00:00:00+00:00,0.0003600000054575503,0.00038400001358240843,0.0003589999978430569,0.00038300000596791506,4691,0.0,0.0
2024-09-13 00:00:00+00:00,0.00038300000596791506,0.00040099999750964344,0.0003650000144261867,0.00036800000816583633,4493,0.0,0.0
2024-09-14 00:00:00+00:00,0.00036800000816583633,0.0003819999983534217,0.00035200000274926424,0.00036700000055134296,3592,0.0,0.0
2024-09-15 00:00:00+00:00,0.00036700000055134296,0.00036800000816583633,0.0003220000071451068,0.00033999999868683517,7027,0.0,0.0
2024-09-16 00:00:00+00:00,0.00033999999868683517,0.0003429999924264848,0.00031599999056197703,0.0003420000139158219,5316,0.0,0.0
2024-09-17 00:00:00+00:00,0.0003420000139158219,0.0003699999942909926,0.0003370000049471855,0.00036299999919719994,2177,0.0,0.0
2024-09-18 00:00:00+00:00,0.00035799999022856355,0.00036299999919719994,0.00034500000765547156,0.00034699999378062785,3760,0.0,0.0
2024-09-19 00:00:00+00:00,0.00034699999378062785,0.0003530000103637576,0.00032500000088475645,0.0003499999875202775,7473,0.0,0.0
2024-09-20 00:00:00+00:00,0.0003499999875202775,0.0003549999964889139,0.0003239999932702631,0.0003530000103637576,4760,0.0,0.0
2024-09-21 00:00:00+00:00,0.0003530000103637576,0.0003530000103637576,0.0003209999995306134,0.0003389999910723418,7554,0.0,0.0
2024-09-22 00:00:00+00:00,0.0003389999910723418,0.00034500000765547156,0.0003150000120513141,0.00033400001120753586,11691,0.0,0.0
2024-09-23 00:00:00+00:00,0.00033400001120753586,0.0003420000139158219,0.0003150000120513141,0.00033999999868683517,7565,0.0,0.0
2024-09-24 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.00031800000579096377,0.0003330000035930425,3546,0.0,0.0
2024-09-25 00:00:00+00:00,0.0003330000035930425,0.00036299999919719994,0.0003260000084992498,0.00034500000765547156,7116,0.0,0.0
2024-09-26 00:00:00+00:00,0.00034500000765547156,0.0003589999978430569,0.0003229999856557697,0.00034100000630132854,7220,0.0,0.0
2024-09-27 00:00:00+00:00,0.00034100000630132854,0.0003530000103637576,0.00032699998700991273,0.0003490000090096146,5909,0.0,0.0
2024-09-28 00:00:00+00:00,0.0003490000090096146,0.0003499999875202775,0.00031800000579096377,0.00033099998836405575,7984,0.0,0.0
2024-09-29 00:00:00+00:00,0.00033099998836405575,0.00033999999868683517,0.0003209999995306134,0.00033400001120753586,3430,0.0,0.0
2024-09-30 00:00:00+00:00,0.00033400001120753586,0.00034500000765547156,0.0003220000071451068,0.0003279999946244061,6670,0.0,0.0
2024-10-01 00:00:00+00:00,0.0003279999946244061,0.00032900000223889947,0.00031599999056197703,0.0003220000071451068,5326,0.0,0.0
2024-10-02 00:00:00+00:00,0.0003220000071451068,0.00035799999022856355,0.0003220000071451068,0.0003429999924264848,4479,0.0,0.0
2024-10-03 00:00:00+00:00,0.0003429999924264848,0.0003490000090096146,0.00033400001120753586,0.0003420000139158219,3266,0.0,0.0
2024-10-04 00:00:00+00:00,0.0003420000139158219,0.0003429999924264848,0.0003279999946244061,0.0003349999897181988,3341,0.0,0.0
2024-10-05 00:00:00+00:00,0.0003349999897181988,0.0003440000000409782,0.00033400001120753586,0.0003420000139158219,2413,0.0,0.0
2024-10-06 00:00:00+00:00,0.0003420000139158219,0.0003429999924264848,0.00032900000223889947,0.0003389999910723418,2542,0.0,0.0
2024-10-07 00:00:00+00:00,0.0003389999910723418,0.0003530000103637576,0.0003220000071451068,0.00035099999513477087,3772,0.0,0.0
2024-10-08 00:00:00+00:00,0.00035099999513477087,0.0003650000144261867,0.00032900000223889947,0.00033599999733269215,3759,0.0,0.0
2024-10-09 00:00:00+00:00,0.00033599999733269215,0.0003440000000409782,0.0003129999968223274,0.00032900000223889947,4116,0.0,0.0
2024-10-10 00:00:00+00:00,0.00032900000223889947,0.0003420000139158219,0.00031900001340545714,0.00034100000630132854,2268,0.0,0.0
2024-10-11 00:00:00+00:00,0.00034100000630132854,0.00034500000765547156,0.00032699998700991273,0.00033400001120753586,4348,0.0,0.0
2024-10-12 00:00:00+00:00,0.00033400001120753586,0.0003380000125616789,0.000311999989207834,0.000311999989207834,8527,0.0,0.0
2024-10-13 00:00:00+00:00,0.000311999989207834,0.0003349999897181988,0.00030499999411404133,0.00031400000443682075,6292,0.0,0.0
2024-10-14 00:00:00+00:00,0.00031400000443682075,0.00033599999733269215,0.00030700000934302807,0.0003349999897181988,3145,0.0,0.0
2024-10-15 00:00:00+00:00,0.0003349999897181988,0.00035200000274926424,0.00031800000579096377,0.0003279999946244061,3577,0.0,0.0
2024-10-16 00:00:00+00:00,0.0003279999946244061,0.00034500000765547156,0.00031599999056197703,0.0003319999959785491,2994,0.0,0.0
2024-10-17 00:00:00+00:00,0.0003319999959785491,0.0003459999861661345,0.000307999987853691,0.00031999999191612005,5789,0.0,0.0
2024-10-18 00:00:00+00:00,0.00031999999191612005,0.00032500000088475645,0.00030700000934302807,0.0003169999981764704,8667,0.0,0.0
2024-10-19 00:00:00+00:00,0.0003169999981764704,0.0003209999995306134,0.0003009999927598983,0.00031999999191612005,4219,0.0,0.0
2024-10-20 00:00:00+00:00,0.00031999999191612005,0.00032699998700991273,0.000307999987853691,0.0003220000071451068,3645,0.0,0.0
2024-10-21 00:00:00+00:00,0.0003220000071451068,0.00032500000088475645,0.0003100000030826777,0.00031999999191612005,4346,0.0,0.0
2024-10-22 00:00:00+00:00,0.00031999999191612005,0.00033599999733269215,0.0002690000110305846,0.00031999999191612005,5063,0.0,0.0
2024-10-23 00:00:00+00:00,0.00031999999191612005,0.00033000000985339284,0.00030899999546818435,0.0003279999946244061,2433,0.0,0.0
2024-10-24 00:00:00+00:00,0.00032900000223889947,0.0003440000000409782,0.00032699998700991273,0.0003429999924264848,3586,0.0,0.0
2024-10-25 00:00:00+00:00,0.0003429999924264848,0.00035600000410340726,0.00030899999546818435,0.00030899999546818435,3037,0.0,0.0
2024-10-26 00:00:00+00:00,0.00030899999546818435,0.0003220000071451068,0.00030899999546818435,0.00031900001340545714,2437,0.0,0.0
2024-10-27 00:00:00+00:00,0.00031900001340545714,0.0003209999995306134,0.0003110000106971711,0.00031999999191612005,2255,0.0,0.0
2024-10-28 00:00:00+00:00,0.00031999999191612005,0.0003239999932702631,0.0003009999927598983,0.000311999989207834,4775,0.0,0.0
2024-10-29 00:00:00+00:00,0.000311999989207834,0.0003239999932702631,0.0003009999927598983,0.0003150000120513141,3806,0.0,0.0
2024-10-30 00:00:00+00:00,0.0003150000120513141,0.00032699998700991273,0.00031400000443682075,0.0003220000071451068,4268,0.0,0.0
2024-10-31 00:00:00+00:00,0.0003220000071451068,0.0003279999946244061,0.0003000000142492354,0.0003279999946244061,2520,0.0,0.0
2024-11-01 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003020000003743917,0.0003209999995306134,4123,0.0,0.0
2024-11-02 00:00:00+00:00,0.0003209999995306134,0.00039400000241585076,0.0002699999895412475,0.00034100000630132854,70564,0.0,0.0
2024-11-03 00:00:00+00:00,0.00034100000630132854,0.00034100000630132854,0.0002770000137388706,0.00032900000223889947,7815,0.0,0.0
2024-11-04 00:00:00+00:00,0.00032900000223889947,0.00032900000223889947,0.00029200001154094934,0.00031999999191612005,6850,0.0,0.0
2024-11-05 00:00:00+00:00,0.00031999999191612005,0.00035099999513477087,0.00029799999902024865,0.0003429999924264848,5310,0.0,0.0
2024-11-06 00:00:00+00:00,0.0003429999924264848,0.00038300000596791506,0.0003009999927598983,0.00033400001120753586,23541,0.0,0.0
2024-11-07 00:00:00+00:00,0.00033400001120753586,0.00035700001171790063,0.0003000000142492354,0.0003129999968223274,9227,0.0,0.0
2024-11-08 00:00:00+00:00,0.0003129999968223274,0.0003389999910723418,0.000311999989207834,0.0003349999897181988,4399,0.0,0.0
2024-11-09 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.0003060000017285347,0.0003060000017285347,5194,0.0,0.0
2024-11-10 00:00:00+00:00,0.0003060000017285347,0.0003260000084992498,0.0003060000017285347,0.0003239999932702631,5385,0.0,0.0
2024-11-11 00:00:00+00:00,0.0003239999932702631,0.00032699998700991273,0.00029600001289509237,0.00031400000443682075,9140,0.0,0.0
2024-11-12 00:00:00+00:00,0.00031400000443682075,0.00033999999868683517,0.00029299999005161226,0.0003370000049471855,16985,0.0,0.0
2024-11-13 00:00:00+00:00,0.0003370000049471855,0.00035200000274926424,0.00029600001289509237,0.00033999999868683517,13192,0.0,0.0
2024-11-14 00:00:00+00:00,0.00033999999868683517,0.0003530000103637576,0.0003060000017285347,0.0003380000125616789,15473,0.0,0.0
